5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/14/2017 00:00	129.0	4	100.0
05/14/2017 00:05	161.0	4	100.0
05/14/2017 00:10	135.0	4	100.0
05/14/2017 00:15	116.0	4	100.0
05/14/2017 00:20	96.0	4	100.0
05/14/2017 00:25	132.0	4	100.0
05/14/2017 00:30	132.0	4	100.0
05/14/2017 00:35	107.0	4	100.0
05/14/2017 00:40	58.0	4	100.0
05/14/2017 00:45	115.0	4	100.0
05/14/2017 00:50	112.0	4	100.0
05/14/2017 00:55	84.0	4	100.0
05/14/2017 01:00	82.0	4	100.0
05/14/2017 01:05	66.0	4	100.0
05/14/2017 01:10	83.0	4	100.0
05/14/2017 01:15	79.0	4	100.0
05/14/2017 01:20	74.0	4	100.0
05/14/2017 01:25	80.0	4	100.0
05/14/2017 01:30	73.0	4	100.0
05/14/2017 01:35	75.0	4	100.0
05/14/2017 01:40	68.0	4	100.0
05/14/2017 01:45	70.0	4	100.0
05/14/2017 01:50	79.0	4	100.0
05/14/2017 01:55	54.0	4	100.0
05/14/2017 02:00	57.0	4	100.0
05/14/2017 02:05	91.0	4	100.0
05/14/2017 02:10	79.0	4	100.0
05/14/2017 02:15	76.0	4	100.0
05/14/2017 02:20	107.0	4	100.0
05/14/2017 02:25	93.0	4	100.0
05/14/2017 02:30	27.0	4	100.0
05/14/2017 02:35	77.0	4	100.0
05/14/2017 02:40	64.0	4	100.0
05/14/2017 02:45	33.0	4	100.0
05/14/2017 02:50	0.0	4	100.0
05/14/2017 02:55	6.0	4	100.0
05/14/2017 03:00	25.0	4	100.0
05/14/2017 03:05	7.0	4	100.0
05/14/2017 03:10	0.0	4	100.0
05/14/2017 03:15	4.0	4	100.0
05/14/2017 03:20	13.0	4	100.0
05/14/2017 03:25	0.0	4	100.0
05/14/2017 03:30	0.0	4	100.0
05/14/2017 03:35	0.0	4	100.0
05/14/2017 03:40	0.0	4	100.0
05/14/2017 03:45	0.0	4	100.0
05/14/2017 03:50	0.0	4	100.0
05/14/2017 03:55	0.0	4	100.0
05/14/2017 04:00	3.0	4	100.0
05/14/2017 04:05	0.0	4	100.0
05/14/2017 04:10	2.0	4	100.0
05/14/2017 04:15	11.0	4	100.0
05/14/2017 04:20	1.0	4	100.0
05/14/2017 04:25	1.0	4	100.0
05/14/2017 04:30	0.0	4	100.0
05/14/2017 04:35	4.0	4	100.0
05/14/2017 04:40	1.0	4	100.0
05/14/2017 04:45	0.0	4	100.0
05/14/2017 04:50	0.0	4	100.0
05/14/2017 04:55	4.0	4	100.0
05/14/2017 05:00	0.0	4	100.0
05/14/2017 05:05	0.0	4	100.0
05/14/2017 05:10	0.0	4	100.0
05/14/2017 05:15	0.0	4	100.0
05/14/2017 05:20	0.0	4	100.0
05/14/2017 05:25	0.0	4	100.0
05/14/2017 05:30	0.0	4	100.0
05/14/2017 05:35	0.0	4	100.0
05/14/2017 05:40	0.0	4	100.0
05/14/2017 05:45	9.0	4	100.0
05/14/2017 05:50	0.0	4	100.0
05/14/2017 05:55	0.0	4	100.0
05/14/2017 06:00	5.0	4	100.0
05/14/2017 06:05	0.0	4	100.0
05/14/2017 06:10	0.0	4	100.0
05/14/2017 06:15	1.0	4	100.0
05/14/2017 06:20	1.0	4	100.0
05/14/2017 06:25	0.0	4	100.0
05/14/2017 06:30	0.0	4	100.0
05/14/2017 06:35	0.0	4	100.0
05/14/2017 06:40	0.0	4	100.0
05/14/2017 06:45	65.0	4	100.0
