5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	230.0	4	75.0
02/19/2017 00:05	228.0	4	75.0
02/19/2017 00:10	207.0	4	75.0
02/19/2017 00:15	223.0	4	75.0
02/19/2017 00:20	193.0	4	75.0
02/19/2017 00:25	232.0	4	75.0
02/19/2017 00:30	194.0	4	75.0
02/19/2017 00:35	139.0	4	75.0
02/19/2017 00:40	199.0	4	75.0
02/19/2017 00:45	192.0	4	75.0
02/19/2017 00:50	203.0	4	75.0
02/19/2017 00:55	146.0	4	75.0
02/19/2017 01:00	184.0	4	75.0
02/19/2017 01:05	197.0	4	75.0
02/19/2017 01:10	159.0	4	75.0
02/19/2017 01:15	170.0	4	75.0
02/19/2017 01:20	179.0	4	75.0
02/19/2017 01:25	162.0	4	75.0
02/19/2017 01:30	176.0	4	75.0
02/19/2017 01:35	160.0	4	75.0
02/19/2017 01:40	158.0	4	75.0
02/19/2017 01:45	173.0	4	75.0
02/19/2017 01:50	158.0	4	75.0
02/19/2017 01:55	180.0	4	75.0
02/19/2017 02:00	171.0	4	75.0
02/19/2017 02:05	178.0	4	75.0
02/19/2017 02:10	185.0	4	75.0
02/19/2017 02:15	174.0	4	75.0
02/19/2017 02:20	162.0	4	75.0
02/19/2017 02:25	140.0	4	75.0
02/19/2017 02:30	158.0	4	75.0
02/19/2017 02:35	139.0	4	75.0
02/19/2017 02:40	153.0	4	75.0
02/19/2017 02:45	160.0	4	75.0
02/19/2017 02:50	135.0	4	75.0
02/19/2017 02:55	131.0	4	75.0
02/19/2017 03:00	144.0	4	75.0
02/19/2017 03:05	123.0	4	75.0
02/19/2017 03:10	125.0	4	75.0
02/19/2017 03:15	140.0	4	75.0
02/19/2017 03:20	115.0	4	75.0
02/19/2017 03:25	95.0	4	75.0
02/19/2017 03:30	103.0	4	75.0
02/19/2017 03:35	90.0	4	75.0
02/19/2017 03:40	126.0	4	75.0
02/19/2017 03:45	103.0	4	75.0
02/19/2017 03:50	91.0	4	75.0
02/19/2017 03:55	84.0	4	75.0
02/19/2017 04:00	84.0	4	75.0
02/19/2017 04:05	91.0	4	75.0
02/19/2017 04:10	120.0	4	75.0
02/19/2017 04:15	84.0	4	75.0
02/19/2017 04:20	100.0	4	75.0
02/19/2017 04:25	105.0	4	75.0
02/19/2017 04:30	97.0	4	75.0
02/19/2017 04:35	88.0	4	75.0
02/19/2017 04:40	89.0	4	75.0
02/19/2017 04:45	115.0	4	75.0
02/19/2017 04:50	123.0	4	75.0
02/19/2017 04:55	97.0	4	75.0
02/19/2017 05:00	79.0	4	75.0
02/19/2017 05:05	95.0	4	75.0
02/19/2017 05:10	136.0	4	75.0
02/19/2017 05:15	119.0	4	75.0
02/19/2017 05:20	99.0	4	75.0
02/19/2017 05:25	119.0	4	75.0
02/19/2017 05:30	128.0	4	75.0
02/19/2017 05:35	119.0	4	75.0
02/19/2017 05:40	115.0	4	75.0
02/19/2017 05:45	116.0	4	75.0
02/19/2017 05:50	122.0	4	75.0
02/19/2017 05:55	136.0	4	75.0
02/19/2017 06:00	125.0	4	75.0
02/19/2017 06:05	121.0	4	75.0
02/19/2017 06:10	158.0	4	75.0
02/19/2017 06:15	173.0	4	75.0
02/19/2017 06:20	189.0	4	75.0
02/19/2017 06:25	157.0	4	75.0
02/19/2017 06:30	162.0	4	75.0
02/19/2017 06:35	175.0	4	75.0
02/19/2017 06:40	179.0	4	75.0
02/19/2017 06:45	186.0	4	75.0
02/19/2017 06:50	211.0	4	75.0
02/19/2017 06:55	194.0	4	75.0
02/19/2017 07:00	200.0	4	75.0
02/19/2017 07:05	205.0	4	75.0
02/19/2017 07:10	179.0	4	75.0
02/19/2017 07:15	186.0	4	75.0
02/19/2017 07:20	226.0	4	75.0
02/19/2017 07:25	203.0	4	75.0
02/19/2017 07:30	199.0	4	75.0
02/19/2017 07:35	199.0	4	75.0
02/19/2017 07:40	229.0	4	75.0
02/19/2017 07:45	249.0	4	75.0
02/19/2017 07:50	215.0	4	75.0
02/19/2017 07:55	201.0	4	75.0
02/19/2017 08:00	213.0	4	75.0
02/19/2017 08:05	197.0	4	75.0
02/19/2017 08:10	207.0	4	75.0
02/19/2017 08:15	177.0	4	75.0
02/19/2017 08:20	263.0	4	75.0
02/19/2017 08:25	235.0	4	75.0
02/19/2017 08:30	229.0	4	75.0
02/19/2017 08:35	223.0	4	75.0
02/19/2017 08:40	261.0	4	75.0
02/19/2017 08:45	233.0	4	75.0
02/19/2017 08:50	248.0	4	75.0
02/19/2017 08:55	299.0	4	75.0
02/19/2017 09:00	248.0	4	75.0
02/19/2017 09:05	295.0	4	75.0
02/19/2017 09:10	289.0	4	75.0
02/19/2017 09:15	282.0	4	75.0
02/19/2017 09:20	319.0	4	75.0
02/19/2017 09:25	317.0	4	75.0
02/19/2017 09:30	335.0	4	75.0
02/19/2017 09:35	366.0	4	75.0
02/19/2017 09:40	332.0	4	75.0
02/19/2017 09:45	305.0	4	75.0
02/19/2017 09:50	323.0	4	75.0
02/19/2017 09:55	345.0	4	75.0
02/19/2017 10:00	333.0	4	75.0
02/19/2017 10:05	342.0	4	75.0
02/19/2017 10:10	329.0	4	0.0
02/19/2017 10:15	388.0	4	75.0
02/19/2017 10:20	356.0	4	75.0
02/19/2017 10:25	330.0	4	75.0
02/19/2017 10:30	279.0	4	75.0
02/19/2017 10:35	379.0	4	0.0
02/19/2017 10:40	349.0	4	75.0
02/19/2017 10:45	236.0	4	75.0
02/19/2017 10:50	397.0	4	0.0
02/19/2017 10:55	339.0	4	0.0
02/19/2017 11:00	380.0	4	0.0
02/19/2017 11:05	353.0	4	75.0
02/19/2017 11:10	344.0	4	75.0
02/19/2017 11:15	383.0	4	75.0
02/19/2017 11:20	383.0	4	75.0
02/19/2017 11:25	338.0	4	75.0
02/19/2017 11:30	388.0	4	75.0
02/19/2017 11:35	382.0	4	75.0
02/19/2017 11:40	423.0	4	75.0
02/19/2017 11:45	415.0	4	75.0
02/19/2017 11:50	302.0	4	75.0
02/19/2017 11:55	277.0	4	75.0
02/19/2017 12:00	350.0	4	75.0
02/19/2017 12:05	376.0	4	75.0
02/19/2017 12:10	352.0	4	75.0
02/19/2017 12:15	382.0	4	75.0
02/19/2017 12:20	410.0	4	75.0
02/19/2017 12:25	370.0	4	75.0
02/19/2017 12:30	423.0	4	75.0
02/19/2017 12:35	417.0	4	75.0
02/19/2017 12:40	376.0	4	75.0
02/19/2017 12:45	409.0	4	75.0
02/19/2017 12:50	434.0	4	75.0
02/19/2017 12:55	358.0	4	75.0
02/19/2017 13:00	395.0	4	75.0
02/19/2017 13:05	402.0	4	75.0
02/19/2017 13:10	412.0	4	75.0
02/19/2017 13:15	417.0	4	75.0
02/19/2017 13:20	446.0	4	75.0
02/19/2017 13:25	425.0	4	75.0
02/19/2017 13:30	412.0	4	75.0
02/19/2017 13:35	416.0	4	75.0
02/19/2017 13:40	404.0	4	75.0
02/19/2017 13:45	389.0	4	75.0
02/19/2017 13:50	374.0	4	75.0
02/19/2017 13:55	358.0	4	75.0
02/19/2017 14:00	401.0	4	75.0
02/19/2017 14:05	400.0	4	75.0
02/19/2017 14:10	368.0	4	75.0
02/19/2017 14:15	409.0	4	75.0
02/19/2017 14:20	424.0	4	75.0
02/19/2017 14:25	437.0	4	75.0
02/19/2017 14:30	382.0	4	75.0
02/19/2017 14:35	434.0	4	75.0
02/19/2017 14:40	416.0	4	75.0
02/19/2017 14:45	397.0	4	75.0
02/19/2017 14:50	404.0	4	75.0
