5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/26/2017 00:00	310.0	4	75.0
03/26/2017 00:05	246.0	4	75.0
03/26/2017 00:10	253.0	4	75.0
03/26/2017 00:15	253.0	4	75.0
03/26/2017 00:20	211.0	4	75.0
03/26/2017 00:25	214.0	4	75.0
03/26/2017 00:30	209.0	4	75.0
03/26/2017 00:35	251.0	4	75.0
03/26/2017 00:40	232.0	4	75.0
03/26/2017 00:45	183.0	4	75.0
03/26/2017 00:50	182.0	4	75.0
03/26/2017 00:55	235.0	4	75.0
03/26/2017 01:00	190.0	4	75.0
03/26/2017 01:05	208.0	4	75.0
03/26/2017 01:10	199.0	4	75.0
03/26/2017 01:15	189.0	4	75.0
03/26/2017 01:20	184.0	4	75.0
03/26/2017 01:25	195.0	4	75.0
03/26/2017 01:30	141.0	4	75.0
03/26/2017 01:35	145.0	4	75.0
03/26/2017 01:40	167.0	4	75.0
03/26/2017 01:45	168.0	4	75.0
03/26/2017 01:50	154.0	4	75.0
03/26/2017 01:55	189.0	4	75.0
03/26/2017 02:00	163.0	4	75.0
03/26/2017 02:05	173.0	4	75.0
03/26/2017 02:10	174.0	4	75.0
03/26/2017 02:15	178.0	4	75.0
03/26/2017 02:20	191.0	4	75.0
03/26/2017 02:25	164.0	4	75.0
03/26/2017 02:30	170.0	4	75.0
03/26/2017 02:35	182.0	4	75.0
03/26/2017 02:40	150.0	4	75.0
03/26/2017 02:45	135.0	4	75.0
03/26/2017 02:50	125.0	4	75.0
03/26/2017 02:55	115.0	4	75.0
03/26/2017 03:00	128.0	4	75.0
03/26/2017 03:05	130.0	4	75.0
03/26/2017 03:10	139.0	4	75.0
03/26/2017 03:15	127.0	4	75.0
03/26/2017 03:20	91.0	4	75.0
03/26/2017 03:25	125.0	4	75.0
03/26/2017 03:30	103.0	4	75.0
03/26/2017 03:35	126.0	4	75.0
03/26/2017 03:40	87.0	4	75.0
03/26/2017 03:45	115.0	4	75.0
03/26/2017 03:50	102.0	4	75.0
03/26/2017 03:55	98.0	4	75.0
03/26/2017 04:00	92.0	4	75.0
03/26/2017 04:05	117.0	4	75.0
03/26/2017 04:10	109.0	4	75.0
03/26/2017 04:15	105.0	4	75.0
03/26/2017 04:20	116.0	4	75.0
03/26/2017 04:25	126.0	4	75.0
03/26/2017 04:30	116.0	4	75.0
03/26/2017 04:35	105.0	4	75.0
03/26/2017 04:40	127.0	4	75.0
03/26/2017 04:45	118.0	4	75.0
03/26/2017 04:50	130.0	4	75.0
03/26/2017 04:55	113.0	4	75.0
03/26/2017 05:00	120.0	4	75.0
03/26/2017 05:05	136.0	4	75.0
03/26/2017 05:10	114.0	4	75.0
03/26/2017 05:15	126.0	4	75.0
03/26/2017 05:20	149.0	4	75.0
03/26/2017 05:25	129.0	4	75.0
03/26/2017 05:30	139.0	4	75.0
03/26/2017 05:35	169.0	4	75.0
03/26/2017 05:40	149.0	4	75.0
03/26/2017 05:45	161.0	4	75.0
03/26/2017 05:50	145.0	4	75.0
03/26/2017 05:55	136.0	4	75.0
03/26/2017 06:00	146.0	4	75.0
03/26/2017 06:05	139.0	4	75.0
03/26/2017 06:10	174.0	4	75.0
03/26/2017 06:15	198.0	4	75.0
03/26/2017 06:20	211.0	4	75.0
03/26/2017 06:25	206.0	4	75.0
03/26/2017 06:30	200.0	4	75.0
03/26/2017 06:35	217.0	4	75.0
03/26/2017 06:40	240.0	4	75.0
03/26/2017 06:45	208.0	4	75.0
03/26/2017 06:50	196.0	4	75.0
03/26/2017 06:55	199.0	4	75.0
03/26/2017 07:00	196.0	4	75.0
03/26/2017 07:05	195.0	4	75.0
03/26/2017 07:10	209.0	4	75.0
03/26/2017 07:15	221.0	4	75.0
03/26/2017 07:20	203.0	4	75.0
03/26/2017 07:25	192.0	4	75.0
03/26/2017 07:30	203.0	4	75.0
03/26/2017 07:35	228.0	4	75.0
03/26/2017 07:40	234.0	4	75.0
03/26/2017 07:45	223.0	4	75.0
03/26/2017 07:50	198.0	4	75.0
03/26/2017 07:55	216.0	4	75.0
03/26/2017 08:00	219.0	4	75.0
03/26/2017 08:05	224.0	4	75.0
03/26/2017 08:10	214.0	4	75.0
03/26/2017 08:15	187.0	4	75.0
03/26/2017 08:20	287.0	4	75.0
03/26/2017 08:25	257.0	4	75.0
03/26/2017 08:30	239.0	4	75.0
03/26/2017 08:35	259.0	4	75.0
03/26/2017 08:40	267.0	4	75.0
03/26/2017 08:45	296.0	4	75.0
03/26/2017 08:50	321.0	4	75.0
03/26/2017 08:55	305.0	4	75.0
