5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	331.0	4	75.0
06/25/2017 00:05	335.0	4	75.0
06/25/2017 00:10	290.0	4	75.0
06/25/2017 00:15	252.0	4	75.0
06/25/2017 00:20	250.0	4	75.0
06/25/2017 00:25	225.0	4	75.0
06/25/2017 00:30	216.0	4	75.0
06/25/2017 00:35	240.0	4	75.0
06/25/2017 00:40	10.0	4	75.0
06/25/2017 00:45	10.0	4	75.0
06/25/2017 00:50	10.0	4	75.0
06/25/2017 00:55	168.0	4	75.0
06/25/2017 01:00	200.0	4	75.0
06/25/2017 01:05	179.0	4	75.0
06/25/2017 01:10	159.0	4	75.0
06/25/2017 01:15	196.0	4	75.0
06/25/2017 01:20	167.0	4	75.0
06/25/2017 01:25	169.0	4	75.0
06/25/2017 01:30	202.0	4	75.0
06/25/2017 01:35	176.0	4	75.0
06/25/2017 01:40	193.0	4	75.0
06/25/2017 01:45	167.0	4	75.0
06/25/2017 01:50	172.0	4	75.0
06/25/2017 01:55	187.0	4	75.0
06/25/2017 02:00	173.0	4	75.0
06/25/2017 02:05	167.0	4	75.0
06/25/2017 02:10	198.0	4	75.0
06/25/2017 02:15	165.0	4	75.0
06/25/2017 02:20	176.0	4	75.0
06/25/2017 02:25	161.0	4	75.0
06/25/2017 02:30	191.0	4	75.0
06/25/2017 02:35	150.0	4	75.0
06/25/2017 02:40	166.0	4	75.0
06/25/2017 02:45	146.0	4	75.0
06/25/2017 02:50	153.0	4	75.0
06/25/2017 02:55	157.0	4	75.0
06/25/2017 03:00	135.0	4	75.0
06/25/2017 03:05	144.0	4	75.0
06/25/2017 03:10	143.0	4	75.0
06/25/2017 03:15	131.0	4	75.0
06/25/2017 03:20	129.0	4	75.0
06/25/2017 03:25	108.0	4	75.0
06/25/2017 03:30	110.0	4	75.0
06/25/2017 03:35	137.0	4	75.0
06/25/2017 03:40	115.0	4	75.0
06/25/2017 03:45	122.0	4	75.0
06/25/2017 03:50	120.0	4	75.0
06/25/2017 03:55	113.0	4	75.0
06/25/2017 04:00	95.0	4	75.0
06/25/2017 04:05	110.0	4	75.0
06/25/2017 04:10	129.0	4	75.0
06/25/2017 04:15	115.0	4	75.0
06/25/2017 04:20	130.0	4	75.0
06/25/2017 04:25	149.0	4	75.0
06/25/2017 04:30	123.0	4	75.0
06/25/2017 04:35	150.0	4	75.0
06/25/2017 04:40	147.0	4	75.0
06/25/2017 04:45	136.0	4	75.0
06/25/2017 04:50	127.0	4	75.0
06/25/2017 04:55	150.0	4	75.0
06/25/2017 05:00	124.0	4	75.0
06/25/2017 05:05	128.0	4	75.0
06/25/2017 05:10	120.0	4	75.0
06/25/2017 05:15	120.0	4	75.0
06/25/2017 05:20	155.0	4	75.0
06/25/2017 05:25	135.0	4	75.0
06/25/2017 05:30	161.0	4	75.0
06/25/2017 05:35	146.0	4	75.0
06/25/2017 05:40	149.0	4	75.0
06/25/2017 05:45	175.0	4	75.0
06/25/2017 05:50	178.0	4	75.0
06/25/2017 05:55	121.0	4	75.0
06/25/2017 06:00	161.0	4	75.0
06/25/2017 06:05	148.0	4	75.0
06/25/2017 06:10	189.0	4	75.0
06/25/2017 06:15	159.0	4	75.0
06/25/2017 06:20	169.0	4	75.0
06/25/2017 06:25	198.0	4	75.0
06/25/2017 06:30	204.0	4	75.0
06/25/2017 06:35	186.0	4	75.0
06/25/2017 06:40	222.0	4	75.0
06/25/2017 06:45	209.0	4	75.0
06/25/2017 06:50	230.0	4	75.0
06/25/2017 06:55	217.0	4	75.0
06/25/2017 07:00	193.0	4	75.0
06/25/2017 07:05	207.0	4	75.0
06/25/2017 07:10	229.0	4	75.0
06/25/2017 07:15	210.0	4	75.0
06/25/2017 07:20	238.0	4	75.0
06/25/2017 07:25	206.0	4	75.0
06/25/2017 07:30	228.0	4	75.0
06/25/2017 07:35	233.0	4	75.0
06/25/2017 07:40	257.0	4	75.0
06/25/2017 07:45	234.0	4	75.0
06/25/2017 07:50	224.0	4	75.0
06/25/2017 07:55	257.0	4	75.0
06/25/2017 08:00	267.0	4	75.0
06/25/2017 08:05	253.0	4	75.0
06/25/2017 08:10	267.0	4	75.0
06/25/2017 08:15	290.0	4	75.0
06/25/2017 08:20	269.0	4	75.0
06/25/2017 08:25	320.0	4	75.0
06/25/2017 08:30	292.0	4	75.0
06/25/2017 08:35	254.0	4	75.0
06/25/2017 08:40	327.0	4	75.0
06/25/2017 08:45	278.0	4	75.0
06/25/2017 08:50	320.0	4	75.0
06/25/2017 08:55	297.0	4	75.0
06/25/2017 09:00	307.0	4	75.0
06/25/2017 09:05	334.0	4	75.0
06/25/2017 09:10	299.0	4	75.0
06/25/2017 09:15	376.0	4	75.0
06/25/2017 09:20	363.0	4	75.0
06/25/2017 09:25	322.0	4	75.0
06/25/2017 09:30	323.0	4	75.0
06/25/2017 09:35	330.0	4	75.0
06/25/2017 09:40	334.0	4	75.0
06/25/2017 09:45	377.0	4	75.0
06/25/2017 09:50	350.0	4	75.0
06/25/2017 09:55	354.0	4	75.0
06/25/2017 10:00	329.0	4	75.0
06/25/2017 10:05	350.0	4	75.0
06/25/2017 10:10	337.0	4	75.0
06/25/2017 10:15	316.0	4	75.0
06/25/2017 10:20	326.0	4	75.0
06/25/2017 10:25	393.0	4	75.0
06/25/2017 10:30	370.0	4	75.0
06/25/2017 10:35	367.0	4	75.0
06/25/2017 10:40	339.0	4	75.0
06/25/2017 10:45	359.0	4	75.0
06/25/2017 10:50	357.0	4	75.0
06/25/2017 10:55	323.0	4	75.0
06/25/2017 11:00	415.0	4	0.0
06/25/2017 11:05	390.0	4	0.0
06/25/2017 11:10	388.0	4	0.0
06/25/2017 11:15	360.0	4	75.0
06/25/2017 11:20	421.0	4	75.0
06/25/2017 11:25	396.0	4	75.0
06/25/2017 11:30	390.0	4	75.0
06/25/2017 11:35	398.0	4	0.0
06/25/2017 11:40	272.0	4	75.0
06/25/2017 11:45	403.0	4	75.0
06/25/2017 11:50	356.0	4	75.0
06/25/2017 11:55	344.0	4	75.0
06/25/2017 12:00	365.0	4	75.0
06/25/2017 12:05	381.0	4	75.0
06/25/2017 12:10	353.0	4	75.0
06/25/2017 12:15	354.0	4	75.0
06/25/2017 12:20	364.0	4	75.0
06/25/2017 12:25	378.0	4	75.0
06/25/2017 12:30	384.0	4	75.0
06/25/2017 12:35	420.0	4	75.0
06/25/2017 12:40	404.0	4	75.0
06/25/2017 12:45	431.0	4	75.0
06/25/2017 12:50	392.0	4	75.0
06/25/2017 12:55	362.0	4	75.0
06/25/2017 13:00	438.0	4	75.0
06/25/2017 13:05	422.0	4	75.0
06/25/2017 13:10	388.0	4	75.0
06/25/2017 13:15	442.0	4	75.0
06/25/2017 13:20	422.0	4	75.0
06/25/2017 13:25	407.0	4	75.0
06/25/2017 13:30	421.0	4	75.0
06/25/2017 13:35	441.0	4	75.0
06/25/2017 13:40	396.0	4	75.0
06/25/2017 13:45	429.0	4	75.0
06/25/2017 13:50	387.0	4	75.0
06/25/2017 13:55	398.0	4	75.0
06/25/2017 14:00	405.0	4	75.0
06/25/2017 14:05	389.0	4	75.0
06/25/2017 14:10	391.0	4	75.0
06/25/2017 14:15	432.0	4	75.0
06/25/2017 14:20	384.0	4	75.0
06/25/2017 14:25	406.0	4	75.0
06/25/2017 14:30	429.0	4	75.0
06/25/2017 14:35	404.0	4	75.0
06/25/2017 14:40	441.0	4	75.0
06/25/2017 14:45	436.0	4	75.0
06/25/2017 14:50	464.0	4	75.0
06/25/2017 14:55	376.0	4	75.0
06/25/2017 15:00	410.0	4	75.0
06/25/2017 15:05	405.0	4	75.0
06/25/2017 15:10	427.0	4	75.0
06/25/2017 15:15	438.0	4	75.0
06/25/2017 15:20	448.0	4	75.0
06/25/2017 15:25	393.0	4	75.0
06/25/2017 15:30	432.0	4	75.0
06/25/2017 15:35	457.0	4	75.0
06/25/2017 15:40	438.0	4	75.0
06/25/2017 15:45	487.0	4	75.0
06/25/2017 15:50	452.0	4	75.0
06/25/2017 15:55	404.0	4	75.0
06/25/2017 16:00	418.0	4	75.0
06/25/2017 16:05	447.0	4	75.0
06/25/2017 16:10	446.0	4	75.0
06/25/2017 16:15	433.0	4	75.0
06/25/2017 16:20	420.0	4	75.0
06/25/2017 16:25	417.0	4	75.0
06/25/2017 16:30	430.0	4	75.0
06/25/2017 16:35	435.0	4	75.0
06/25/2017 16:40	446.0	4	75.0
06/25/2017 16:45	417.0	4	75.0
06/25/2017 16:50	422.0	4	75.0
06/25/2017 16:55	407.0	4	75.0
06/25/2017 17:00	440.0	4	75.0
06/25/2017 17:05	409.0	4	75.0
06/25/2017 17:10	462.0	4	75.0
06/25/2017 17:15	432.0	4	75.0
06/25/2017 17:20	465.0	4	75.0
06/25/2017 17:25	475.0	4	75.0
06/25/2017 17:30	473.0	4	75.0
06/25/2017 17:35	437.0	4	75.0
06/25/2017 17:40	431.0	4	75.0
06/25/2017 17:45	489.0	4	75.0
06/25/2017 17:50	453.0	4	75.0
06/25/2017 17:55	468.0	4	75.0
06/25/2017 18:00	454.0	4	75.0
06/25/2017 18:05	452.0	4	75.0
06/25/2017 18:10	475.0	4	75.0
06/25/2017 18:15	432.0	4	75.0
06/25/2017 18:20	439.0	4	75.0
06/25/2017 18:25	417.0	4	75.0
06/25/2017 18:30	464.0	4	75.0
06/25/2017 18:35	436.0	4	75.0
06/25/2017 18:40	451.0	4	75.0
06/25/2017 18:45	345.0	4	75.0
06/25/2017 18:50	477.0	4	75.0
06/25/2017 18:55	448.0	4	75.0
06/25/2017 19:00	425.0	4	75.0
06/25/2017 19:05	463.0	4	75.0
06/25/2017 19:10	459.0	4	75.0
06/25/2017 19:15	435.0	4	75.0
06/25/2017 19:20	434.0	4	75.0
06/25/2017 19:25	478.0	4	75.0
06/25/2017 19:30	445.0	4	75.0
06/25/2017 19:35	474.0	4	75.0
06/25/2017 19:40	424.0	4	75.0
06/25/2017 19:45	455.0	4	75.0
06/25/2017 19:50	462.0	4	75.0
06/25/2017 19:55	445.0	4	75.0
06/25/2017 20:00	449.0	4	75.0
06/25/2017 20:05	443.0	4	75.0
06/25/2017 20:10	466.0	4	75.0
06/25/2017 20:15	429.0	4	75.0
06/25/2017 20:20	419.0	4	75.0
06/25/2017 20:25	423.0	4	75.0
06/25/2017 20:30	401.0	4	75.0
06/25/2017 20:35	446.0	4	75.0
06/25/2017 20:40	426.0	4	75.0
06/25/2017 20:45	403.0	4	75.0
06/25/2017 20:50	410.0	4	75.0
06/25/2017 20:55	412.0	4	75.0
06/25/2017 21:00	411.0	4	75.0
06/25/2017 21:05	417.0	4	75.0
06/25/2017 21:10	406.0	4	75.0
06/25/2017 21:15	412.0	4	75.0
06/25/2017 21:20	343.0	4	75.0
06/25/2017 21:25	381.0	4	75.0
06/25/2017 21:30	410.0	4	75.0
06/25/2017 21:35	418.0	4	75.0
06/25/2017 21:40	414.0	4	75.0
06/25/2017 21:45	437.0	4	75.0
06/25/2017 21:50	400.0	4	75.0
