5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	233.0	5	100.0
02/19/2017 00:05	208.0	5	100.0
02/19/2017 00:10	214.0	5	100.0
02/19/2017 00:15	218.0	5	100.0
02/19/2017 00:20	202.0	5	100.0
02/19/2017 00:25	207.0	5	100.0
02/19/2017 00:30	213.0	5	100.0
02/19/2017 00:35	198.0	5	100.0
02/19/2017 00:40	173.0	5	100.0
02/19/2017 00:45	182.0	5	100.0
02/19/2017 00:50	168.0	5	100.0
02/19/2017 00:55	183.0	5	100.0
02/19/2017 01:00	167.0	5	100.0
02/19/2017 01:05	152.0	5	100.0
02/19/2017 01:10	164.0	5	100.0
02/19/2017 01:15	153.0	5	100.0
02/19/2017 01:20	131.0	5	100.0
02/19/2017 01:25	140.0	5	100.0
02/19/2017 01:30	155.0	5	100.0
02/19/2017 01:35	159.0	5	100.0
02/19/2017 01:40	138.0	5	100.0
02/19/2017 01:45	106.0	5	100.0
02/19/2017 01:50	164.0	5	100.0
02/19/2017 01:55	134.0	5	100.0
02/19/2017 02:00	135.0	5	100.0
02/19/2017 02:05	129.0	5	100.0
02/19/2017 02:10	153.0	5	100.0
02/19/2017 02:15	137.0	5	100.0
02/19/2017 02:20	133.0	5	100.0
02/19/2017 02:25	135.0	5	100.0
02/19/2017 02:30	139.0	5	100.0
02/19/2017 02:35	124.0	5	100.0
02/19/2017 02:40	108.0	5	100.0
02/19/2017 02:45	89.0	5	100.0
02/19/2017 02:50	138.0	5	100.0
02/19/2017 02:55	109.0	5	100.0
02/19/2017 03:00	113.0	5	100.0
02/19/2017 03:05	86.0	5	100.0
02/19/2017 03:10	104.0	5	100.0
02/19/2017 03:15	76.0	5	100.0
02/19/2017 03:20	93.0	5	100.0
02/19/2017 03:25	91.0	5	100.0
02/19/2017 03:30	89.0	5	100.0
02/19/2017 03:35	94.0	5	100.0
02/19/2017 03:40	56.0	5	100.0
02/19/2017 03:45	61.0	5	100.0
02/19/2017 03:50	68.0	5	100.0
02/19/2017 03:55	70.0	5	100.0
02/19/2017 04:00	49.0	5	100.0
02/19/2017 04:05	62.0	5	100.0
02/19/2017 04:10	45.0	5	100.0
02/19/2017 04:15	45.0	5	100.0
02/19/2017 04:20	51.0	5	100.0
02/19/2017 04:25	57.0	5	100.0
02/19/2017 04:30	51.0	5	100.0
02/19/2017 04:35	61.0	5	100.0
02/19/2017 04:40	55.0	5	100.0
02/19/2017 04:45	57.0	5	100.0
02/19/2017 04:50	50.0	5	100.0
02/19/2017 04:55	53.0	5	100.0
02/19/2017 05:00	52.0	5	100.0
02/19/2017 05:05	50.0	5	100.0
02/19/2017 05:10	55.0	5	100.0
02/19/2017 05:15	71.0	5	100.0
02/19/2017 05:20	54.0	5	100.0
02/19/2017 05:25	60.0	5	100.0
02/19/2017 05:30	49.0	5	100.0
02/19/2017 05:35	90.0	5	100.0
02/19/2017 05:40	83.0	5	100.0
02/19/2017 05:45	88.0	5	100.0
02/19/2017 05:50	74.0	5	100.0
02/19/2017 05:55	50.0	5	100.0
02/19/2017 06:00	57.0	5	100.0
02/19/2017 06:05	81.0	5	100.0
02/19/2017 06:10	80.0	5	100.0
02/19/2017 06:15	66.0	5	100.0
02/19/2017 06:20	91.0	5	100.0
02/19/2017 06:25	84.0	5	100.0
02/19/2017 06:30	117.0	5	100.0
02/19/2017 06:35	131.0	5	100.0
02/19/2017 06:40	138.0	5	100.0
02/19/2017 06:45	166.0	5	100.0
02/19/2017 06:50	138.0	5	100.0
02/19/2017 06:55	138.0	5	100.0
02/19/2017 07:00	150.0	5	100.0
02/19/2017 07:05	112.0	5	100.0
02/19/2017 07:10	118.0	5	100.0
02/19/2017 07:15	121.0	5	100.0
02/19/2017 07:20	140.0	5	100.0
02/19/2017 07:25	137.0	5	100.0
02/19/2017 07:30	150.0	5	100.0
02/19/2017 07:35	161.0	5	100.0
02/19/2017 07:40	176.0	5	100.0
02/19/2017 07:45	210.0	5	100.0
02/19/2017 07:50	124.0	5	100.0
02/19/2017 07:55	180.0	5	100.0
02/19/2017 08:00	158.0	5	100.0
02/19/2017 08:05	190.0	5	100.0
02/19/2017 08:10	173.0	5	100.0
02/19/2017 08:15	216.0	5	100.0
02/19/2017 08:20	242.0	5	100.0
02/19/2017 08:25	256.0	5	100.0
02/19/2017 08:30	251.0	5	100.0
02/19/2017 08:35	249.0	5	100.0
02/19/2017 08:40	224.0	5	100.0
02/19/2017 08:45	267.0	5	100.0
02/19/2017 08:50	249.0	5	100.0
02/19/2017 08:55	225.0	5	100.0
02/19/2017 09:00	282.0	5	100.0
02/19/2017 09:05	252.0	5	100.0
02/19/2017 09:10	274.0	5	100.0
02/19/2017 09:15	320.0	5	100.0
02/19/2017 09:20	316.0	5	100.0
02/19/2017 09:25	341.0	5	100.0
02/19/2017 09:30	322.0	5	100.0
02/19/2017 09:35	375.0	5	100.0
02/19/2017 09:40	367.0	5	100.0
02/19/2017 09:45	368.0	5	100.0
02/19/2017 09:50	394.0	5	100.0
02/19/2017 09:55	358.0	5	100.0
02/19/2017 10:00	379.0	5	100.0
02/19/2017 10:05	380.0	5	100.0
02/19/2017 10:10	423.0	5	0.0
02/19/2017 10:15	411.0	5	100.0
02/19/2017 10:20	430.0	5	100.0
02/19/2017 10:25	445.0	5	100.0
02/19/2017 10:30	460.0	5	100.0
02/19/2017 10:35	460.0	5	0.0
02/19/2017 10:40	470.0	5	100.0
02/19/2017 10:45	490.0	5	100.0
02/19/2017 10:50	512.0	5	0.0
02/19/2017 10:55	495.0	5	0.0
02/19/2017 11:00	425.0	5	0.0
02/19/2017 11:05	401.0	5	100.0
02/19/2017 11:10	450.0	5	100.0
02/19/2017 11:15	434.0	5	100.0
02/19/2017 11:20	488.0	5	100.0
02/19/2017 11:25	457.0	5	100.0
02/19/2017 11:30	465.0	5	100.0
02/19/2017 11:35	499.0	5	100.0
02/19/2017 11:40	480.0	5	100.0
02/19/2017 11:45	460.0	5	100.0
02/19/2017 11:50	494.0	5	100.0
02/19/2017 11:55	472.0	5	100.0
02/19/2017 12:00	478.0	5	100.0
02/19/2017 12:05	433.0	5	100.0
02/19/2017 12:10	519.0	5	100.0
02/19/2017 12:15	460.0	5	100.0
02/19/2017 12:20	449.0	5	100.0
02/19/2017 12:25	544.0	5	100.0
02/19/2017 12:30	554.0	5	100.0
02/19/2017 12:35	559.0	5	100.0
02/19/2017 12:40	505.0	5	100.0
02/19/2017 12:45	508.0	5	100.0
02/19/2017 12:50	541.0	5	100.0
02/19/2017 12:55	541.0	5	100.0
02/19/2017 13:00	532.0	5	100.0
02/19/2017 13:05	469.0	5	100.0
02/19/2017 13:10	490.0	5	100.0
02/19/2017 13:15	512.0	5	100.0
02/19/2017 13:20	546.0	5	100.0
02/19/2017 13:25	541.0	5	100.0
02/19/2017 13:30	521.0	5	100.0
02/19/2017 13:35	563.0	5	100.0
02/19/2017 13:40	529.0	5	100.0
02/19/2017 13:45	545.0	5	100.0
02/19/2017 13:50	551.0	5	100.0
02/19/2017 13:55	513.0	5	100.0
02/19/2017 14:00	486.0	5	100.0
02/19/2017 14:05	545.0	5	100.0
02/19/2017 14:10	526.0	5	100.0
02/19/2017 14:15	500.0	5	100.0
02/19/2017 14:20	525.0	5	100.0
02/19/2017 14:25	520.0	5	100.0
02/19/2017 14:30	551.0	5	100.0
02/19/2017 14:35	565.0	5	100.0
02/19/2017 14:40	529.0	5	100.0
02/19/2017 14:45	559.0	5	100.0
02/19/2017 14:50	541.0	5	100.0
02/19/2017 14:55	528.0	5	100.0
02/19/2017 15:00	498.0	5	100.0
02/19/2017 15:05	513.0	5	100.0
02/19/2017 15:10	508.0	5	100.0
02/19/2017 15:15	532.0	5	100.0
02/19/2017 15:20	529.0	5	100.0
02/19/2017 15:25	525.0	5	100.0
02/19/2017 15:30	551.0	5	100.0
02/19/2017 15:35	545.0	5	100.0
02/19/2017 15:40	553.0	5	100.0
02/19/2017 15:45	464.0	5	100.0
