5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/14/2017 00:00	260.0	5	100.0
05/14/2017 00:05	222.0	5	100.0
05/14/2017 00:10	258.0	5	100.0
05/14/2017 00:15	249.0	5	100.0
05/14/2017 00:20	218.0	5	100.0
05/14/2017 00:25	233.0	5	100.0
05/14/2017 00:30	207.0	5	100.0
05/14/2017 00:35	209.0	5	100.0
05/14/2017 00:40	200.0	5	100.0
05/14/2017 00:45	176.0	5	100.0
05/14/2017 00:50	163.0	5	100.0
05/14/2017 00:55	190.0	5	100.0
05/14/2017 01:00	137.0	5	100.0
05/14/2017 01:05	140.0	5	100.0
05/14/2017 01:10	178.0	5	100.0
05/14/2017 01:15	146.0	5	100.0
05/14/2017 01:20	129.0	5	100.0
05/14/2017 01:25	146.0	5	100.0
05/14/2017 01:30	142.0	5	100.0
05/14/2017 01:35	144.0	5	100.0
05/14/2017 01:40	117.0	5	100.0
05/14/2017 01:45	99.0	5	100.0
05/14/2017 01:50	133.0	5	100.0
05/14/2017 01:55	131.0	5	100.0
05/14/2017 02:00	124.0	5	100.0
05/14/2017 02:05	123.0	5	100.0
05/14/2017 02:10	131.0	5	100.0
05/14/2017 02:15	134.0	5	100.0
05/14/2017 02:20	146.0	5	100.0
05/14/2017 02:25	144.0	5	100.0
05/14/2017 02:30	119.0	5	100.0
05/14/2017 02:35	134.0	5	100.0
05/14/2017 02:40	114.0	5	100.0
05/14/2017 02:45	104.0	5	100.0
05/14/2017 02:50	108.0	5	100.0
05/14/2017 02:55	87.0	5	100.0
05/14/2017 03:00	98.0	5	100.0
05/14/2017 03:05	80.0	5	100.0
05/14/2017 03:10	87.0	5	100.0
05/14/2017 03:15	75.0	5	100.0
05/14/2017 03:20	86.0	5	100.0
05/14/2017 03:25	68.0	5	100.0
05/14/2017 03:30	77.0	5	100.0
05/14/2017 03:35	49.0	5	100.0
05/14/2017 03:40	66.0	5	100.0
05/14/2017 03:45	61.0	5	100.0
05/14/2017 03:50	65.0	5	100.0
05/14/2017 03:55	57.0	5	100.0
05/14/2017 04:00	53.0	5	100.0
05/14/2017 04:05	59.0	5	100.0
05/14/2017 04:10	63.0	5	100.0
05/14/2017 04:15	60.0	5	100.0
05/14/2017 04:20	54.0	5	100.0
05/14/2017 04:25	55.0	5	100.0
05/14/2017 04:30	72.0	5	100.0
05/14/2017 04:35	50.0	5	100.0
05/14/2017 04:40	56.0	5	100.0
05/14/2017 04:45	55.0	5	100.0
05/14/2017 04:50	54.0	5	100.0
05/14/2017 04:55	57.0	5	100.0
05/14/2017 05:00	52.0	5	100.0
05/14/2017 05:05	57.0	5	100.0
05/14/2017 05:10	55.0	5	100.0
05/14/2017 05:15	44.0	5	100.0
05/14/2017 05:20	74.0	5	100.0
05/14/2017 05:25	66.0	5	100.0
05/14/2017 05:30	67.0	5	100.0
05/14/2017 05:35	71.0	5	100.0
05/14/2017 05:40	78.0	5	100.0
05/14/2017 05:45	92.0	5	100.0
05/14/2017 05:50	72.0	5	100.0
05/14/2017 05:55	75.0	5	100.0
05/14/2017 06:00	81.0	5	100.0
05/14/2017 06:05	100.0	5	100.0
05/14/2017 06:10	68.0	5	100.0
05/14/2017 06:15	104.0	5	100.0
05/14/2017 06:20	104.0	5	100.0
05/14/2017 06:25	132.0	5	100.0
05/14/2017 06:30	115.0	5	100.0
05/14/2017 06:35	167.0	5	100.0
05/14/2017 06:40	140.0	5	100.0
05/14/2017 06:45	156.0	5	100.0
05/14/2017 06:50	156.0	5	100.0
05/14/2017 06:55	148.0	5	100.0
05/14/2017 07:00	156.0	5	100.0
05/14/2017 07:05	135.0	5	100.0
05/14/2017 07:10	153.0	5	100.0
05/14/2017 07:15	182.0	5	100.0
05/14/2017 07:20	180.0	5	100.0
05/14/2017 07:25	191.0	5	100.0
05/14/2017 07:30	168.0	5	100.0
05/14/2017 07:35	180.0	5	100.0
05/14/2017 07:40	168.0	5	100.0
05/14/2017 07:45	191.0	5	100.0
05/14/2017 07:50	213.0	5	100.0
05/14/2017 07:55	201.0	5	100.0
05/14/2017 08:00	193.0	5	100.0
05/14/2017 08:05	200.0	5	100.0
05/14/2017 08:10	201.0	5	100.0
05/14/2017 08:15	222.0	5	100.0
05/14/2017 08:20	231.0	5	100.0
05/14/2017 08:25	268.0	5	100.0
05/14/2017 08:30	264.0	5	100.0
05/14/2017 08:35	293.0	5	100.0
05/14/2017 08:40	306.0	5	100.0
05/14/2017 08:45	333.0	5	100.0
05/14/2017 08:50	291.0	5	100.0
05/14/2017 08:55	315.0	5	100.0
05/14/2017 09:00	329.0	5	100.0
05/14/2017 09:05	330.0	5	100.0
05/14/2017 09:10	360.0	5	100.0
05/14/2017 09:15	374.0	5	100.0
05/14/2017 09:20	413.0	5	100.0
05/14/2017 09:25	403.0	5	100.0
05/14/2017 09:30	428.0	5	100.0
05/14/2017 09:35	448.0	5	100.0
05/14/2017 09:40	502.0	5	100.0
05/14/2017 09:45	515.0	5	100.0
05/14/2017 09:50	486.0	5	100.0
05/14/2017 09:55	496.0	5	100.0
