5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/07/2017 00:00	268.0	5	100.0
05/07/2017 00:05	297.0	5	100.0
05/07/2017 00:10	229.0	5	100.0
05/07/2017 00:15	253.0	5	100.0
05/07/2017 00:20	240.0	5	100.0
05/07/2017 00:25	228.0	5	100.0
05/07/2017 00:30	216.0	5	100.0
05/07/2017 00:35	218.0	5	100.0
05/07/2017 00:40	189.0	5	100.0
05/07/2017 00:45	198.0	5	100.0
05/07/2017 00:50	178.0	5	100.0
05/07/2017 00:55	165.0	5	100.0
05/07/2017 01:00	167.0	5	100.0
05/07/2017 01:05	160.0	5	100.0
05/07/2017 01:10	202.0	5	100.0
05/07/2017 01:15	167.0	5	100.0
05/07/2017 01:20	150.0	5	100.0
05/07/2017 01:25	152.0	5	100.0
05/07/2017 01:30	156.0	5	100.0
05/07/2017 01:35	150.0	5	100.0
05/07/2017 01:40	142.0	5	100.0
05/07/2017 01:45	113.0	5	100.0
05/07/2017 01:50	149.0	5	100.0
05/07/2017 01:55	140.0	5	100.0
05/07/2017 02:00	137.0	5	100.0
05/07/2017 02:05	151.0	5	100.0
05/07/2017 02:10	151.0	5	100.0
05/07/2017 02:15	125.0	5	100.0
05/07/2017 02:20	166.0	5	100.0
05/07/2017 02:25	135.0	5	100.0
05/07/2017 02:30	122.0	5	100.0
05/07/2017 02:35	124.0	5	100.0
05/07/2017 02:40	105.0	5	100.0
05/07/2017 02:45	97.0	5	100.0
05/07/2017 02:50	98.0	5	100.0
05/07/2017 02:55	94.0	5	100.0
05/07/2017 03:00	86.0	5	100.0
05/07/2017 03:05	88.0	5	100.0
05/07/2017 03:10	84.0	5	100.0
05/07/2017 03:15	90.0	5	100.0
05/07/2017 03:20	97.0	5	100.0
05/07/2017 03:25	72.0	5	100.0
05/07/2017 03:30	83.0	5	100.0
05/07/2017 03:35	85.0	5	100.0
05/07/2017 03:40	79.0	5	100.0
05/07/2017 03:45	87.0	5	100.0
05/07/2017 03:50	82.0	5	100.0
05/07/2017 03:55	79.0	5	100.0
05/07/2017 04:00	59.0	5	100.0
05/07/2017 04:05	73.0	5	100.0
05/07/2017 04:10	78.0	5	100.0
05/07/2017 04:15	87.0	5	100.0
05/07/2017 04:20	98.0	5	100.0
05/07/2017 04:25	88.0	5	100.0
05/07/2017 04:30	95.0	5	100.0
05/07/2017 04:35	98.0	5	100.0
05/07/2017 04:40	95.0	5	100.0
05/07/2017 04:45	89.0	5	100.0
05/07/2017 04:50	92.0	5	100.0
05/07/2017 04:55	83.0	5	100.0
05/07/2017 05:00	84.0	5	100.0
05/07/2017 05:05	98.0	5	100.0
05/07/2017 05:10	120.0	5	100.0
05/07/2017 05:15	122.0	5	100.0
05/07/2017 05:20	109.0	5	100.0
05/07/2017 05:25	104.0	5	100.0
05/07/2017 05:30	109.0	5	100.0
05/07/2017 05:35	108.0	5	100.0
05/07/2017 05:40	140.0	5	100.0
05/07/2017 05:45	123.0	5	100.0
05/07/2017 05:50	128.0	5	100.0
05/07/2017 05:55	135.0	5	100.0
05/07/2017 06:00	146.0	5	100.0
05/07/2017 06:05	155.0	5	100.0
05/07/2017 06:10	173.0	5	100.0
05/07/2017 06:15	173.0	5	100.0
05/07/2017 06:20	171.0	5	100.0
05/07/2017 06:25	163.0	5	100.0
05/07/2017 06:30	192.0	5	100.0
05/07/2017 06:35	228.0	5	100.0
05/07/2017 06:40	238.0	5	100.0
05/07/2017 06:45	226.0	5	100.0
05/07/2017 06:50	212.0	5	100.0
05/07/2017 06:55	229.0	5	100.0
05/07/2017 07:00	216.0	5	100.0
05/07/2017 07:05	235.0	5	100.0
05/07/2017 07:10	246.0	5	100.0
05/07/2017 07:15	222.0	5	100.0
05/07/2017 07:20	239.0	5	100.0
05/07/2017 07:25	257.0	5	100.0
05/07/2017 07:30	240.0	5	100.0
05/07/2017 07:35	253.0	5	100.0
05/07/2017 07:40	237.0	5	100.0
05/07/2017 07:45	273.0	5	100.0
05/07/2017 07:50	307.0	5	100.0
05/07/2017 07:55	294.0	5	100.0
05/07/2017 08:00	261.0	5	100.0
05/07/2017 08:05	252.0	5	100.0
05/07/2017 08:10	289.0	5	100.0
05/07/2017 08:15	307.0	5	100.0
05/07/2017 08:20	292.0	5	100.0
05/07/2017 08:25	335.0	5	100.0
05/07/2017 08:30	325.0	5	100.0
05/07/2017 08:35	346.0	5	100.0
05/07/2017 08:40	350.0	5	100.0
05/07/2017 08:45	326.0	5	100.0
05/07/2017 08:50	373.0	5	100.0
05/07/2017 08:55	370.0	5	100.0
05/07/2017 09:00	359.0	5	100.0
05/07/2017 09:05	366.0	5	100.0
05/07/2017 09:10	368.0	5	100.0
05/07/2017 09:15	399.0	5	100.0
05/07/2017 09:20	405.0	5	100.0
05/07/2017 09:25	392.0	5	100.0
05/07/2017 09:30	395.0	5	100.0
05/07/2017 09:35	451.0	5	100.0
05/07/2017 09:40	458.0	5	100.0
05/07/2017 09:45	485.0	5	100.0
05/07/2017 09:50	467.0	5	100.0
05/07/2017 09:55	479.0	5	100.0
05/07/2017 10:00	480.0	5	100.0
05/07/2017 10:05	488.0	5	100.0
05/07/2017 10:10	456.0	5	100.0
05/07/2017 10:15	465.0	5	100.0
05/07/2017 10:20	479.0	5	100.0
05/07/2017 10:25	475.0	5	100.0
05/07/2017 10:30	469.0	5	100.0
05/07/2017 10:35	474.0	5	100.0
05/07/2017 10:40	458.0	5	100.0
05/07/2017 10:45	391.0	5	100.0
05/07/2017 10:50	504.0	5	100.0
05/07/2017 10:55	462.0	5	100.0
05/07/2017 11:00	493.0	5	100.0
05/07/2017 11:05	486.0	5	100.0
05/07/2017 11:10	310.0	5	100.0
05/07/2017 11:15	454.0	5	100.0
05/07/2017 11:20	463.0	5	100.0
05/07/2017 11:25	484.0	5	100.0
05/07/2017 11:30	465.0	5	0.0
05/07/2017 11:35	465.0	5	100.0
05/07/2017 11:40	456.0	5	100.0
05/07/2017 11:45	467.0	5	100.0
05/07/2017 11:50	466.0	5	100.0
05/07/2017 11:55	460.0	5	100.0
05/07/2017 12:00	439.0	5	100.0
05/07/2017 12:05	451.0	5	100.0
05/07/2017 12:10	480.0	5	100.0
05/07/2017 12:15	476.0	5	100.0
05/07/2017 12:20	489.0	5	100.0
05/07/2017 12:25	497.0	5	100.0
05/07/2017 12:30	451.0	5	100.0
05/07/2017 12:35	513.0	5	100.0
05/07/2017 12:40	438.0	5	100.0
05/07/2017 12:45	498.0	5	100.0
05/07/2017 12:50	451.0	5	100.0
05/07/2017 12:55	461.0	5	100.0
05/07/2017 13:00	462.0	5	100.0
05/07/2017 13:05	497.0	5	100.0
05/07/2017 13:10	434.0	5	100.0
05/07/2017 13:15	436.0	5	100.0
05/07/2017 13:20	450.0	5	100.0
05/07/2017 13:25	446.0	5	100.0
05/07/2017 13:30	422.0	5	100.0
05/07/2017 13:35	414.0	5	100.0
05/07/2017 13:40	476.0	5	100.0
05/07/2017 13:45	495.0	5	100.0
05/07/2017 13:50	502.0	5	100.0
05/07/2017 13:55	451.0	5	100.0
05/07/2017 14:00	472.0	5	100.0
05/07/2017 14:05	432.0	5	100.0
05/07/2017 14:10	489.0	5	100.0
05/07/2017 14:15	477.0	5	100.0
05/07/2017 14:20	488.0	5	100.0
05/07/2017 14:25	499.0	5	100.0
05/07/2017 14:30	465.0	5	100.0
05/07/2017 14:35	467.0	5	100.0
05/07/2017 14:40	517.0	5	100.0
05/07/2017 14:45	502.0	5	100.0
05/07/2017 14:50	438.0	5	100.0
05/07/2017 14:55	439.0	5	100.0
05/07/2017 15:00	439.0	5	100.0
05/07/2017 15:05	509.0	5	100.0
05/07/2017 15:10	464.0	5	100.0
05/07/2017 15:15	459.0	5	100.0
05/07/2017 15:20	500.0	5	100.0
05/07/2017 15:25	489.0	5	100.0
05/07/2017 15:30	465.0	5	100.0
05/07/2017 15:35	517.0	5	100.0
05/07/2017 15:40	492.0	5	100.0
05/07/2017 15:45	491.0	5	100.0
05/07/2017 15:50	480.0	5	100.0
05/07/2017 15:55	476.0	5	100.0
05/07/2017 16:00	408.0	5	100.0
05/07/2017 16:05	467.0	5	100.0
05/07/2017 16:10	482.0	5	100.0
05/07/2017 16:15	467.0	5	100.0
05/07/2017 16:20	494.0	5	100.0
05/07/2017 16:25	494.0	5	100.0
05/07/2017 16:30	440.0	5	100.0
05/07/2017 16:35	499.0	5	100.0
05/07/2017 16:40	439.0	5	100.0
05/07/2017 16:45	454.0	5	100.0
05/07/2017 16:50	458.0	5	100.0
05/07/2017 16:55	485.0	5	100.0
05/07/2017 17:00	487.0	5	100.0
05/07/2017 17:05	446.0	5	100.0
05/07/2017 17:10	472.0	5	100.0
05/07/2017 17:15	482.0	5	100.0
05/07/2017 17:20	507.0	5	100.0
05/07/2017 17:25	474.0	5	100.0
05/07/2017 17:30	402.0	5	100.0
05/07/2017 17:35	454.0	5	100.0
05/07/2017 17:40	506.0	5	100.0
05/07/2017 17:45	418.0	5	100.0
05/07/2017 17:50	461.0	5	100.0
05/07/2017 17:55	480.0	5	100.0
05/07/2017 18:00	347.0	5	100.0
05/07/2017 18:05	472.0	5	100.0
05/07/2017 18:10	465.0	5	100.0
05/07/2017 18:15	420.0	5	100.0
05/07/2017 18:20	485.0	5	100.0
05/07/2017 18:25	492.0	5	100.0
05/07/2017 18:30	457.0	5	100.0
05/07/2017 18:35	508.0	5	100.0
05/07/2017 18:40	474.0	5	100.0
05/07/2017 18:45	428.0	5	100.0
05/07/2017 18:50	458.0	5	100.0
05/07/2017 18:55	404.0	5	100.0
05/07/2017 19:00	473.0	5	100.0
05/07/2017 19:05	468.0	5	100.0
05/07/2017 19:10	453.0	5	100.0
05/07/2017 19:15	451.0	5	100.0
05/07/2017 19:20	459.0	5	100.0
05/07/2017 19:25	454.0	5	100.0
05/07/2017 19:30	461.0	5	100.0
05/07/2017 19:35	440.0	5	100.0
05/07/2017 19:40	456.0	5	100.0
05/07/2017 19:45	476.0	5	100.0
05/07/2017 19:50	446.0	5	100.0
05/07/2017 19:55	464.0	5	100.0
05/07/2017 20:00	468.0	5	100.0
05/07/2017 20:05	441.0	5	100.0
05/07/2017 20:10	452.0	5	100.0
05/07/2017 20:15	391.0	5	100.0
05/07/2017 20:20	324.0	5	100.0
05/07/2017 20:25	410.0	5	100.0
05/07/2017 20:30	413.0	5	100.0
05/07/2017 20:35	445.0	5	100.0
05/07/2017 20:40	419.0	5	100.0
05/07/2017 20:45	452.0	5	100.0
05/07/2017 20:50	417.0	5	100.0
05/07/2017 20:55	434.0	5	100.0
05/07/2017 21:00	428.0	5	100.0
05/07/2017 21:05	431.0	5	100.0
05/07/2017 21:10	466.0	5	100.0
05/07/2017 21:15	428.0	5	100.0
05/07/2017 21:20	454.0	5	100.0
05/07/2017 21:25	405.0	5	100.0
05/07/2017 21:30	405.0	5	100.0
05/07/2017 21:35	407.0	5	100.0
05/07/2017 21:40	448.0	5	100.0
05/07/2017 21:45	429.0	5	100.0
05/07/2017 21:50	408.0	5	100.0
05/07/2017 21:55	413.0	5	100.0
05/07/2017 22:00	373.0	5	100.0
05/07/2017 22:05	411.0	5	100.0
05/07/2017 22:10	405.0	5	100.0
05/07/2017 22:15	407.0	5	100.0
05/07/2017 22:20	377.0	5	100.0
05/07/2017 22:25	368.0	5	100.0
05/07/2017 22:30	347.0	5	100.0
05/07/2017 22:35	346.0	5	100.0
05/07/2017 22:40	328.0	5	100.0
05/07/2017 22:45	322.0	5	100.0
05/07/2017 22:50	343.0	5	100.0
05/07/2017 22:55	339.0	5	100.0
05/07/2017 23:00	316.0	5	100.0
05/07/2017 23:05	344.0	5	100.0
05/07/2017 23:10	280.0	5	100.0
05/07/2017 23:15	267.0	5	100.0
05/07/2017 23:20	269.0	5	100.0
05/07/2017 23:25	244.0	5	100.0
05/07/2017 23:30	242.0	5	100.0
05/07/2017 23:35	214.0	5	100.0
05/07/2017 23:40	227.0	5	100.0
05/07/2017 23:45	216.0	5	100.0
05/07/2017 23:50	214.0	5	100.0
05/07/2017 23:55	202.0	5	100.0
05/08/2017 00:00	186.0	5	100.0
05/08/2017 00:05	209.0	5	100.0
05/08/2017 00:10	187.0	5	100.0
05/08/2017 00:15	173.0	5	100.0
05/08/2017 00:20	182.0	5	100.0
05/08/2017 00:25	157.0	5	100.0
05/08/2017 00:30	168.0	5	100.0
05/08/2017 00:35	132.0	5	100.0
05/08/2017 00:40	151.0	5	100.0
05/08/2017 00:45	144.0	5	100.0
05/08/2017 00:50	143.0	5	100.0
05/08/2017 00:55	131.0	5	100.0
05/08/2017 01:00	106.0	5	100.0
05/08/2017 01:05	98.0	5	100.0
05/08/2017 01:10	118.0	5	100.0
05/08/2017 01:15	80.0	5	100.0
05/08/2017 01:20	119.0	5	100.0
05/08/2017 01:25	110.0	5	100.0
05/08/2017 01:30	99.0	5	100.0
05/08/2017 01:35	114.0	5	100.0
05/08/2017 01:40	90.0	5	100.0
05/08/2017 01:45	83.0	5	100.0
05/08/2017 01:50	93.0	5	100.0
05/08/2017 01:55	70.0	5	100.0
05/08/2017 02:00	80.0	5	100.0
05/08/2017 02:05	87.0	5	100.0
05/08/2017 02:10	94.0	5	100.0
05/08/2017 02:15	90.0	5	100.0
05/08/2017 02:20	81.0	5	100.0
05/08/2017 02:25	64.0	5	100.0
05/08/2017 02:30	67.0	5	100.0
05/08/2017 02:35	65.0	5	100.0
05/08/2017 02:40	79.0	5	100.0
05/08/2017 02:45	74.0	5	100.0
05/08/2017 02:50	55.0	5	100.0
05/08/2017 02:55	64.0	5	100.0
05/08/2017 03:00	55.0	5	100.0
05/08/2017 03:05	46.0	5	100.0
05/08/2017 03:10	71.0	5	100.0
05/08/2017 03:15	74.0	5	100.0
05/08/2017 03:20	68.0	5	100.0
05/08/2017 03:25	68.0	5	100.0
05/08/2017 03:30	85.0	5	100.0
05/08/2017 03:35	94.0	5	100.0
05/08/2017 03:40	78.0	5	100.0
05/08/2017 03:45	87.0	5	100.0
05/08/2017 03:50	91.0	5	100.0
05/08/2017 03:55	87.0	5	100.0
05/08/2017 04:00	81.0	5	100.0
05/08/2017 04:05	91.0	5	100.0
05/08/2017 04:10	125.0	5	100.0
05/08/2017 04:15	127.0	5	100.0
05/08/2017 04:20	135.0	5	100.0
05/08/2017 04:25	141.0	5	100.0
05/08/2017 04:30	138.0	5	100.0
05/08/2017 04:35	162.0	5	100.0
05/08/2017 04:40	183.0	5	100.0
05/08/2017 04:45	217.0	5	100.0
05/08/2017 04:50	201.0	5	100.0
05/08/2017 04:55	249.0	5	100.0
05/08/2017 05:00	207.0	5	100.0
05/08/2017 05:05	253.0	5	100.0
05/08/2017 05:10	178.0	5	100.0
05/08/2017 05:15	267.0	5	100.0
05/08/2017 05:20	297.0	5	100.0
05/08/2017 05:25	306.0	5	100.0
05/08/2017 05:30	332.0	5	100.0
05/08/2017 05:35	331.0	5	100.0
05/08/2017 05:40	332.0	5	100.0
05/08/2017 05:45	400.0	5	100.0
05/08/2017 05:50	365.0	5	100.0
05/08/2017 05:55	390.0	5	100.0
05/08/2017 06:00	392.0	5	100.0
05/08/2017 06:05	428.0	5	100.0
05/08/2017 06:10	419.0	5	100.0
05/08/2017 06:15	404.0	5	100.0
05/08/2017 06:20	495.0	5	100.0
05/08/2017 06:25	489.0	5	100.0
05/08/2017 06:30	576.0	5	100.0
05/08/2017 06:35	547.0	5	100.0
05/08/2017 06:40	609.0	5	100.0
05/08/2017 06:45	673.0	5	100.0
05/08/2017 06:50	673.0	5	100.0
05/08/2017 06:55	607.0	5	100.0
05/08/2017 07:00	659.0	5	100.0
05/08/2017 07:05	682.0	5	100.0
05/08/2017 07:10	643.0	5	100.0
05/08/2017 07:15	677.0	5	100.0
05/08/2017 07:20	621.0	5	100.0
