5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	297.0	5	100.0
07/09/2017 00:05	275.0	5	100.0
07/09/2017 00:10	263.0	5	100.0
07/09/2017 00:15	267.0	5	100.0
07/09/2017 00:20	257.0	5	100.0
07/09/2017 00:25	257.0	5	100.0
07/09/2017 00:30	254.0	5	100.0
07/09/2017 00:35	228.0	5	100.0
07/09/2017 00:40	221.0	5	100.0
07/09/2017 00:45	185.0	5	100.0
07/09/2017 00:50	198.0	5	100.0
07/09/2017 00:55	193.0	5	100.0
07/09/2017 01:00	176.0	5	100.0
07/09/2017 01:05	200.0	5	100.0
07/09/2017 01:10	153.0	5	100.0
07/09/2017 01:15	152.0	5	100.0
07/09/2017 01:20	180.0	5	100.0
07/09/2017 01:25	162.0	5	100.0
07/09/2017 01:30	122.0	5	100.0
07/09/2017 01:35	147.0	5	100.0
07/09/2017 01:40	133.0	5	100.0
07/09/2017 01:45	149.0	5	100.0
07/09/2017 01:50	132.0	5	100.0
07/09/2017 01:55	132.0	5	100.0
07/09/2017 02:00	145.0	5	100.0
07/09/2017 02:05	145.0	5	100.0
07/09/2017 02:10	157.0	5	100.0
07/09/2017 02:15	150.0	5	100.0
07/09/2017 02:20	134.0	5	100.0
07/09/2017 02:25	122.0	5	100.0
07/09/2017 02:30	114.0	5	100.0
07/09/2017 02:35	111.0	5	100.0
07/09/2017 02:40	105.0	5	100.0
07/09/2017 02:45	123.0	5	100.0
07/09/2017 02:50	84.0	5	100.0
07/09/2017 02:55	100.0	5	100.0
07/09/2017 03:00	79.0	5	100.0
07/09/2017 03:05	84.0	5	100.0
07/09/2017 03:10	80.0	5	100.0
07/09/2017 03:15	85.0	5	100.0
07/09/2017 03:20	77.0	5	100.0
07/09/2017 03:25	86.0	5	100.0
07/09/2017 03:30	72.0	5	100.0
07/09/2017 03:35	76.0	5	100.0
07/09/2017 03:40	108.0	5	100.0
07/09/2017 03:45	82.0	5	100.0
07/09/2017 03:50	62.0	5	100.0
07/09/2017 03:55	81.0	5	100.0
07/09/2017 04:00	61.0	5	100.0
07/09/2017 04:05	71.0	5	100.0
07/09/2017 04:10	88.0	5	100.0
07/09/2017 04:15	81.0	5	100.0
07/09/2017 04:20	85.0	5	100.0
07/09/2017 04:25	99.0	5	100.0
07/09/2017 04:30	92.0	5	100.0
07/09/2017 04:35	93.0	5	100.0
07/09/2017 04:40	84.0	5	100.0
07/09/2017 04:45	103.0	5	100.0
07/09/2017 04:50	102.0	5	100.0
07/09/2017 04:55	83.0	5	100.0
07/09/2017 05:00	89.0	5	100.0
07/09/2017 05:05	104.0	5	100.0
07/09/2017 05:10	108.0	5	100.0
07/09/2017 05:15	106.0	5	100.0
07/09/2017 05:20	120.0	5	100.0
07/09/2017 05:25	104.0	5	100.0
07/09/2017 05:30	127.0	5	100.0
07/09/2017 05:35	140.0	5	100.0
07/09/2017 05:40	142.0	5	100.0
07/09/2017 05:45	129.0	5	100.0
07/09/2017 05:50	138.0	5	100.0
07/09/2017 05:55	139.0	5	100.0
07/09/2017 06:00	153.0	5	100.0
07/09/2017 06:05	156.0	5	100.0
07/09/2017 06:10	172.0	5	100.0
07/09/2017 06:15	172.0	5	100.0
07/09/2017 06:20	165.0	5	100.0
07/09/2017 06:25	169.0	5	100.0
07/09/2017 06:30	213.0	5	100.0
07/09/2017 06:35	192.0	5	100.0
07/09/2017 06:40	210.0	5	100.0
07/09/2017 06:45	251.0	5	100.0
07/09/2017 06:50	243.0	5	100.0
07/09/2017 06:55	221.0	5	100.0
07/09/2017 07:00	204.0	5	100.0
07/09/2017 07:05	236.0	5	100.0
07/09/2017 07:10	266.0	5	100.0
07/09/2017 07:15	276.0	5	100.0
07/09/2017 07:20	257.0	5	100.0
07/09/2017 07:25	297.0	5	100.0
07/09/2017 07:30	258.0	5	100.0
07/09/2017 07:35	268.0	5	100.0
07/09/2017 07:40	289.0	5	100.0
07/09/2017 07:45	312.0	5	100.0
07/09/2017 07:50	309.0	5	100.0
07/09/2017 07:55	323.0	5	100.0
07/09/2017 08:00	301.0	5	100.0
07/09/2017 08:05	323.0	5	100.0
07/09/2017 08:10	296.0	5	100.0
07/09/2017 08:15	337.0	5	100.0
07/09/2017 08:20	354.0	5	100.0
07/09/2017 08:25	321.0	5	100.0
07/09/2017 08:30	361.0	5	100.0
07/09/2017 08:35	331.0	5	100.0
07/09/2017 08:40	379.0	5	100.0
07/09/2017 08:45	353.0	5	100.0
07/09/2017 08:50	377.0	5	100.0
07/09/2017 08:55	367.0	5	100.0
07/09/2017 09:00	365.0	5	100.0
07/09/2017 09:05	400.0	5	100.0
07/09/2017 09:10	385.0	5	100.0
07/09/2017 09:15	414.0	5	100.0
07/09/2017 09:20	387.0	5	100.0
07/09/2017 09:25	419.0	5	100.0
07/09/2017 09:30	449.0	5	100.0
07/09/2017 09:35	393.0	5	100.0
07/09/2017 09:40	420.0	5	100.0
07/09/2017 09:45	440.0	5	100.0
07/09/2017 09:50	429.0	5	100.0
07/09/2017 09:55	454.0	5	100.0
07/09/2017 10:00	460.0	5	100.0
07/09/2017 10:05	471.0	5	100.0
