5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	244.0	5	100.0
01/29/2017 00:05	251.0	5	100.0
01/29/2017 00:10	234.0	5	100.0
01/29/2017 00:15	250.0	5	100.0
01/29/2017 00:20	210.0	5	100.0
01/29/2017 00:25	236.0	5	100.0
01/29/2017 00:30	227.0	5	100.0
01/29/2017 00:35	236.0	5	100.0
01/29/2017 00:40	213.0	5	100.0
01/29/2017 00:45	227.0	5	100.0
01/29/2017 00:50	163.0	5	100.0
01/29/2017 00:55	205.0	5	100.0
01/29/2017 01:00	196.0	5	100.0
01/29/2017 01:05	166.0	5	100.0
01/29/2017 01:10	180.0	5	100.0
01/29/2017 01:15	169.0	5	100.0
01/29/2017 01:20	187.0	5	100.0
01/29/2017 01:25	174.0	5	100.0
01/29/2017 01:30	167.0	5	100.0
01/29/2017 01:35	182.0	5	100.0
01/29/2017 01:40	169.0	5	100.0
01/29/2017 01:45	144.0	5	100.0
01/29/2017 01:50	152.0	5	100.0
01/29/2017 01:55	144.0	5	100.0
01/29/2017 02:00	153.0	5	100.0
01/29/2017 02:05	152.0	5	100.0
01/29/2017 02:10	164.0	5	100.0
01/29/2017 02:15	166.0	5	100.0
01/29/2017 02:20	171.0	5	100.0
01/29/2017 02:25	112.0	5	100.0
01/29/2017 02:30	141.0	5	100.0
01/29/2017 02:35	124.0	5	100.0
01/29/2017 02:40	118.0	5	100.0
01/29/2017 02:45	117.0	5	100.0
01/29/2017 02:50	104.0	5	100.0
01/29/2017 02:55	112.0	5	100.0
01/29/2017 03:00	113.0	5	100.0
01/29/2017 03:05	112.0	5	100.0
01/29/2017 03:10	113.0	5	100.0
01/29/2017 03:15	90.0	5	100.0
01/29/2017 03:20	78.0	5	100.0
01/29/2017 03:25	72.0	5	100.0
01/29/2017 03:30	76.0	5	100.0
01/29/2017 03:35	81.0	5	100.0
01/29/2017 03:40	70.0	5	100.0
01/29/2017 03:45	73.0	5	100.0
01/29/2017 03:50	61.0	5	100.0
01/29/2017 03:55	77.0	5	100.0
01/29/2017 04:00	84.0	5	100.0
01/29/2017 04:05	51.0	5	100.0
01/29/2017 04:10	70.0	5	100.0
01/29/2017 04:15	68.0	5	100.0
01/29/2017 04:20	60.0	5	100.0
01/29/2017 04:25	71.0	5	100.0
01/29/2017 04:30	94.0	5	100.0
01/29/2017 04:35	98.0	5	100.0
01/29/2017 04:40	70.0	5	100.0
01/29/2017 04:45	77.0	5	100.0
01/29/2017 04:50	96.0	5	100.0
01/29/2017 04:55	83.0	5	100.0
01/29/2017 05:00	78.0	5	100.0
01/29/2017 05:05	88.0	5	100.0
01/29/2017 05:10	82.0	5	100.0
01/29/2017 05:15	99.0	5	100.0
01/29/2017 05:20	110.0	5	100.0
01/29/2017 05:25	112.0	5	100.0
01/29/2017 05:30	96.0	5	100.0
01/29/2017 05:35	116.0	5	100.0
01/29/2017 05:40	112.0	5	100.0
01/29/2017 05:45	130.0	5	100.0
01/29/2017 05:50	117.0	5	100.0
01/29/2017 05:55	108.0	5	100.0
01/29/2017 06:00	133.0	5	100.0
01/29/2017 06:05	110.0	5	100.0
01/29/2017 06:10	143.0	5	100.0
01/29/2017 06:15	144.0	5	100.0
01/29/2017 06:20	141.0	5	100.0
01/29/2017 06:25	181.0	5	100.0
01/29/2017 06:30	146.0	5	100.0
01/29/2017 06:35	169.0	5	100.0
01/29/2017 06:40	204.0	5	100.0
01/29/2017 06:45	176.0	5	100.0
01/29/2017 06:50	215.0	5	100.0
01/29/2017 06:55	217.0	5	100.0
01/29/2017 07:00	196.0	5	100.0
01/29/2017 07:05	185.0	5	100.0
01/29/2017 07:10	183.0	5	100.0
01/29/2017 07:15	229.0	5	100.0
01/29/2017 07:20	233.0	5	100.0
01/29/2017 07:25	205.0	5	100.0
01/29/2017 07:30	233.0	5	100.0
01/29/2017 07:35	227.0	5	100.0
01/29/2017 07:40	267.0	5	100.0
01/29/2017 07:45	243.0	5	100.0
01/29/2017 07:50	270.0	5	100.0
01/29/2017 07:55	243.0	5	100.0
01/29/2017 08:00	296.0	5	100.0
01/29/2017 08:05	262.0	5	100.0
01/29/2017 08:10	270.0	5	100.0
01/29/2017 08:15	274.0	5	100.0
01/29/2017 08:20	301.0	5	100.0
01/29/2017 08:25	282.0	5	100.0
01/29/2017 08:30	301.0	5	100.0
01/29/2017 08:35	293.0	5	100.0
01/29/2017 08:40	313.0	5	100.0
01/29/2017 08:45	310.0	5	100.0
01/29/2017 08:50	331.0	5	100.0
01/29/2017 08:55	339.0	5	100.0
01/29/2017 09:00	305.0	5	100.0
01/29/2017 09:05	350.0	5	100.0
01/29/2017 09:10	392.0	5	100.0
01/29/2017 09:15	353.0	5	100.0
01/29/2017 09:20	390.0	5	100.0
01/29/2017 09:25	401.0	5	100.0
01/29/2017 09:30	373.0	5	100.0
01/29/2017 09:35	429.0	5	100.0
01/29/2017 09:40	428.0	5	100.0
01/29/2017 09:45	427.0	5	100.0
01/29/2017 09:50	413.0	5	100.0
