5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	470.0	4	0.0
06/25/2017 00:05	437.0	4	0.0
06/25/2017 00:10	408.0	4	0.0
06/25/2017 00:15	362.0	4	0.0
06/25/2017 00:20	347.0	4	0.0
06/25/2017 00:25	334.0	4	0.0
06/25/2017 00:30	362.0	4	0.0
06/25/2017 00:35	312.0	4	0.0
06/25/2017 00:40	37.0	4	0.0
06/25/2017 00:45	37.0	4	0.0
06/25/2017 00:50	37.0	4	0.0
06/25/2017 00:55	240.0	4	0.0
06/25/2017 01:00	291.0	4	0.0
06/25/2017 01:05	182.0	4	0.0
06/25/2017 01:10	206.0	4	0.0
06/25/2017 01:15	209.0	4	0.0
06/25/2017 01:20	256.0	4	0.0
06/25/2017 01:25	218.0	4	0.0
06/25/2017 01:30	141.0	4	0.0
06/25/2017 01:35	199.0	4	0.0
06/25/2017 01:40	220.0	4	0.0
06/25/2017 01:45	204.0	4	0.0
06/25/2017 01:50	171.0	4	0.0
06/25/2017 01:55	199.0	4	0.0
06/25/2017 02:00	224.0	4	0.0
06/25/2017 02:05	199.0	4	0.0
06/25/2017 02:10	269.0	4	0.0
06/25/2017 02:15	162.0	4	0.0
06/25/2017 02:20	212.0	4	0.0
06/25/2017 02:25	260.0	4	0.0
06/25/2017 02:30	205.0	4	0.0
06/25/2017 02:35	170.0	4	0.0
06/25/2017 02:40	151.0	4	0.0
06/25/2017 02:45	204.0	4	0.0
06/25/2017 02:50	169.0	4	0.0
06/25/2017 02:55	199.0	4	0.0
06/25/2017 03:00	198.0	4	0.0
06/25/2017 03:05	179.0	4	0.0
06/25/2017 03:10	191.0	4	0.0
06/25/2017 03:15	120.0	4	0.0
06/25/2017 03:20	126.0	4	0.0
06/25/2017 03:25	175.0	4	0.0
06/25/2017 03:30	94.0	4	0.0
06/25/2017 03:35	154.0	4	0.0
06/25/2017 03:40	146.0	4	0.0
06/25/2017 03:45	156.0	4	0.0
06/25/2017 03:50	140.0	4	0.0
06/25/2017 03:55	126.0	4	0.0
06/25/2017 04:00	112.0	4	0.0
06/25/2017 04:05	135.0	4	0.0
06/25/2017 04:10	129.0	4	0.0
06/25/2017 04:15	118.0	4	0.0
06/25/2017 04:20	143.0	4	0.0
06/25/2017 04:25	118.0	4	0.0
06/25/2017 04:30	102.0	4	0.0
06/25/2017 04:35	109.0	4	0.0
06/25/2017 04:40	126.0	4	0.0
06/25/2017 04:45	77.0	4	0.0
06/25/2017 04:50	148.0	4	0.0
06/25/2017 04:55	119.0	4	0.0
06/25/2017 05:00	94.0	4	0.0
06/25/2017 05:05	135.0	4	0.0
06/25/2017 05:10	122.0	4	0.0
06/25/2017 05:15	106.0	4	0.0
06/25/2017 05:20	139.0	4	0.0
06/25/2017 05:25	107.0	4	0.0
06/25/2017 05:30	144.0	4	0.0
06/25/2017 05:35	122.0	4	0.0
06/25/2017 05:40	146.0	4	0.0
06/25/2017 05:45	127.0	4	0.0
06/25/2017 05:50	141.0	4	0.0
06/25/2017 05:55	112.0	4	0.0
06/25/2017 06:00	176.0	4	0.0
06/25/2017 06:05	173.0	4	0.0
06/25/2017 06:10	130.0	4	0.0
06/25/2017 06:15	183.0	4	0.0
06/25/2017 06:20	165.0	4	0.0
06/25/2017 06:25	167.0	4	0.0
06/25/2017 06:30	180.0	4	0.0
06/25/2017 06:35	244.0	4	0.0
06/25/2017 06:40	192.0	4	0.0
06/25/2017 06:45	216.0	4	0.0
06/25/2017 06:50	223.0	4	0.0
06/25/2017 06:55	184.0	4	0.0
06/25/2017 07:00	239.0	4	0.0
06/25/2017 07:05	199.0	4	0.0
06/25/2017 07:10	216.0	4	0.0
06/25/2017 07:15	145.0	4	0.0
06/25/2017 07:20	153.0	4	0.0
06/25/2017 07:25	187.0	4	0.0
06/25/2017 07:30	245.0	4	0.0
06/25/2017 07:35	206.0	4	0.0
06/25/2017 07:40	213.0	4	0.0
06/25/2017 07:45	205.0	4	0.0
06/25/2017 07:50	232.0	4	0.0
06/25/2017 07:55	248.0	4	0.0
06/25/2017 08:00	280.0	4	0.0
06/25/2017 08:05	277.0	4	0.0
06/25/2017 08:10	252.0	4	0.0
06/25/2017 08:15	197.0	4	0.0
06/25/2017 08:20	213.0	4	0.0
06/25/2017 08:25	308.0	4	0.0
06/25/2017 08:30	213.0	4	0.0
06/25/2017 08:35	248.0	4	0.0
06/25/2017 08:40	412.0	4	0.0
06/25/2017 08:45	258.0	4	0.0
06/25/2017 08:50	278.0	4	0.0
06/25/2017 08:55	303.0	4	0.0
06/25/2017 09:00	230.0	4	0.0
06/25/2017 09:05	304.0	4	0.0
06/25/2017 09:10	327.0	4	0.0
06/25/2017 09:15	273.0	4	0.0
06/25/2017 09:20	233.0	4	0.0
06/25/2017 09:25	235.0	4	0.0
06/25/2017 09:30	321.0	4	0.0
06/25/2017 09:35	287.0	4	0.0
06/25/2017 09:40	360.0	4	0.0
06/25/2017 09:45	392.0	4	0.0
06/25/2017 09:50	309.0	4	0.0
06/25/2017 09:55	375.0	4	0.0
06/25/2017 10:00	275.0	4	0.0
06/25/2017 10:05	306.0	4	0.0
06/25/2017 10:10	314.0	4	0.0
06/25/2017 10:15	264.0	4	0.0
06/25/2017 10:20	307.0	4	0.0
06/25/2017 10:25	289.0	4	0.0
06/25/2017 10:30	365.0	4	0.0
06/25/2017 10:35	346.0	4	0.0
06/25/2017 10:40	394.0	4	0.0
06/25/2017 10:45	401.0	4	0.0
06/25/2017 10:50	404.0	4	0.0
06/25/2017 10:55	274.0	4	0.0
06/25/2017 11:00	211.0	4	0.0
06/25/2017 11:05	205.0	4	0.0
06/25/2017 11:10	208.0	4	0.0
06/25/2017 11:15	364.0	4	0.0
06/25/2017 11:20	224.0	4	0.0
06/25/2017 11:25	364.0	4	0.0
06/25/2017 11:30	489.0	4	0.0
06/25/2017 11:35	224.0	4	0.0
06/25/2017 11:40	37.0	4	0.0
06/25/2017 11:45	385.0	4	0.0
06/25/2017 11:50	279.0	4	0.0
06/25/2017 11:55	355.0	4	0.0
06/25/2017 12:00	317.0	4	0.0
06/25/2017 12:05	360.0	4	0.0
06/25/2017 12:10	320.0	4	0.0
06/25/2017 12:15	348.0	4	0.0
06/25/2017 12:20	383.0	4	0.0
06/25/2017 12:25	332.0	4	0.0
06/25/2017 12:30	313.0	4	0.0
06/25/2017 12:35	378.0	4	0.0
06/25/2017 12:40	340.0	4	0.0
06/25/2017 12:45	380.0	4	0.0
06/25/2017 12:50	310.0	4	0.0
06/25/2017 12:55	354.0	4	0.0
06/25/2017 13:00	435.0	4	0.0
06/25/2017 13:05	311.0	4	0.0
06/25/2017 13:10	349.0	4	0.0
06/25/2017 13:15	484.0	4	0.0
06/25/2017 13:20	429.0	4	0.0
06/25/2017 13:25	371.0	4	0.0
06/25/2017 13:30	483.0	4	0.0
06/25/2017 13:35	406.0	4	0.0
06/25/2017 13:40	353.0	4	0.0
06/25/2017 13:45	286.0	4	0.0
06/25/2017 13:50	364.0	4	0.0
06/25/2017 13:55	319.0	4	0.0
06/25/2017 14:00	414.0	4	0.0
06/25/2017 14:05	356.0	4	0.0
06/25/2017 14:10	398.0	4	0.0
06/25/2017 14:15	469.0	4	0.0
06/25/2017 14:20	377.0	4	0.0
06/25/2017 14:25	404.0	4	0.0
06/25/2017 14:30	414.0	4	0.0
06/25/2017 14:35	346.0	4	0.0
06/25/2017 14:40	384.0	4	0.0
06/25/2017 14:45	384.0	4	0.0
06/25/2017 14:50	457.0	4	0.0
06/25/2017 14:55	370.0	4	0.0
06/25/2017 15:00	360.0	4	0.0
06/25/2017 15:05	425.0	4	0.0
06/25/2017 15:10	379.0	4	0.0
06/25/2017 15:15	466.0	4	0.0
06/25/2017 15:20	438.0	4	0.0
06/25/2017 15:25	403.0	4	0.0
06/25/2017 15:30	431.0	4	0.0
06/25/2017 15:35	377.0	4	0.0
06/25/2017 15:40	388.0	4	0.0
06/25/2017 15:45	364.0	4	0.0
06/25/2017 15:50	406.0	4	0.0
06/25/2017 15:55	362.0	4	0.0
06/25/2017 16:00	432.0	4	0.0
06/25/2017 16:05	428.0	4	0.0
06/25/2017 16:10	393.0	4	0.0
06/25/2017 16:15	378.0	4	0.0
06/25/2017 16:20	522.0	4	0.0
06/25/2017 16:25	460.0	4	0.0
06/25/2017 16:30	353.0	4	0.0
06/25/2017 16:35	400.0	4	0.0
06/25/2017 16:40	371.0	4	0.0
06/25/2017 16:45	431.0	4	0.0
06/25/2017 16:50	350.0	4	0.0
06/25/2017 16:55	344.0	4	0.0
06/25/2017 17:00	421.0	4	0.0
06/25/2017 17:05	262.0	4	0.0
06/25/2017 17:10	429.0	4	0.0
06/25/2017 17:15	382.0	4	0.0
06/25/2017 17:20	404.0	4	0.0
06/25/2017 17:25	429.0	4	0.0
06/25/2017 17:30	417.0	4	0.0
06/25/2017 17:35	316.0	4	0.0
06/25/2017 17:40	374.0	4	0.0
06/25/2017 17:45	440.0	4	0.0
06/25/2017 17:50	412.0	4	0.0
06/25/2017 17:55	348.0	4	0.0
06/25/2017 18:00	386.0	4	0.0
06/25/2017 18:05	374.0	4	0.0
06/25/2017 18:10	326.0	4	0.0
06/25/2017 18:15	330.0	4	0.0
06/25/2017 18:20	392.0	4	0.0
06/25/2017 18:25	316.0	4	0.0
06/25/2017 18:30	256.0	4	0.0
06/25/2017 18:35	365.0	4	0.0
06/25/2017 18:40	320.0	4	0.0
06/25/2017 18:45	370.0	4	0.0
06/25/2017 18:50	417.0	4	0.0
06/25/2017 18:55	392.0	4	0.0
06/25/2017 19:00	277.0	4	0.0
06/25/2017 19:05	328.0	4	0.0
06/25/2017 19:10	421.0	4	0.0
06/25/2017 19:15	393.0	4	0.0
06/25/2017 19:20	336.0	4	0.0
06/25/2017 19:25	419.0	4	0.0
06/25/2017 19:30	533.0	4	0.0
06/25/2017 19:35	400.0	4	0.0
06/25/2017 19:40	316.0	4	0.0
06/25/2017 19:45	322.0	4	0.0
06/25/2017 19:50	377.0	4	0.0
06/25/2017 19:55	345.0	4	0.0
06/25/2017 20:00	396.0	4	0.0
06/25/2017 20:05	283.0	4	0.0
06/25/2017 20:10	326.0	4	0.0
06/25/2017 20:15	352.0	4	0.0
06/25/2017 20:20	290.0	4	0.0
06/25/2017 20:25	366.0	4	0.0
06/25/2017 20:30	345.0	4	0.0
06/25/2017 20:35	410.0	4	0.0
06/25/2017 20:40	363.0	4	0.0
06/25/2017 20:45	399.0	4	0.0
06/25/2017 20:50	317.0	4	0.0
06/25/2017 20:55	303.0	4	0.0
06/25/2017 21:00	402.0	4	0.0
06/25/2017 21:05	293.0	4	0.0
06/25/2017 21:10	334.0	4	0.0
06/25/2017 21:15	302.0	4	0.0
06/25/2017 21:20	319.0	4	0.0
06/25/2017 21:25	264.0	4	0.0
06/25/2017 21:30	356.0	4	0.0
06/25/2017 21:35	421.0	4	0.0
06/25/2017 21:40	388.0	4	0.0
06/25/2017 21:45	465.0	4	0.0
06/25/2017 21:50	298.0	4	0.0
06/25/2017 21:55	364.0	4	0.0
06/25/2017 22:00	258.0	4	0.0
06/25/2017 22:05	356.0	4	0.0
06/25/2017 22:10	271.0	4	0.0
06/25/2017 22:15	452.0	4	0.0
06/25/2017 22:20	376.0	4	0.0
06/25/2017 22:25	369.0	4	0.0
06/25/2017 22:30	444.0	4	0.0
06/25/2017 22:35	317.0	4	0.0
06/25/2017 22:40	337.0	4	0.0
06/25/2017 22:45	317.0	4	0.0
06/25/2017 22:50	383.0	4	0.0
06/25/2017 22:55	317.0	4	0.0
06/25/2017 23:00	370.0	4	0.0
06/25/2017 23:05	314.0	4	0.0
06/25/2017 23:10	334.0	4	0.0
06/25/2017 23:15	313.0	4	0.0
06/25/2017 23:20	312.0	4	0.0
06/25/2017 23:25	291.0	4	0.0
06/25/2017 23:30	248.0	4	0.0
06/25/2017 23:35	341.0	4	0.0
06/25/2017 23:40	244.0	4	0.0
06/25/2017 23:45	281.0	4	0.0
06/25/2017 23:50	182.0	4	0.0
06/25/2017 23:55	237.0	4	0.0
06/26/2017 00:00	188.0	4	0.0
06/26/2017 00:05	162.0	4	0.0
06/26/2017 00:10	198.0	4	0.0
06/26/2017 00:15	219.0	4	0.0
06/26/2017 00:20	158.0	4	0.0
06/26/2017 00:25	196.0	4	0.0
06/26/2017 00:30	191.0	4	0.0
06/26/2017 00:35	233.0	4	0.0
06/26/2017 00:40	155.0	4	0.0
06/26/2017 00:45	123.0	4	0.0
06/26/2017 00:50	163.0	4	0.0
06/26/2017 00:55	123.0	4	0.0
06/26/2017 01:00	119.0	4	0.0
06/26/2017 01:05	143.0	4	0.0
06/26/2017 01:10	117.0	4	0.0
06/26/2017 01:15	108.0	4	0.0
06/26/2017 01:20	109.0	4	0.0
06/26/2017 01:25	96.0	4	0.0
06/26/2017 01:30	119.0	4	0.0
06/26/2017 01:35	97.0	4	0.0
06/26/2017 01:40	127.0	4	0.0
06/26/2017 01:45	111.0	4	0.0
06/26/2017 01:50	130.0	4	0.0
06/26/2017 01:55	117.0	4	0.0
06/26/2017 02:00	92.0	4	0.0
06/26/2017 02:05	97.0	4	0.0
06/26/2017 02:10	111.0	4	0.0
06/26/2017 02:15	138.0	4	0.0
06/26/2017 02:20	108.0	4	0.0
06/26/2017 02:25	96.0	4	0.0
06/26/2017 02:30	121.0	4	0.0
06/26/2017 02:35	80.0	4	0.0
06/26/2017 02:40	125.0	4	0.0
06/26/2017 02:45	78.0	4	0.0
06/26/2017 02:50	76.0	4	0.0
06/26/2017 02:55	108.0	4	0.0
06/26/2017 03:00	90.0	4	0.0
06/26/2017 03:05	89.0	4	0.0
06/26/2017 03:10	73.0	4	0.0
06/26/2017 03:15	123.0	4	0.0
06/26/2017 03:20	98.0	4	0.0
