5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/26/2017 00:00	179.0	4	0.0
02/26/2017 00:05	261.0	4	0.0
02/26/2017 00:10	87.0	4	0.0
02/26/2017 00:15	254.0	4	0.0
02/26/2017 00:20	179.0	4	0.0
02/26/2017 00:25	241.0	4	0.0
02/26/2017 00:30	149.0	4	0.0
02/26/2017 00:35	308.0	4	0.0
02/26/2017 00:40	135.0	4	0.0
02/26/2017 00:45	215.0	4	0.0
02/26/2017 00:50	202.0	4	0.0
02/26/2017 00:55	206.0	4	0.0
02/26/2017 01:00	220.0	4	0.0
02/26/2017 01:05	195.0	4	0.0
02/26/2017 01:10	257.0	4	0.0
02/26/2017 01:15	143.0	4	0.0
02/26/2017 01:20	112.0	4	0.0
02/26/2017 01:25	192.0	4	0.0
02/26/2017 01:30	135.0	4	0.0
02/26/2017 01:35	63.0	4	0.0
02/26/2017 01:40	118.0	4	0.0
02/26/2017 01:45	195.0	4	0.0
02/26/2017 01:50	212.0	4	0.0
02/26/2017 01:55	118.0	4	0.0
02/26/2017 02:00	168.0	4	0.0
02/26/2017 02:05	261.0	4	0.0
02/26/2017 02:10	195.0	4	0.0
02/26/2017 02:15	237.0	4	0.0
02/26/2017 02:20	154.0	4	0.0
02/26/2017 02:25	245.0	4	0.0
02/26/2017 02:30	116.0	4	0.0
02/26/2017 02:35	93.0	4	0.0
02/26/2017 02:40	66.0	4	0.0
02/26/2017 02:45	26.0	4	0.0
02/26/2017 02:50	25.0	4	0.0
02/26/2017 02:55	23.0	4	0.0
02/26/2017 03:00	208.0	4	0.0
02/26/2017 03:05	33.0	4	0.0
02/26/2017 03:10	73.0	4	0.0
02/26/2017 03:15	102.0	4	0.0
02/26/2017 03:20	118.0	4	0.0
02/26/2017 03:25	168.0	4	0.0
02/26/2017 03:30	56.0	4	0.0
02/26/2017 03:35	93.0	4	0.0
02/26/2017 03:40	70.0	4	0.0
02/26/2017 03:45	95.0	4	0.0
02/26/2017 03:50	77.0	4	0.0
02/26/2017 03:55	135.0	4	0.0
02/26/2017 04:00	135.0	4	0.0
02/26/2017 04:05	102.0	4	0.0
02/26/2017 04:10	40.0	4	0.0
02/26/2017 04:15	77.0	4	0.0
02/26/2017 04:20	50.0	4	0.0
02/26/2017 04:25	102.0	4	0.0
02/26/2017 04:30	77.0	4	0.0
02/26/2017 04:35	77.0	4	0.0
02/26/2017 04:40	83.0	4	0.0
02/26/2017 04:45	90.0	4	0.0
02/26/2017 04:50	83.0	4	0.0
02/26/2017 04:55	80.0	4	0.0
02/26/2017 05:00	98.0	4	0.0
02/26/2017 05:05	56.0	4	0.0
02/26/2017 05:10	70.0	4	0.0
02/26/2017 05:15	77.0	4	0.0
02/26/2017 05:20	118.0	4	0.0
02/26/2017 05:25	102.0	4	0.0
02/26/2017 05:30	112.0	4	0.0
02/26/2017 05:35	93.0	4	0.0
02/26/2017 05:40	116.0	4	0.0
02/26/2017 05:45	153.0	4	0.0
02/26/2017 05:50	80.0	4	0.0
02/26/2017 05:55	83.0	4	0.0
02/26/2017 06:00	90.0	4	0.0
02/26/2017 06:05	77.0	4	0.0
02/26/2017 06:10	95.0	4	0.0
02/26/2017 06:15	126.0	4	0.0
02/26/2017 06:20	118.0	4	0.0
02/26/2017 06:25	105.0	4	0.0
02/26/2017 06:30	60.0	4	0.0
02/26/2017 06:35	179.0	4	0.0
02/26/2017 06:40	153.0	4	0.0
02/26/2017 06:45	149.0	4	0.0
02/26/2017 06:50	122.0	4	0.0
02/26/2017 06:55	102.0	4	0.0
02/26/2017 07:00	95.0	4	0.0
02/26/2017 07:05	208.0	4	0.0
02/26/2017 07:10	165.0	4	0.0
02/26/2017 07:15	165.0	4	0.0
02/26/2017 07:20	175.0	4	0.0
02/26/2017 07:25	206.0	4	0.0
02/26/2017 07:30	195.0	4	0.0
02/26/2017 07:35	168.0	4	0.0
02/26/2017 07:40	37.0	4	0.0
02/26/2017 07:45	153.0	4	0.0
02/26/2017 07:50	294.0	4	0.0
02/26/2017 07:55	264.0	4	0.0
02/26/2017 08:00	139.0	4	0.0
02/26/2017 08:05	149.0	4	0.0
02/26/2017 08:10	105.0	4	0.0
