5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/26/2017 00:00	176.0	4	75.0
03/26/2017 00:05	170.0	4	75.0
03/26/2017 00:10	137.0	4	75.0
03/26/2017 00:15	114.0	4	75.0
03/26/2017 00:20	173.0	4	75.0
03/26/2017 00:25	150.0	4	75.0
03/26/2017 00:30	145.0	4	75.0
03/26/2017 00:35	130.0	4	75.0
03/26/2017 00:40	162.0	4	75.0
03/26/2017 00:45	117.0	4	75.0
03/26/2017 00:50	123.0	4	75.0
03/26/2017 00:55	120.0	4	75.0
03/26/2017 01:00	119.0	4	75.0
03/26/2017 01:05	103.0	4	75.0
03/26/2017 01:10	159.0	4	75.0
03/26/2017 01:15	115.0	4	75.0
03/26/2017 01:20	116.0	4	75.0
03/26/2017 01:25	109.0	4	75.0
03/26/2017 01:30	111.0	4	75.0
03/26/2017 01:35	86.0	4	75.0
03/26/2017 01:40	91.0	4	75.0
03/26/2017 01:45	81.0	4	75.0
03/26/2017 01:50	110.0	4	75.0
03/26/2017 01:55	82.0	4	75.0
03/26/2017 02:00	97.0	4	75.0
03/26/2017 02:05	86.0	4	75.0
03/26/2017 02:10	107.0	4	75.0
03/26/2017 02:15	105.0	4	75.0
03/26/2017 02:20	97.0	4	75.0
03/26/2017 02:25	124.0	4	75.0
03/26/2017 02:30	97.0	4	75.0
03/26/2017 02:35	97.0	4	75.0
03/26/2017 02:40	125.0	4	75.0
03/26/2017 02:45	94.0	4	75.0
03/26/2017 02:50	91.0	4	75.0
03/26/2017 02:55	67.0	4	75.0
03/26/2017 03:00	49.0	4	75.0
03/26/2017 03:05	80.0	4	75.0
03/26/2017 03:10	64.0	4	75.0
03/26/2017 03:15	67.0	4	75.0
03/26/2017 03:20	73.0	4	75.0
03/26/2017 03:25	46.0	4	75.0
03/26/2017 03:30	63.0	4	75.0
03/26/2017 03:35	68.0	4	75.0
03/26/2017 03:40	59.0	4	75.0
03/26/2017 03:45	50.0	4	75.0
03/26/2017 03:50	64.0	4	75.0
03/26/2017 03:55	41.0	4	75.0
03/26/2017 04:00	52.0	4	75.0
03/26/2017 04:05	41.0	4	75.0
03/26/2017 04:10	41.0	4	75.0
03/26/2017 04:15	54.0	4	75.0
03/26/2017 04:20	49.0	4	75.0
03/26/2017 04:25	43.0	4	75.0
03/26/2017 04:30	43.0	4	75.0
03/26/2017 04:35	47.0	4	75.0
03/26/2017 04:40	48.0	4	75.0
03/26/2017 04:45	45.0	4	75.0
03/26/2017 04:50	41.0	4	75.0
03/26/2017 04:55	50.0	4	75.0
03/26/2017 05:00	41.0	4	75.0
03/26/2017 05:05	43.0	4	75.0
03/26/2017 05:10	38.0	4	75.0
03/26/2017 05:15	53.0	4	75.0
03/26/2017 05:20	53.0	4	75.0
03/26/2017 05:25	53.0	4	75.0
03/26/2017 05:30	46.0	4	75.0
03/26/2017 05:35	47.0	4	75.0
03/26/2017 05:40	49.0	4	75.0
03/26/2017 05:45	59.0	4	75.0
03/26/2017 05:50	54.0	4	75.0
03/26/2017 05:55	53.0	4	75.0
03/26/2017 06:00	56.0	4	75.0
03/26/2017 06:05	60.0	4	75.0
03/26/2017 06:10	57.0	4	75.0
03/26/2017 06:15	71.0	4	75.0
03/26/2017 06:20	63.0	4	75.0
03/26/2017 06:25	77.0	4	75.0
03/26/2017 06:30	59.0	4	75.0
03/26/2017 06:35	77.0	4	75.0
03/26/2017 06:40	85.0	4	75.0
03/26/2017 06:45	74.0	4	75.0
03/26/2017 06:50	87.0	4	75.0
03/26/2017 06:55	74.0	4	75.0
03/26/2017 07:00	85.0	4	75.0
03/26/2017 07:05	81.0	4	75.0
03/26/2017 07:10	78.0	4	75.0
03/26/2017 07:15	81.0	4	75.0
03/26/2017 07:20	83.0	4	75.0
03/26/2017 07:25	122.0	4	75.0
03/26/2017 07:30	99.0	4	75.0
03/26/2017 07:35	71.0	4	75.0
03/26/2017 07:40	104.0	4	75.0
03/26/2017 07:45	116.0	4	75.0
03/26/2017 07:50	125.0	4	75.0
03/26/2017 07:55	121.0	4	75.0
03/26/2017 08:00	103.0	4	75.0
03/26/2017 08:05	80.0	4	75.0
03/26/2017 08:10	122.0	4	75.0
03/26/2017 08:15	115.0	4	75.0
03/26/2017 08:20	115.0	4	75.0
03/26/2017 08:25	118.0	4	75.0
03/26/2017 08:30	124.0	4	75.0
03/26/2017 08:35	120.0	4	75.0
03/26/2017 08:40	152.0	4	75.0
03/26/2017 08:45	159.0	4	75.0
03/26/2017 08:50	193.0	4	75.0
03/26/2017 08:55	144.0	4	75.0
03/26/2017 09:00	128.0	4	75.0
03/26/2017 09:05	154.0	4	75.0
03/26/2017 09:10	150.0	4	75.0
03/26/2017 09:15	212.0	4	75.0
03/26/2017 09:20	166.0	4	75.0
03/26/2017 09:25	171.0	4	75.0
03/26/2017 09:30	188.0	4	75.0
03/26/2017 09:35	181.0	4	75.0
03/26/2017 09:40	236.0	4	75.0
03/26/2017 09:45	189.0	4	75.0
03/26/2017 09:50	211.0	4	75.0
03/26/2017 09:55	237.0	4	75.0
03/26/2017 10:00	242.0	4	75.0
03/26/2017 10:05	215.0	4	75.0
03/26/2017 10:10	225.0	4	75.0
03/26/2017 10:15	242.0	4	75.0
03/26/2017 10:20	225.0	4	75.0
03/26/2017 10:25	225.0	4	75.0
03/26/2017 10:30	243.0	4	75.0
03/26/2017 10:35	278.0	4	75.0
