5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	151.0	4	50.0
02/19/2017 00:05	156.0	4	50.0
02/19/2017 00:10	135.0	4	50.0
02/19/2017 00:15	161.0	4	50.0
02/19/2017 00:20	148.0	4	50.0
02/19/2017 00:25	158.0	4	50.0
02/19/2017 00:30	136.0	4	50.0
02/19/2017 00:35	119.0	4	50.0
02/19/2017 00:40	138.0	4	50.0
02/19/2017 00:45	134.0	4	50.0
02/19/2017 00:50	130.0	4	50.0
02/19/2017 00:55	135.0	4	50.0
02/19/2017 01:00	124.0	4	50.0
02/19/2017 01:05	106.0	4	50.0
02/19/2017 01:10	111.0	4	50.0
02/19/2017 01:15	123.0	4	50.0
02/19/2017 01:20	99.0	4	50.0
02/19/2017 01:25	127.0	4	50.0
02/19/2017 01:30	143.0	4	50.0
02/19/2017 01:35	100.0	4	50.0
02/19/2017 01:40	109.0	4	50.0
02/19/2017 01:45	92.0	4	50.0
02/19/2017 01:50	131.0	4	50.0
02/19/2017 01:55	110.0	4	50.0
02/19/2017 02:00	111.0	4	50.0
02/19/2017 02:05	122.0	4	50.0
02/19/2017 02:10	112.0	4	50.0
02/19/2017 02:15	132.0	4	50.0
02/19/2017 02:20	129.0	4	50.0
02/19/2017 02:25	133.0	4	50.0
02/19/2017 02:30	125.0	4	50.0
02/19/2017 02:35	120.0	4	50.0
02/19/2017 02:40	94.0	4	50.0
02/19/2017 02:45	94.0	4	50.0
02/19/2017 02:50	117.0	4	50.0
02/19/2017 02:55	98.0	4	50.0
02/19/2017 03:00	109.0	4	50.0
02/19/2017 03:05	87.0	4	50.0
02/19/2017 03:10	93.0	4	50.0
02/19/2017 03:15	79.0	4	50.0
02/19/2017 03:20	85.0	4	50.0
02/19/2017 03:25	81.0	4	50.0
02/19/2017 03:30	77.0	4	50.0
02/19/2017 03:35	73.0	4	50.0
02/19/2017 03:40	53.0	4	50.0
02/19/2017 03:45	88.0	4	50.0
02/19/2017 03:50	59.0	4	50.0
02/19/2017 03:55	72.0	4	50.0
02/19/2017 04:00	62.0	4	50.0
02/19/2017 04:05	56.0	4	50.0
02/19/2017 04:10	52.0	4	50.0
02/19/2017 04:15	56.0	4	50.0
02/19/2017 04:20	60.0	4	50.0
02/19/2017 04:25	54.0	4	50.0
02/19/2017 04:30	61.0	4	50.0
02/19/2017 04:35	50.0	4	50.0
02/19/2017 04:40	43.0	4	50.0
02/19/2017 04:45	47.0	4	50.0
02/19/2017 04:50	46.0	4	50.0
02/19/2017 04:55	61.0	4	50.0
02/19/2017 05:00	57.0	4	50.0
02/19/2017 05:05	47.0	4	50.0
02/19/2017 05:10	57.0	4	50.0
02/19/2017 05:15	46.0	4	50.0
02/19/2017 05:20	55.0	4	50.0
02/19/2017 05:25	62.0	4	50.0
02/19/2017 05:30	59.0	4	50.0
02/19/2017 05:35	73.0	4	50.0
02/19/2017 05:40	70.0	4	50.0
02/19/2017 05:45	53.0	4	50.0
02/19/2017 05:50	60.0	4	50.0
02/19/2017 05:55	49.0	4	50.0
02/19/2017 06:00	57.0	4	50.0
02/19/2017 06:05	58.0	4	50.0
02/19/2017 06:10	62.0	4	50.0
02/19/2017 06:15	66.0	4	50.0
02/19/2017 06:20	69.0	4	50.0
02/19/2017 06:25	75.0	4	50.0
02/19/2017 06:30	88.0	4	50.0
02/19/2017 06:35	81.0	4	50.0
02/19/2017 06:40	113.0	4	50.0
02/19/2017 06:45	84.0	4	50.0
02/19/2017 06:50	95.0	4	50.0
02/19/2017 06:55	88.0	4	50.0
02/19/2017 07:00	95.0	4	50.0
02/19/2017 07:05	76.0	4	50.0
02/19/2017 07:10	101.0	4	50.0
02/19/2017 07:15	77.0	4	50.0
02/19/2017 07:20	122.0	4	50.0
02/19/2017 07:25	98.0	4	50.0
02/19/2017 07:30	89.0	4	50.0
02/19/2017 07:35	88.0	4	50.0
02/19/2017 07:40	99.0	4	50.0
02/19/2017 07:45	146.0	4	50.0
02/19/2017 07:50	107.0	4	50.0
02/19/2017 07:55	113.0	4	50.0
02/19/2017 08:00	101.0	4	50.0
02/19/2017 08:05	124.0	4	50.0
02/19/2017 08:10	109.0	4	50.0
02/19/2017 08:15	144.0	4	50.0
02/19/2017 08:20	123.0	4	50.0
02/19/2017 08:25	145.0	4	50.0
02/19/2017 08:30	150.0	4	50.0
02/19/2017 08:35	120.0	4	50.0
02/19/2017 08:40	159.0	4	50.0
02/19/2017 08:45	168.0	4	50.0
02/19/2017 08:50	160.0	4	50.0
02/19/2017 08:55	138.0	4	50.0
02/19/2017 09:00	165.0	4	50.0
02/19/2017 09:05	175.0	4	50.0
02/19/2017 09:10	146.0	4	50.0
02/19/2017 09:15	200.0	4	50.0
02/19/2017 09:20	188.0	4	50.0
02/19/2017 09:25	188.0	4	50.0
02/19/2017 09:30	189.0	4	50.0
02/19/2017 09:35	219.0	4	50.0
02/19/2017 09:40	233.0	4	50.0
02/19/2017 09:45	178.0	4	50.0
02/19/2017 09:50	218.0	4	50.0
02/19/2017 09:55	219.0	4	50.0
02/19/2017 10:00	171.0	4	50.0
02/19/2017 10:05	195.0	4	50.0
02/19/2017 10:10	225.0	4	0.0
02/19/2017 10:15	139.0	4	50.0
02/19/2017 10:20	245.0	4	50.0
02/19/2017 10:25	91.0	4	50.0
02/19/2017 10:30	177.0	4	50.0
02/19/2017 10:35	266.0	4	0.0
02/19/2017 10:40	275.0	4	50.0
02/19/2017 10:45	259.0	4	50.0
02/19/2017 10:50	218.0	4	0.0
02/19/2017 10:55	260.0	4	0.0
02/19/2017 11:00	241.0	4	0.0
02/19/2017 11:05	231.0	4	50.0
02/19/2017 11:10	234.0	4	50.0
02/19/2017 11:15	200.0	4	50.0
02/19/2017 11:20	232.0	4	50.0
02/19/2017 11:25	194.0	4	50.0
02/19/2017 11:30	222.0	4	50.0
02/19/2017 11:35	258.0	4	50.0
02/19/2017 11:40	223.0	4	50.0
02/19/2017 11:45	258.0	4	50.0
02/19/2017 11:50	227.0	4	50.0
02/19/2017 11:55	284.0	4	50.0
02/19/2017 12:00	239.0	4	50.0
02/19/2017 12:05	276.0	4	50.0
02/19/2017 12:10	290.0	4	50.0
02/19/2017 12:15	252.0	4	50.0
02/19/2017 12:20	240.0	4	50.0
02/19/2017 12:25	282.0	4	50.0
02/19/2017 12:30	241.0	4	50.0
02/19/2017 12:35	334.0	4	50.0
