5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/23/2017 00:00	206.0	4	75.0
04/23/2017 00:05	224.0	4	75.0
04/23/2017 00:10	186.0	4	75.0
04/23/2017 00:15	180.0	4	75.0
04/23/2017 00:20	89.0	4	75.0
04/23/2017 00:25	120.0	4	75.0
04/23/2017 00:30	165.0	4	75.0
04/23/2017 00:35	166.0	4	75.0
04/23/2017 00:40	139.0	4	75.0
04/23/2017 00:45	124.0	4	75.0
04/23/2017 00:50	125.0	4	75.0
04/23/2017 00:55	100.0	4	75.0
04/23/2017 01:00	107.0	4	75.0
04/23/2017 01:05	90.0	4	75.0
04/23/2017 01:10	79.0	4	75.0
04/23/2017 01:15	97.0	4	75.0
04/23/2017 01:20	134.0	4	75.0
04/23/2017 01:25	110.0	4	75.0
04/23/2017 01:30	100.0	4	75.0
04/23/2017 01:35	92.0	4	75.0
04/23/2017 01:40	98.0	4	75.0
04/23/2017 01:45	50.0	4	75.0
04/23/2017 01:50	85.0	4	75.0
04/23/2017 01:55	112.0	4	75.0
04/23/2017 02:00	96.0	4	75.0
04/23/2017 02:05	76.0	4	75.0
04/23/2017 02:10	119.0	4	75.0
04/23/2017 02:15	126.0	4	75.0
04/23/2017 02:20	114.0	4	75.0
04/23/2017 02:25	112.0	4	75.0
04/23/2017 02:30	106.0	4	75.0
04/23/2017 02:35	112.0	4	75.0
04/23/2017 02:40	104.0	4	75.0
04/23/2017 02:45	91.0	4	75.0
04/23/2017 02:50	76.0	4	75.0
04/23/2017 02:55	82.0	4	75.0
04/23/2017 03:00	75.0	4	75.0
04/23/2017 03:05	65.0	4	75.0
04/23/2017 03:10	61.0	4	75.0
04/23/2017 03:15	75.0	4	75.0
04/23/2017 03:20	59.0	4	75.0
04/23/2017 03:25	55.0	4	75.0
04/23/2017 03:30	64.0	4	75.0
04/23/2017 03:35	64.0	4	75.0
04/23/2017 03:40	61.0	4	75.0
04/23/2017 03:45	53.0	4	75.0
04/23/2017 03:50	44.0	4	75.0
04/23/2017 03:55	49.0	4	75.0
04/23/2017 04:00	41.0	4	75.0
04/23/2017 04:05	47.0	4	75.0
04/23/2017 04:10	42.0	4	75.0
04/23/2017 04:15	32.0	4	75.0
04/23/2017 04:20	65.0	4	75.0
04/23/2017 04:25	56.0	4	75.0
04/23/2017 04:30	46.0	4	75.0
04/23/2017 04:35	38.0	4	75.0
04/23/2017 04:40	52.0	4	75.0
04/23/2017 04:45	58.0	4	75.0
04/23/2017 04:50	44.0	4	75.0
04/23/2017 04:55	52.0	4	75.0
04/23/2017 05:00	45.0	4	75.0
04/23/2017 05:05	44.0	4	75.0
04/23/2017 05:10	49.0	4	75.0
04/23/2017 05:15	45.0	4	75.0
04/23/2017 05:20	54.0	4	75.0
04/23/2017 05:25	46.0	4	75.0
04/23/2017 05:30	39.0	4	75.0
04/23/2017 05:35	52.0	4	75.0
04/23/2017 05:40	61.0	4	75.0
04/23/2017 05:45	53.0	4	75.0
04/23/2017 05:50	80.0	4	75.0
04/23/2017 05:55	56.0	4	75.0
04/23/2017 06:00	56.0	4	75.0
04/23/2017 06:05	68.0	4	75.0
04/23/2017 06:10	64.0	4	75.0
04/23/2017 06:15	79.0	4	75.0
04/23/2017 06:20	60.0	4	75.0
04/23/2017 06:25	61.0	4	75.0
04/23/2017 06:30	86.0	4	75.0
04/23/2017 06:35	99.0	4	75.0
04/23/2017 06:40	87.0	4	75.0
04/23/2017 06:45	89.0	4	75.0
04/23/2017 06:50	68.0	4	75.0
04/23/2017 06:55	87.0	4	75.0
04/23/2017 07:00	81.0	4	75.0
04/23/2017 07:05	81.0	4	75.0
04/23/2017 07:10	103.0	4	75.0
04/23/2017 07:15	86.0	4	75.0
04/23/2017 07:20	110.0	4	75.0
04/23/2017 07:25	94.0	4	75.0
04/23/2017 07:30	35.0	4	75.0
04/23/2017 07:35	138.0	4	75.0
04/23/2017 07:40	86.0	4	75.0
04/23/2017 07:45	122.0	4	75.0
04/23/2017 07:50	127.0	4	75.0
04/23/2017 07:55	102.0	4	75.0
04/23/2017 08:00	115.0	4	75.0
04/23/2017 08:05	111.0	4	75.0
04/23/2017 08:10	109.0	4	75.0
04/23/2017 08:15	150.0	4	75.0
04/23/2017 08:20	138.0	4	75.0
04/23/2017 08:25	146.0	4	75.0
04/23/2017 08:30	148.0	4	75.0
04/23/2017 08:35	150.0	4	75.0
04/23/2017 08:40	165.0	4	75.0
04/23/2017 08:45	160.0	4	75.0
04/23/2017 08:50	184.0	4	75.0
04/23/2017 08:55	118.0	4	75.0
04/23/2017 09:00	152.0	4	75.0
04/23/2017 09:05	192.0	4	75.0
04/23/2017 09:10	137.0	4	75.0
04/23/2017 09:15	195.0	4	75.0
04/23/2017 09:20	216.0	4	75.0
04/23/2017 09:25	212.0	4	75.0
04/23/2017 09:30	157.0	4	75.0
04/23/2017 09:35	241.0	4	75.0
04/23/2017 09:40	192.0	4	75.0
04/23/2017 09:45	194.0	4	75.0
04/23/2017 09:50	164.0	4	75.0
04/23/2017 09:55	234.0	4	75.0
04/23/2017 10:00	261.0	4	75.0
04/23/2017 10:05	214.0	4	75.0
04/23/2017 10:10	239.0	4	75.0
04/23/2017 10:15	211.0	4	0.0
04/23/2017 10:20	232.0	4	75.0
04/23/2017 10:25	199.0	4	75.0
04/23/2017 10:30	37.0	4	75.0
04/23/2017 10:35	280.0	4	75.0
04/23/2017 10:40	305.0	4	75.0
04/23/2017 10:45	232.0	4	75.0
04/23/2017 10:50	315.0	4	75.0
04/23/2017 10:55	236.0	4	75.0
04/23/2017 11:00	281.0	4	75.0
04/23/2017 11:05	269.0	4	75.0
04/23/2017 11:10	263.0	4	75.0
04/23/2017 11:15	261.0	4	75.0
04/23/2017 11:20	267.0	4	75.0
04/23/2017 11:25	255.0	4	75.0
04/23/2017 11:30	234.0	4	75.0
04/23/2017 11:35	312.0	4	75.0
04/23/2017 11:40	279.0	4	75.0
04/23/2017 11:45	258.0	4	75.0
04/23/2017 11:50	310.0	4	75.0
04/23/2017 11:55	288.0	4	75.0
04/23/2017 12:00	211.0	4	75.0
04/23/2017 12:05	256.0	4	75.0
04/23/2017 12:10	284.0	4	75.0
04/23/2017 12:15	200.0	4	75.0
04/23/2017 12:20	153.0	4	75.0
04/23/2017 12:25	271.0	4	75.0
04/23/2017 12:30	284.0	4	75.0
04/23/2017 12:35	275.0	4	75.0
04/23/2017 12:40	294.0	4	75.0
04/23/2017 12:45	286.0	4	75.0
04/23/2017 12:50	305.0	4	75.0
04/23/2017 12:55	249.0	4	75.0
04/23/2017 13:00	282.0	4	75.0
04/23/2017 13:05	302.0	4	75.0
04/23/2017 13:10	308.0	4	75.0
04/23/2017 13:15	323.0	4	75.0
04/23/2017 13:20	227.0	4	75.0
04/23/2017 13:25	310.0	4	75.0
04/23/2017 13:30	310.0	4	75.0
04/23/2017 13:35	314.0	4	75.0
04/23/2017 13:40	314.0	4	75.0
04/23/2017 13:45	331.0	4	75.0
04/23/2017 13:50	240.0	4	75.0
04/23/2017 13:55	246.0	4	75.0
04/23/2017 14:00	260.0	4	75.0
04/23/2017 14:05	280.0	4	75.0
04/23/2017 14:10	273.0	4	75.0
04/23/2017 14:15	254.0	4	75.0
04/23/2017 14:20	234.0	4	75.0
04/23/2017 14:25	316.0	4	75.0
04/23/2017 14:30	293.0	4	75.0
04/23/2017 14:35	319.0	4	75.0
04/23/2017 14:40	302.0	4	75.0
04/23/2017 14:45	276.0	4	75.0
04/23/2017 14:50	339.0	4	75.0
04/23/2017 14:55	288.0	4	75.0
04/23/2017 15:00	266.0	4	75.0
04/23/2017 15:05	311.0	4	75.0
04/23/2017 15:10	275.0	4	75.0
04/23/2017 15:15	261.0	4	75.0
04/23/2017 15:20	292.0	4	75.0
04/23/2017 15:25	245.0	4	75.0
04/23/2017 15:30	305.0	4	75.0
04/23/2017 15:35	244.0	4	75.0
04/23/2017 15:40	280.0	4	75.0
04/23/2017 15:45	328.0	4	75.0
04/23/2017 15:50	300.0	4	75.0
04/23/2017 15:55	258.0	4	75.0
04/23/2017 16:00	225.0	4	75.0
04/23/2017 16:05	279.0	4	75.0
04/23/2017 16:10	276.0	4	75.0
04/23/2017 16:15	305.0	4	75.0
04/23/2017 16:20	289.0	4	75.0
04/23/2017 16:25	104.0	4	75.0
04/23/2017 16:30	192.0	4	75.0
04/23/2017 16:35	359.0	4	75.0
04/23/2017 16:40	341.0	4	75.0
04/23/2017 16:45	264.0	4	75.0
04/23/2017 16:50	296.0	4	75.0
04/23/2017 16:55	211.0	4	75.0
04/23/2017 17:00	281.0	4	75.0
04/23/2017 17:05	216.0	4	75.0
04/23/2017 17:10	266.0	4	75.0
04/23/2017 17:15	285.0	4	75.0
04/23/2017 17:20	310.0	4	75.0
04/23/2017 17:25	249.0	4	75.0
04/23/2017 17:30	267.0	4	75.0
04/23/2017 17:35	309.0	4	75.0
04/23/2017 17:40	283.0	4	75.0
04/23/2017 17:45	322.0	4	75.0
04/23/2017 17:50	321.0	4	75.0
04/23/2017 17:55	302.0	4	75.0
04/23/2017 18:00	304.0	4	75.0
04/23/2017 18:05	285.0	4	75.0
04/23/2017 18:10	275.0	4	75.0
04/23/2017 18:15	279.0	4	75.0
