5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	174.0	4	75.0
04/09/2017 00:05	127.0	4	75.0
04/09/2017 00:10	137.0	4	75.0
04/09/2017 00:15	121.0	4	75.0
04/09/2017 00:20	142.0	4	75.0
04/09/2017 00:25	110.0	4	75.0
04/09/2017 00:30	134.0	4	75.0
04/09/2017 00:35	142.0	4	75.0
04/09/2017 00:40	131.0	4	75.0
04/09/2017 00:45	112.0	4	75.0
04/09/2017 00:50	113.0	4	75.0
04/09/2017 00:55	98.0	4	75.0
04/09/2017 01:00	101.0	4	75.0
04/09/2017 01:05	92.0	4	75.0
04/09/2017 01:10	90.0	4	75.0
04/09/2017 01:15	120.0	4	75.0
04/09/2017 01:20	95.0	4	75.0
04/09/2017 01:25	99.0	4	75.0
04/09/2017 01:30	92.0	4	75.0
04/09/2017 01:35	85.0	4	75.0
04/09/2017 01:40	90.0	4	75.0
04/09/2017 01:45	96.0	4	75.0
04/09/2017 01:50	68.0	4	75.0
04/09/2017 01:55	114.0	4	75.0
04/09/2017 02:00	47.0	4	75.0
04/09/2017 02:05	107.0	4	75.0
04/09/2017 02:10	113.0	4	75.0
04/09/2017 02:15	81.0	4	75.0
04/09/2017 02:20	119.0	4	75.0
04/09/2017 02:25	91.0	4	75.0
04/09/2017 02:30	65.0	4	75.0
04/09/2017 02:35	100.0	4	75.0
04/09/2017 02:40	92.0	4	75.0
04/09/2017 02:45	100.0	4	75.0
04/09/2017 02:50	72.0	4	75.0
04/09/2017 02:55	60.0	4	75.0
04/09/2017 03:00	79.0	4	75.0
04/09/2017 03:05	66.0	4	75.0
04/09/2017 03:10	53.0	4	75.0
04/09/2017 03:15	48.0	4	75.0
04/09/2017 03:20	81.0	4	75.0
04/09/2017 03:25	59.0	4	75.0
04/09/2017 03:30	53.0	4	75.0
04/09/2017 03:35	42.0	4	75.0
04/09/2017 03:40	66.0	4	75.0
04/09/2017 03:45	51.0	4	75.0
04/09/2017 03:50	64.0	4	75.0
04/09/2017 03:55	43.0	4	75.0
04/09/2017 04:00	50.0	4	75.0
04/09/2017 04:05	39.0	4	75.0
04/09/2017 04:10	41.0	4	75.0
04/09/2017 04:15	36.0	4	75.0
04/09/2017 04:20	39.0	4	75.0
04/09/2017 04:25	52.0	4	75.0
04/09/2017 04:30	47.0	4	75.0
04/09/2017 04:35	44.0	4	75.0
04/09/2017 04:40	74.0	4	75.0
04/09/2017 04:45	48.0	4	75.0
04/09/2017 04:50	40.0	4	75.0
04/09/2017 04:55	35.0	4	75.0
04/09/2017 05:00	37.0	4	75.0
04/09/2017 05:05	41.0	4	75.0
04/09/2017 05:10	53.0	4	75.0
04/09/2017 05:15	38.0	4	75.0
04/09/2017 05:20	40.0	4	75.0
04/09/2017 05:25	50.0	4	75.0
04/09/2017 05:30	50.0	4	75.0
04/09/2017 05:35	47.0	4	75.0
04/09/2017 05:40	58.0	4	75.0
04/09/2017 05:45	50.0	4	75.0
04/09/2017 05:50	70.0	4	75.0
04/09/2017 05:55	65.0	4	75.0
04/09/2017 06:00	54.0	4	75.0
04/09/2017 06:05	56.0	4	75.0
04/09/2017 06:10	72.0	4	75.0
04/09/2017 06:15	60.0	4	75.0
04/09/2017 06:20	62.0	4	75.0
04/09/2017 06:25	61.0	4	75.0
04/09/2017 06:30	60.0	4	75.0
04/09/2017 06:35	80.0	4	75.0
04/09/2017 06:40	78.0	4	75.0
04/09/2017 06:45	73.0	4	75.0
04/09/2017 06:50	73.0	4	75.0
04/09/2017 06:55	68.0	4	75.0
04/09/2017 07:00	74.0	4	75.0
04/09/2017 07:05	75.0	4	75.0
04/09/2017 07:10	75.0	4	75.0
04/09/2017 07:15	67.0	4	75.0
04/09/2017 07:20	114.0	4	75.0
04/09/2017 07:25	96.0	4	75.0
04/09/2017 07:30	84.0	4	75.0
04/09/2017 07:35	109.0	4	75.0
04/09/2017 07:40	109.0	4	75.0
04/09/2017 07:45	112.0	4	75.0
04/09/2017 07:50	113.0	4	75.0
04/09/2017 07:55	108.0	4	75.0
04/09/2017 08:00	106.0	4	75.0
04/09/2017 08:05	100.0	4	75.0
04/09/2017 08:10	104.0	4	75.0
04/09/2017 08:15	147.0	4	75.0
04/09/2017 08:20	123.0	4	75.0
04/09/2017 08:25	133.0	4	75.0
04/09/2017 08:30	165.0	4	75.0
04/09/2017 08:35	103.0	4	75.0
04/09/2017 08:40	144.0	4	75.0
04/09/2017 08:45	183.0	4	75.0
04/09/2017 08:50	156.0	4	75.0
04/09/2017 08:55	179.0	4	75.0
04/09/2017 09:00	152.0	4	75.0
04/09/2017 09:05	142.0	4	75.0
04/09/2017 09:10	144.0	4	75.0
04/09/2017 09:15	206.0	4	75.0
04/09/2017 09:20	190.0	4	75.0
04/09/2017 09:25	189.0	4	75.0
04/09/2017 09:30	133.0	4	75.0
04/09/2017 09:35	218.0	4	75.0
04/09/2017 09:40	206.0	4	75.0
04/09/2017 09:45	202.0	4	75.0
04/09/2017 09:50	255.0	4	75.0
04/09/2017 09:55	165.0	4	75.0
04/09/2017 10:00	236.0	4	75.0
04/09/2017 10:05	171.0	4	75.0
04/09/2017 10:10	274.0	4	75.0
04/09/2017 10:15	174.0	4	75.0
04/09/2017 10:20	218.0	4	75.0
04/09/2017 10:25	210.0	4	0.0
04/09/2017 10:30	215.0	4	75.0
04/09/2017 10:35	277.0	4	75.0
04/09/2017 10:40	207.0	4	75.0
04/09/2017 10:45	249.0	4	75.0
04/09/2017 10:50	211.0	4	75.0
04/09/2017 10:55	282.0	4	75.0
04/09/2017 11:00	267.0	4	75.0
04/09/2017 11:05	253.0	4	75.0
04/09/2017 11:10	207.0	4	75.0
04/09/2017 11:15	185.0	4	75.0
04/09/2017 11:20	205.0	4	75.0
04/09/2017 11:25	271.0	4	75.0
04/09/2017 11:30	213.0	4	75.0
04/09/2017 11:35	203.0	4	75.0
04/09/2017 11:40	302.0	4	75.0
04/09/2017 11:45	277.0	4	75.0
04/09/2017 11:50	266.0	4	75.0
04/09/2017 11:55	228.0	4	75.0
04/09/2017 12:00	284.0	4	75.0
04/09/2017 12:05	277.0	4	75.0
04/09/2017 12:10	290.0	4	75.0
04/09/2017 12:15	234.0	4	75.0
04/09/2017 12:20	244.0	4	75.0
04/09/2017 12:25	224.0	4	75.0
04/09/2017 12:30	220.0	4	75.0
04/09/2017 12:35	170.0	4	75.0
04/09/2017 12:40	250.0	4	75.0
04/09/2017 12:45	167.0	4	75.0
04/09/2017 12:50	215.0	4	75.0
04/09/2017 12:55	190.0	4	75.0
04/09/2017 13:00	198.0	4	75.0
04/09/2017 13:05	254.0	4	75.0
04/09/2017 13:10	205.0	4	75.0
04/09/2017 13:15	222.0	4	75.0
04/09/2017 13:20	251.0	4	75.0
04/09/2017 13:25	174.0	4	75.0
04/09/2017 13:30	232.0	4	75.0
04/09/2017 13:35	211.0	4	75.0
04/09/2017 13:40	195.0	4	75.0
04/09/2017 13:45	265.0	4	75.0
04/09/2017 13:50	288.0	4	75.0
04/09/2017 13:55	252.0	4	75.0
04/09/2017 14:00	252.0	4	75.0
04/09/2017 14:05	274.0	4	75.0
04/09/2017 14:10	253.0	4	75.0
04/09/2017 14:15	264.0	4	75.0
04/09/2017 14:20	241.0	4	75.0
04/09/2017 14:25	283.0	4	75.0
04/09/2017 14:30	284.0	4	75.0
04/09/2017 14:35	299.0	4	75.0
04/09/2017 14:40	288.0	4	75.0
04/09/2017 14:45	233.0	4	75.0
04/09/2017 14:50	268.0	4	75.0
04/09/2017 14:55	213.0	4	75.0
04/09/2017 15:00	318.0	4	75.0
04/09/2017 15:05	251.0	4	75.0
04/09/2017 15:10	298.0	4	75.0
04/09/2017 15:15	248.0	4	75.0
04/09/2017 15:20	267.0	4	75.0
04/09/2017 15:25	283.0	4	75.0
04/09/2017 15:30	244.0	4	75.0
04/09/2017 15:35	220.0	4	75.0
04/09/2017 15:40	219.0	4	75.0
04/09/2017 15:45	293.0	4	75.0
04/09/2017 15:50	275.0	4	75.0
04/09/2017 15:55	279.0	4	75.0
04/09/2017 16:00	280.0	4	75.0
04/09/2017 16:05	218.0	4	75.0
04/09/2017 16:10	238.0	4	75.0
04/09/2017 16:15	287.0	4	75.0
04/09/2017 16:20	322.0	4	75.0
04/09/2017 16:25	324.0	4	75.0
04/09/2017 16:30	310.0	4	75.0
04/09/2017 16:35	277.0	4	75.0
04/09/2017 16:40	232.0	4	75.0
04/09/2017 16:45	213.0	4	75.0
04/09/2017 16:50	287.0	4	75.0
04/09/2017 16:55	205.0	4	75.0
04/09/2017 17:00	203.0	4	75.0
04/09/2017 17:05	239.0	4	75.0
04/09/2017 17:10	216.0	4	75.0
04/09/2017 17:15	284.0	4	75.0
04/09/2017 17:20	295.0	4	75.0
04/09/2017 17:25	240.0	4	75.0
04/09/2017 17:30	306.0	4	75.0
04/09/2017 17:35	308.0	4	75.0
04/09/2017 17:40	257.0	4	75.0
04/09/2017 17:45	245.0	4	75.0
04/09/2017 17:50	342.0	4	75.0
04/09/2017 17:55	323.0	4	75.0
04/09/2017 18:00	249.0	4	75.0
04/09/2017 18:05	238.0	4	75.0
04/09/2017 18:10	278.0	4	75.0
04/09/2017 18:15	303.0	4	75.0
04/09/2017 18:20	305.0	4	75.0
04/09/2017 18:25	332.0	4	75.0
04/09/2017 18:30	329.0	4	75.0
04/09/2017 18:35	242.0	4	75.0
04/09/2017 18:40	215.0	4	75.0
04/09/2017 18:45	259.0	4	75.0
04/09/2017 18:50	272.0	4	75.0
04/09/2017 18:55	274.0	4	75.0
04/09/2017 19:00	244.0	4	75.0
04/09/2017 19:05	265.0	4	75.0
04/09/2017 19:10	293.0	4	75.0
04/09/2017 19:15	213.0	4	75.0
04/09/2017 19:20	263.0	4	75.0
04/09/2017 19:25	256.0	4	75.0
04/09/2017 19:30	259.0	4	75.0
04/09/2017 19:35	228.0	4	75.0
04/09/2017 19:40	216.0	4	75.0
04/09/2017 19:45	243.0	4	75.0
04/09/2017 19:50	254.0	4	75.0
04/09/2017 19:55	224.0	4	75.0
04/09/2017 20:00	212.0	4	75.0
04/09/2017 20:05	231.0	4	75.0
04/09/2017 20:10	212.0	4	75.0
04/09/2017 20:15	227.0	4	75.0
04/09/2017 20:20	276.0	4	75.0
04/09/2017 20:25	190.0	4	75.0
04/09/2017 20:30	206.0	4	75.0
04/09/2017 20:35	214.0	4	75.0
04/09/2017 20:40	243.0	4	75.0
04/09/2017 20:45	192.0	4	75.0
04/09/2017 20:50	230.0	4	75.0
04/09/2017 20:55	159.0	4	75.0
04/09/2017 21:00	187.0	4	75.0
04/09/2017 21:05	199.0	4	75.0
04/09/2017 21:10	161.0	4	75.0
04/09/2017 21:15	199.0	4	75.0
04/09/2017 21:20	210.0	4	75.0
04/09/2017 21:25	205.0	4	75.0
04/09/2017 21:30	196.0	4	75.0
04/09/2017 21:35	239.0	4	75.0
04/09/2017 21:40	206.0	4	75.0
04/09/2017 21:45	206.0	4	75.0
04/09/2017 21:50	182.0	4	75.0
04/09/2017 21:55	181.0	4	75.0
04/09/2017 22:00	170.0	4	75.0
04/09/2017 22:05	129.0	4	75.0
04/09/2017 22:10	214.0	4	75.0
04/09/2017 22:15	193.0	4	75.0
04/09/2017 22:20	214.0	4	75.0
04/09/2017 22:25	153.0	4	75.0
04/09/2017 22:30	195.0	4	75.0
04/09/2017 22:35	162.0	4	75.0
04/09/2017 22:40	147.0	4	75.0
04/09/2017 22:45	163.0	4	75.0
04/09/2017 22:50	142.0	4	75.0
04/09/2017 22:55	150.0	4	75.0
04/09/2017 23:00	146.0	4	75.0
04/09/2017 23:05	139.0	4	75.0
04/09/2017 23:10	101.0	4	75.0
04/09/2017 23:15	116.0	4	75.0
04/09/2017 23:20	100.0	4	75.0
04/09/2017 23:25	110.0	4	75.0
04/09/2017 23:30	109.0	4	75.0
04/09/2017 23:35	111.0	4	75.0
04/09/2017 23:40	103.0	4	75.0
04/09/2017 23:45	97.0	4	75.0
04/09/2017 23:50	81.0	4	75.0
04/09/2017 23:55	98.0	4	75.0
04/10/2017 00:00	76.0	4	75.0
04/10/2017 00:05	78.0	4	75.0
04/10/2017 00:10	73.0	4	75.0
04/10/2017 00:15	60.0	4	75.0
04/10/2017 00:20	62.0	4	75.0
04/10/2017 00:25	62.0	4	75.0
04/10/2017 00:30	69.0	4	75.0
04/10/2017 00:35	48.0	4	75.0
04/10/2017 00:40	56.0	4	75.0
04/10/2017 00:45	55.0	4	75.0
04/10/2017 00:50	39.0	4	75.0
04/10/2017 00:55	49.0	4	75.0
04/10/2017 01:00	35.0	4	75.0
04/10/2017 01:05	35.0	4	75.0
04/10/2017 01:10	52.0	4	75.0
04/10/2017 01:15	41.0	4	75.0
04/10/2017 01:20	32.0	4	75.0
04/10/2017 01:25	32.0	4	75.0
04/10/2017 01:30	38.0	4	75.0
04/10/2017 01:35	47.0	4	75.0
04/10/2017 01:40	40.0	4	75.0
04/10/2017 01:45	38.0	4	75.0
04/10/2017 01:50	28.0	4	75.0
04/10/2017 01:55	42.0	4	75.0
04/10/2017 02:00	39.0	4	75.0
04/10/2017 02:05	36.0	4	75.0
04/10/2017 02:10	26.0	4	75.0
04/10/2017 02:15	22.0	4	75.0
04/10/2017 02:20	36.0	4	75.0
04/10/2017 02:25	39.0	4	75.0
04/10/2017 02:30	40.0	4	75.0
04/10/2017 02:35	34.0	4	75.0
04/10/2017 02:40	43.0	4	75.0
04/10/2017 02:45	36.0	4	75.0
04/10/2017 02:50	35.0	4	75.0
04/10/2017 02:55	31.0	4	75.0
04/10/2017 03:00	39.0	4	75.0
04/10/2017 03:05	36.0	4	75.0
04/10/2017 03:10	24.0	4	75.0
04/10/2017 03:15	33.0	4	75.0
04/10/2017 03:20	29.0	4	75.0
04/10/2017 03:25	43.0	4	75.0
04/10/2017 03:30	28.0	4	75.0
04/10/2017 03:35	34.0	4	75.0
04/10/2017 03:40	30.0	4	75.0
04/10/2017 03:45	40.0	4	75.0
04/10/2017 03:50	27.0	4	75.0
04/10/2017 03:55	34.0	4	75.0
04/10/2017 04:00	37.0	4	75.0
04/10/2017 04:05	31.0	4	75.0
04/10/2017 04:10	49.0	4	75.0
04/10/2017 04:15	41.0	4	75.0
04/10/2017 04:20	57.0	4	75.0
04/10/2017 04:25	36.0	4	75.0
04/10/2017 04:30	69.0	4	75.0
04/10/2017 04:35	70.0	4	75.0
04/10/2017 04:40	65.0	4	75.0
04/10/2017 04:45	68.0	4	75.0
04/10/2017 04:50	75.0	4	75.0
04/10/2017 04:55	89.0	4	75.0
04/10/2017 05:00	78.0	4	75.0
04/10/2017 05:05	114.0	4	75.0
04/10/2017 05:10	91.0	4	75.0
04/10/2017 05:15	95.0	4	75.0
04/10/2017 05:20	87.0	4	75.0
04/10/2017 05:25	141.0	4	75.0
04/10/2017 05:30	151.0	4	75.0
04/10/2017 05:35	166.0	4	75.0
04/10/2017 05:40	173.0	4	75.0
04/10/2017 05:45	162.0	4	75.0
04/10/2017 05:50	149.0	4	75.0
04/10/2017 05:55	144.0	4	75.0
04/10/2017 06:00	180.0	4	75.0
04/10/2017 06:05	170.0	4	75.0
04/10/2017 06:10	217.0	4	75.0
04/10/2017 06:15	191.0	4	75.0
04/10/2017 06:20	265.0	4	75.0
04/10/2017 06:25	290.0	4	75.0
04/10/2017 06:30	245.0	4	75.0
04/10/2017 06:35	317.0	4	75.0
04/10/2017 06:40	265.0	4	75.0
04/10/2017 06:45	331.0	4	75.0
04/10/2017 06:50	297.0	4	75.0
04/10/2017 06:55	373.0	4	75.0
04/10/2017 07:00	292.0	4	75.0
04/10/2017 07:05	304.0	4	75.0
04/10/2017 07:10	377.0	4	75.0
04/10/2017 07:15	369.0	4	75.0
04/10/2017 07:20	331.0	4	75.0
04/10/2017 07:25	342.0	4	75.0
04/10/2017 07:30	292.0	4	75.0
04/10/2017 07:35	353.0	4	75.0
04/10/2017 07:40	381.0	4	75.0
04/10/2017 07:45	335.0	4	75.0
04/10/2017 07:50	356.0	4	75.0
04/10/2017 07:55	313.0	4	75.0
04/10/2017 08:00	279.0	4	75.0
04/10/2017 08:05	275.0	4	75.0
04/10/2017 08:10	271.0	4	75.0
04/10/2017 08:15	294.0	4	75.0
04/10/2017 08:20	230.0	4	75.0
04/10/2017 08:25	241.0	4	75.0
04/10/2017 08:30	307.0	4	75.0
04/10/2017 08:35	234.0	4	75.0
04/10/2017 08:40	250.0	4	75.0
04/10/2017 08:45	273.0	4	75.0
04/10/2017 08:50	243.0	4	75.0
04/10/2017 08:55	252.0	4	75.0
04/10/2017 09:00	242.0	4	75.0
04/10/2017 09:05	276.0	4	75.0
04/10/2017 09:10	296.0	4	75.0
04/10/2017 09:15	348.0	4	75.0
04/10/2017 09:20	248.0	4	75.0
04/10/2017 09:25	320.0	4	75.0
04/10/2017 09:30	285.0	4	75.0
04/10/2017 09:35	349.0	4	75.0
04/10/2017 09:40	261.0	4	75.0
04/10/2017 09:45	290.0	4	75.0
04/10/2017 09:50	332.0	4	75.0
04/10/2017 09:55	328.0	4	75.0
04/10/2017 10:00	371.0	4	75.0
04/10/2017 10:05	296.0	4	75.0
04/10/2017 10:10	290.0	4	75.0
04/10/2017 10:15	277.0	4	75.0
04/10/2017 10:20	225.0	4	75.0
04/10/2017 10:25	184.0	4	75.0
04/10/2017 10:30	235.0	4	75.0
04/10/2017 10:35	274.0	4	75.0
04/10/2017 10:40	256.0	4	75.0
04/10/2017 10:45	300.0	4	75.0
04/10/2017 10:50	223.0	4	75.0
04/10/2017 10:55	190.0	4	75.0
04/10/2017 11:00	258.0	4	75.0
04/10/2017 11:05	230.0	4	75.0
04/10/2017 11:10	207.0	4	75.0
04/10/2017 11:15	254.0	4	75.0
04/10/2017 11:20	284.0	4	75.0
04/10/2017 11:25	184.0	4	75.0
04/10/2017 11:30	259.0	4	75.0
04/10/2017 11:35	258.0	4	75.0
04/10/2017 11:40	278.0	4	75.0
04/10/2017 11:45	254.0	4	75.0
04/10/2017 11:50	295.0	4	75.0
04/10/2017 11:55	307.0	4	75.0
04/10/2017 12:00	305.0	4	75.0
04/10/2017 12:05	283.0	4	75.0
04/10/2017 12:10	314.0	4	75.0
04/10/2017 12:15	260.0	4	75.0
04/10/2017 12:20	195.0	4	75.0
