5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	291.0	4	100.0
07/09/2017 00:05	251.0	4	100.0
07/09/2017 00:10	250.0	4	100.0
07/09/2017 00:15	262.0	4	100.0
07/09/2017 00:20	226.0	4	100.0
07/09/2017 00:25	218.0	4	100.0
07/09/2017 00:30	217.0	4	100.0
07/09/2017 00:35	201.0	4	100.0
07/09/2017 00:40	199.0	4	100.0
07/09/2017 00:45	180.0	4	100.0
07/09/2017 00:50	175.0	4	100.0
07/09/2017 00:55	166.0	4	100.0
07/09/2017 01:00	149.0	4	100.0
07/09/2017 01:05	175.0	4	100.0
07/09/2017 01:10	142.0	4	100.0
07/09/2017 01:15	158.0	4	100.0
07/09/2017 01:20	154.0	4	100.0
07/09/2017 01:25	142.0	4	100.0
07/09/2017 01:30	135.0	4	100.0
07/09/2017 01:35	112.0	4	100.0
07/09/2017 01:40	130.0	4	100.0
07/09/2017 01:45	125.0	4	100.0
07/09/2017 01:50	115.0	4	100.0
07/09/2017 01:55	125.0	4	100.0
07/09/2017 02:00	129.0	4	100.0
07/09/2017 02:05	143.0	4	100.0
07/09/2017 02:10	132.0	4	100.0
07/09/2017 02:15	155.0	4	100.0
07/09/2017 02:20	149.0	4	100.0
07/09/2017 02:25	131.0	4	100.0
07/09/2017 02:30	133.0	4	100.0
07/09/2017 02:35	106.0	4	100.0
07/09/2017 02:40	114.0	4	100.0
07/09/2017 02:45	118.0	4	100.0
07/09/2017 02:50	94.0	4	100.0
07/09/2017 02:55	100.0	4	100.0
07/09/2017 03:00	83.0	4	100.0
07/09/2017 03:05	80.0	4	100.0
07/09/2017 03:10	85.0	4	100.0
07/09/2017 03:15	99.0	4	100.0
07/09/2017 03:20	83.0	4	100.0
07/09/2017 03:25	82.0	4	100.0
07/09/2017 03:30	85.0	4	100.0
07/09/2017 03:35	87.0	4	100.0
07/09/2017 03:40	82.0	4	100.0
07/09/2017 03:45	101.0	4	100.0
07/09/2017 03:50	82.0	4	100.0
07/09/2017 03:55	91.0	4	100.0
07/09/2017 04:00	79.0	4	100.0
07/09/2017 04:05	81.0	4	100.0
07/09/2017 04:10	114.0	4	100.0
07/09/2017 04:15	102.0	4	100.0
07/09/2017 04:20	100.0	4	100.0
07/09/2017 04:25	123.0	4	100.0
07/09/2017 04:30	96.0	4	100.0
07/09/2017 04:35	126.0	4	100.0
07/09/2017 04:40	119.0	4	100.0
07/09/2017 04:45	107.0	4	100.0
07/09/2017 04:50	95.0	4	100.0
07/09/2017 04:55	110.0	4	100.0
07/09/2017 05:00	106.0	4	100.0
07/09/2017 05:05	118.0	4	100.0
07/09/2017 05:10	95.0	4	100.0
07/09/2017 05:15	108.0	4	100.0
07/09/2017 05:20	143.0	4	100.0
07/09/2017 05:25	119.0	4	100.0
07/09/2017 05:30	136.0	4	100.0
07/09/2017 05:35	151.0	4	100.0
07/09/2017 05:40	160.0	4	100.0
07/09/2017 05:45	145.0	4	100.0
07/09/2017 05:50	133.0	4	100.0
07/09/2017 05:55	114.0	4	100.0
07/09/2017 06:00	149.0	4	100.0
07/09/2017 06:05	162.0	4	100.0
07/09/2017 06:10	147.0	4	100.0
07/09/2017 06:15	188.0	4	100.0
07/09/2017 06:20	187.0	4	100.0
07/09/2017 06:25	202.0	4	100.0
07/09/2017 06:30	172.0	4	100.0
07/09/2017 06:35	207.0	4	100.0
07/09/2017 06:40	206.0	4	100.0
07/09/2017 06:45	248.0	4	100.0
07/09/2017 06:50	199.0	4	100.0
07/09/2017 06:55	219.0	4	100.0
07/09/2017 07:00	172.0	4	100.0
07/09/2017 07:05	226.0	4	100.0
07/09/2017 07:10	212.0	4	100.0
07/09/2017 07:15	230.0	4	100.0
07/09/2017 07:20	235.0	4	100.0
07/09/2017 07:25	249.0	4	100.0
07/09/2017 07:30	198.0	4	100.0
07/09/2017 07:35	221.0	4	100.0
07/09/2017 07:40	242.0	4	100.0
07/09/2017 07:45	228.0	4	100.0
07/09/2017 07:50	223.0	4	100.0
07/09/2017 07:55	217.0	4	100.0
07/09/2017 08:00	213.0	4	100.0
07/09/2017 08:05	253.0	4	100.0
07/09/2017 08:10	225.0	4	100.0
07/09/2017 08:15	258.0	4	100.0
07/09/2017 08:20	266.0	4	100.0
07/09/2017 08:25	258.0	4	100.0
07/09/2017 08:30	304.0	4	100.0
07/09/2017 08:35	275.0	4	100.0
07/09/2017 08:40	307.0	4	100.0
07/09/2017 08:45	330.0	4	100.0
07/09/2017 08:50	310.0	4	100.0
07/09/2017 08:55	306.0	4	100.0
07/09/2017 09:00	345.0	4	100.0
07/09/2017 09:05	295.0	4	100.0
07/09/2017 09:10	379.0	4	100.0
07/09/2017 09:15	356.0	4	100.0
07/09/2017 09:20	384.0	4	100.0
07/09/2017 09:25	374.0	4	100.0
07/09/2017 09:30	431.0	4	100.0
07/09/2017 09:35	407.0	4	100.0
07/09/2017 09:40	424.0	4	100.0
07/09/2017 09:45	372.0	4	100.0
07/09/2017 09:50	448.0	4	100.0
07/09/2017 09:55	362.0	4	100.0
07/09/2017 10:00	421.0	4	100.0
07/09/2017 10:05	450.0	4	100.0
07/09/2017 10:10	435.0	4	100.0
07/09/2017 10:15	480.0	4	100.0
07/09/2017 10:20	434.0	4	100.0
07/09/2017 10:25	407.0	4	100.0
07/09/2017 10:30	412.0	4	100.0
07/09/2017 10:35	431.0	4	100.0
07/09/2017 10:40	418.0	4	100.0
07/09/2017 10:45	472.0	4	0.0
07/09/2017 10:50	459.0	4	0.0
07/09/2017 10:55	438.0	4	0.0
07/09/2017 11:00	430.0	4	100.0
07/09/2017 11:05	410.0	4	100.0
07/09/2017 11:10	415.0	4	0.0
07/09/2017 11:15	417.0	4	0.0
07/09/2017 11:20	427.0	4	0.0
07/09/2017 11:25	434.0	4	100.0
07/09/2017 11:30	350.0	4	100.0
07/09/2017 11:35	462.0	4	100.0
07/09/2017 11:40	421.0	4	100.0
07/09/2017 11:45	407.0	4	100.0
