5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	264.0	4	100.0
06/18/2017 00:05	265.0	4	100.0
06/18/2017 00:10	237.0	4	100.0
06/18/2017 00:15	212.0	4	100.0
06/18/2017 00:20	219.0	4	100.0
06/18/2017 00:25	230.0	4	100.0
06/18/2017 00:30	176.0	4	100.0
06/18/2017 00:35	155.0	4	100.0
06/18/2017 00:40	192.0	4	100.0
06/18/2017 00:45	181.0	4	100.0
06/18/2017 00:50	130.0	4	100.0
06/18/2017 00:55	174.0	4	100.0
06/18/2017 01:00	154.0	4	100.0
06/18/2017 01:05	127.0	4	100.0
06/18/2017 01:10	160.0	4	100.0
06/18/2017 01:15	136.0	4	100.0
06/18/2017 01:20	149.0	4	100.0
06/18/2017 01:25	139.0	4	100.0
06/18/2017 01:30	151.0	4	100.0
06/18/2017 01:35	142.0	4	100.0
06/18/2017 01:40	120.0	4	100.0
06/18/2017 01:45	113.0	4	100.0
06/18/2017 01:50	126.0	4	100.0
06/18/2017 01:55	114.0	4	100.0
06/18/2017 02:00	133.0	4	100.0
06/18/2017 02:05	124.0	4	100.0
06/18/2017 02:10	140.0	4	100.0
06/18/2017 02:15	124.0	4	100.0
06/18/2017 02:20	144.0	4	100.0
06/18/2017 02:25	133.0	4	100.0
06/18/2017 02:30	129.0	4	100.0
06/18/2017 02:35	130.0	4	100.0
06/18/2017 02:40	114.0	4	100.0
06/18/2017 02:45	90.0	4	100.0
06/18/2017 02:50	100.0	4	100.0
06/18/2017 02:55	103.0	4	100.0
06/18/2017 03:00	109.0	4	100.0
06/18/2017 03:05	78.0	4	100.0
06/18/2017 03:10	77.0	4	100.0
06/18/2017 03:15	96.0	4	100.0
06/18/2017 03:20	75.0	4	100.0
06/18/2017 03:25	91.0	4	100.0
06/18/2017 03:30	78.0	4	100.0
06/18/2017 03:35	91.0	4	100.0
06/18/2017 03:40	99.0	4	100.0
06/18/2017 03:45	94.0	4	100.0
06/18/2017 03:50	85.0	4	100.0
06/18/2017 03:55	81.0	4	100.0
06/18/2017 04:00	81.0	4	100.0
06/18/2017 04:05	107.0	4	100.0
06/18/2017 04:10	97.0	4	100.0
06/18/2017 04:15	100.0	4	100.0
06/18/2017 04:20	110.0	4	100.0
06/18/2017 04:25	124.0	4	100.0
06/18/2017 04:30	131.0	4	100.0
06/18/2017 04:35	116.0	4	100.0
06/18/2017 04:40	125.0	4	100.0
06/18/2017 04:45	154.0	4	100.0
06/18/2017 04:50	149.0	4	100.0
06/18/2017 04:55	130.0	4	100.0
06/18/2017 05:00	145.0	4	100.0
06/18/2017 05:05	150.0	4	100.0
06/18/2017 05:10	147.0	4	100.0
06/18/2017 05:15	165.0	4	100.0
06/18/2017 05:20	160.0	4	100.0
06/18/2017 05:25	164.0	4	100.0
06/18/2017 05:30	180.0	4	100.0
06/18/2017 05:35	206.0	4	100.0
06/18/2017 05:40	184.0	4	100.0
06/18/2017 05:45	218.0	4	100.0
06/18/2017 05:50	158.0	4	100.0
06/18/2017 05:55	201.0	4	100.0
06/18/2017 06:00	172.0	4	100.0
06/18/2017 06:05	209.0	4	100.0
06/18/2017 06:10	233.0	4	100.0
06/18/2017 06:15	303.0	4	100.0
06/18/2017 06:20	266.0	4	100.0
06/18/2017 06:25	293.0	4	100.0
06/18/2017 06:30	280.0	4	100.0
06/18/2017 06:35	297.0	4	100.0
06/18/2017 06:40	318.0	4	100.0
06/18/2017 06:45	271.0	4	100.0
06/18/2017 06:50	304.0	4	100.0
06/18/2017 06:55	275.0	4	100.0
06/18/2017 07:00	297.0	4	100.0
06/18/2017 07:05	272.0	4	100.0
06/18/2017 07:10	322.0	4	100.0
06/18/2017 07:15	321.0	4	100.0
06/18/2017 07:20	298.0	4	100.0
06/18/2017 07:25	301.0	4	100.0
06/18/2017 07:30	327.0	4	100.0
06/18/2017 07:35	329.0	4	100.0
06/18/2017 07:40	379.0	4	100.0
06/18/2017 07:45	408.0	4	100.0
06/18/2017 07:50	355.0	4	100.0
06/18/2017 07:55	344.0	4	100.0
06/18/2017 08:00	339.0	4	100.0
06/18/2017 08:05	365.0	4	100.0
06/18/2017 08:10	389.0	4	100.0
06/18/2017 08:15	439.0	4	100.0
06/18/2017 08:20	362.0	4	100.0
06/18/2017 08:25	424.0	4	100.0
06/18/2017 08:30	434.0	4	100.0
06/18/2017 08:35	453.0	4	100.0
06/18/2017 08:40	419.0	4	100.0
06/18/2017 08:45	470.0	4	100.0
06/18/2017 08:50	411.0	4	100.0
06/18/2017 08:55	453.0	4	100.0
06/18/2017 09:00	410.0	4	100.0
06/18/2017 09:05	445.0	4	100.0
06/18/2017 09:10	452.0	4	100.0
06/18/2017 09:15	416.0	4	100.0
06/18/2017 09:20	441.0	4	100.0
06/18/2017 09:25	415.0	4	100.0
06/18/2017 09:30	437.0	4	100.0
06/18/2017 09:35	461.0	4	100.0
06/18/2017 09:40	456.0	4	100.0
06/18/2017 09:45	478.0	4	100.0
06/18/2017 09:50	472.0	4	100.0
06/18/2017 09:55	460.0	4	100.0
06/18/2017 10:00	498.0	4	100.0
06/18/2017 10:05	443.0	4	100.0
06/18/2017 10:10	466.0	4	100.0
06/18/2017 10:15	459.0	4	100.0
06/18/2017 10:20	464.0	4	100.0
06/18/2017 10:25	494.0	4	100.0
06/18/2017 10:30	467.0	4	100.0
06/18/2017 10:35	491.0	4	100.0
06/18/2017 10:40	463.0	4	100.0
06/18/2017 10:45	511.0	4	100.0
06/18/2017 10:50	463.0	4	100.0
06/18/2017 10:55	465.0	4	100.0
06/18/2017 11:00	461.0	4	100.0
06/18/2017 11:05	481.0	4	100.0
06/18/2017 11:10	479.0	4	100.0
06/18/2017 11:15	493.0	4	100.0
06/18/2017 11:20	482.0	4	100.0
06/18/2017 11:25	421.0	4	0.0
06/18/2017 11:30	454.0	4	0.0
06/18/2017 11:35	436.0	4	0.0
06/18/2017 11:40	458.0	4	0.0
