5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/23/2017 00:00	280.0	4	75.0
04/23/2017 00:05	265.0	4	75.0
04/23/2017 00:10	239.0	4	75.0
04/23/2017 00:15	243.0	4	75.0
04/23/2017 00:20	213.0	4	75.0
04/23/2017 00:25	245.0	4	75.0
04/23/2017 00:30	203.0	4	75.0
04/23/2017 00:35	189.0	4	75.0
04/23/2017 00:40	202.0	4	75.0
04/23/2017 00:45	208.0	4	75.0
04/23/2017 00:50	169.0	4	75.0
04/23/2017 00:55	170.0	4	75.0
04/23/2017 01:00	197.0	4	75.0
04/23/2017 01:05	166.0	4	75.0
04/23/2017 01:10	161.0	4	75.0
04/23/2017 01:15	184.0	4	75.0
04/23/2017 01:20	146.0	4	75.0
04/23/2017 01:25	129.0	4	75.0
04/23/2017 01:30	127.0	4	75.0
04/23/2017 01:35	124.0	4	75.0
04/23/2017 01:40	152.0	4	75.0
04/23/2017 01:45	149.0	4	75.0
04/23/2017 01:50	137.0	4	75.0
04/23/2017 01:55	134.0	4	75.0
04/23/2017 02:00	146.0	4	75.0
04/23/2017 02:05	159.0	4	75.0
04/23/2017 02:10	152.0	4	75.0
04/23/2017 02:15	154.0	4	75.0
04/23/2017 02:20	136.0	4	75.0
04/23/2017 02:25	140.0	4	75.0
04/23/2017 02:30	162.0	4	75.0
04/23/2017 02:35	128.0	4	75.0
04/23/2017 02:40	125.0	4	75.0
04/23/2017 02:45	129.0	4	75.0
04/23/2017 02:50	125.0	4	75.0
04/23/2017 02:55	107.0	4	75.0
04/23/2017 03:00	109.0	4	75.0
04/23/2017 03:05	79.0	4	75.0
04/23/2017 03:10	113.0	4	75.0
04/23/2017 03:15	92.0	4	75.0
04/23/2017 03:20	90.0	4	75.0
04/23/2017 03:25	99.0	4	75.0
04/23/2017 03:30	87.0	4	75.0
04/23/2017 03:35	111.0	4	75.0
04/23/2017 03:40	133.0	4	75.0
04/23/2017 03:45	94.0	4	75.0
04/23/2017 03:50	96.0	4	75.0
04/23/2017 03:55	93.0	4	75.0
04/23/2017 04:00	94.0	4	75.0
04/23/2017 04:05	92.0	4	75.0
04/23/2017 04:10	97.0	4	75.0
04/23/2017 04:15	123.0	4	75.0
04/23/2017 04:20	135.0	4	75.0
04/23/2017 04:25	130.0	4	75.0
04/23/2017 04:30	123.0	4	75.0
04/23/2017 04:35	146.0	4	75.0
04/23/2017 04:40	145.0	4	75.0
04/23/2017 04:45	133.0	4	75.0
04/23/2017 04:50	133.0	4	75.0
04/23/2017 04:55	114.0	4	75.0
04/23/2017 05:00	118.0	4	75.0
04/23/2017 05:05	129.0	4	75.0
04/23/2017 05:10	140.0	4	75.0
04/23/2017 05:15	141.0	4	75.0
04/23/2017 05:20	158.0	4	75.0
04/23/2017 05:25	156.0	4	75.0
04/23/2017 05:30	149.0	4	75.0
04/23/2017 05:35	168.0	4	75.0
04/23/2017 05:40	150.0	4	75.0
04/23/2017 05:45	165.0	4	75.0
04/23/2017 05:50	138.0	4	75.0
04/23/2017 05:55	149.0	4	75.0
04/23/2017 06:00	139.0	4	75.0
04/23/2017 06:05	150.0	4	75.0
04/23/2017 06:10	180.0	4	75.0
04/23/2017 06:15	195.0	4	75.0
04/23/2017 06:20	204.0	4	75.0
04/23/2017 06:25	205.0	4	75.0
04/23/2017 06:30	220.0	4	75.0
04/23/2017 06:35	219.0	4	75.0
04/23/2017 06:40	232.0	4	75.0
04/23/2017 06:45	234.0	4	75.0
04/23/2017 06:50	237.0	4	75.0
04/23/2017 06:55	229.0	4	75.0
04/23/2017 07:00	209.0	4	75.0
04/23/2017 07:05	214.0	4	75.0
04/23/2017 07:10	228.0	4	75.0
04/23/2017 07:15	202.0	4	75.0
04/23/2017 07:20	243.0	4	75.0
04/23/2017 07:25	235.0	4	75.0
04/23/2017 07:30	216.0	4	75.0
04/23/2017 07:35	230.0	4	75.0
04/23/2017 07:40	264.0	4	75.0
04/23/2017 07:45	261.0	4	75.0
04/23/2017 07:50	231.0	4	75.0
04/23/2017 07:55	235.0	4	75.0
04/23/2017 08:00	232.0	4	75.0
04/23/2017 08:05	271.0	4	75.0
04/23/2017 08:10	270.0	4	75.0
04/23/2017 08:15	275.0	4	75.0
04/23/2017 08:20	303.0	4	75.0
04/23/2017 08:25	278.0	4	75.0
04/23/2017 08:30	277.0	4	75.0
04/23/2017 08:35	305.0	4	75.0
04/23/2017 08:40	311.0	4	75.0
04/23/2017 08:45	355.0	4	75.0
04/23/2017 08:50	315.0	4	75.0
04/23/2017 08:55	345.0	4	75.0
04/23/2017 09:00	337.0	4	75.0
04/23/2017 09:05	348.0	4	75.0
04/23/2017 09:10	394.0	4	75.0
04/23/2017 09:15	347.0	4	75.0
04/23/2017 09:20	397.0	4	75.0
04/23/2017 09:25	396.0	4	75.0
04/23/2017 09:30	404.0	4	75.0
04/23/2017 09:35	433.0	4	75.0
04/23/2017 09:40	422.0	4	75.0
04/23/2017 09:45	403.0	4	75.0
04/23/2017 09:50	424.0	4	75.0
04/23/2017 09:55	381.0	4	75.0
04/23/2017 10:00	442.0	4	75.0
04/23/2017 10:05	402.0	4	75.0
04/23/2017 10:10	395.0	4	75.0
04/23/2017 10:15	394.0	4	0.0
04/23/2017 10:20	437.0	4	75.0
04/23/2017 10:25	415.0	4	75.0
04/23/2017 10:30	447.0	4	75.0
04/23/2017 10:35	482.0	4	75.0
04/23/2017 10:40	435.0	4	75.0
