5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	237.0	4	75.0
04/16/2017 00:05	228.0	4	75.0
04/16/2017 00:10	238.0	4	75.0
04/16/2017 00:15	192.0	4	75.0
04/16/2017 00:20	187.0	4	75.0
04/16/2017 00:25	181.0	4	75.0
04/16/2017 00:30	180.0	4	75.0
04/16/2017 00:35	174.0	4	75.0
04/16/2017 00:40	165.0	4	75.0
04/16/2017 00:45	170.0	4	75.0
04/16/2017 00:50	153.0	4	75.0
04/16/2017 00:55	184.0	4	75.0
04/16/2017 01:00	145.0	4	75.0
04/16/2017 01:05	128.0	4	75.0
04/16/2017 01:10	109.0	4	75.0
04/16/2017 01:15	132.0	4	75.0
04/16/2017 01:20	135.0	4	75.0
04/16/2017 01:25	134.0	4	75.0
04/16/2017 01:30	149.0	4	75.0
04/16/2017 01:35	160.0	4	75.0
04/16/2017 01:40	117.0	4	75.0
04/16/2017 01:45	115.0	4	75.0
04/16/2017 01:50	133.0	4	75.0
04/16/2017 01:55	135.0	4	75.0
04/16/2017 02:00	124.0	4	75.0
04/16/2017 02:05	132.0	4	75.0
04/16/2017 02:10	129.0	4	75.0
04/16/2017 02:15	156.0	4	75.0
04/16/2017 02:20	146.0	4	75.0
04/16/2017 02:25	141.0	4	75.0
04/16/2017 02:30	128.0	4	75.0
04/16/2017 02:35	130.0	4	75.0
04/16/2017 02:40	144.0	4	75.0
04/16/2017 02:45	138.0	4	75.0
04/16/2017 02:50	113.0	4	75.0
04/16/2017 02:55	89.0	4	75.0
04/16/2017 03:00	91.0	4	75.0
04/16/2017 03:05	86.0	4	75.0
04/16/2017 03:10	113.0	4	75.0
04/16/2017 03:15	105.0	4	75.0
04/16/2017 03:20	100.0	4	75.0
04/16/2017 03:25	100.0	4	75.0
04/16/2017 03:30	108.0	4	75.0
04/16/2017 03:35	102.0	4	75.0
04/16/2017 03:40	92.0	4	75.0
04/16/2017 03:45	123.0	4	75.0
04/16/2017 03:50	87.0	4	75.0
04/16/2017 03:55	79.0	4	75.0
04/16/2017 04:00	77.0	4	75.0
04/16/2017 04:05	82.0	4	75.0
04/16/2017 04:10	97.0	4	75.0
04/16/2017 04:15	109.0	4	75.0
04/16/2017 04:20	101.0	4	75.0
04/16/2017 04:25	103.0	4	75.0
04/16/2017 04:30	109.0	4	75.0
04/16/2017 04:35	111.0	4	75.0
04/16/2017 04:40	113.0	4	75.0
04/16/2017 04:45	125.0	4	75.0
04/16/2017 04:50	124.0	4	75.0
04/16/2017 04:55	111.0	4	75.0
04/16/2017 05:00	107.0	4	75.0
04/16/2017 05:05	107.0	4	75.0
04/16/2017 05:10	123.0	4	75.0
04/16/2017 05:15	123.0	4	75.0
04/16/2017 05:20	131.0	4	75.0
04/16/2017 05:25	140.0	4	75.0
04/16/2017 05:30	130.0	4	75.0
04/16/2017 05:35	128.0	4	75.0
04/16/2017 05:40	136.0	4	75.0
04/16/2017 05:45	146.0	4	75.0
04/16/2017 05:50	142.0	4	75.0
04/16/2017 05:55	126.0	4	75.0
04/16/2017 06:00	129.0	4	75.0
04/16/2017 06:05	155.0	4	75.0
04/16/2017 06:10	151.0	4	75.0
04/16/2017 06:15	154.0	4	75.0
04/16/2017 06:20	180.0	4	75.0
04/16/2017 06:25	199.0	4	75.0
04/16/2017 06:30	191.0	4	75.0
04/16/2017 06:35	175.0	4	75.0
04/16/2017 06:40	200.0	4	75.0
04/16/2017 06:45	186.0	4	75.0
04/16/2017 06:50	197.0	4	75.0
04/16/2017 06:55	191.0	4	75.0
04/16/2017 07:00	189.0	4	75.0
04/16/2017 07:05	193.0	4	75.0
04/16/2017 07:10	200.0	4	75.0
04/16/2017 07:15	205.0	4	75.0
04/16/2017 07:20	185.0	4	75.0
04/16/2017 07:25	189.0	4	75.0
04/16/2017 07:30	165.0	4	75.0
04/16/2017 07:35	183.0	4	75.0
04/16/2017 07:40	239.0	4	75.0
04/16/2017 07:45	200.0	4	75.0
04/16/2017 07:50	195.0	4	75.0
04/16/2017 07:55	228.0	4	75.0
04/16/2017 08:00	218.0	4	75.0
04/16/2017 08:05	210.0	4	75.0
04/16/2017 08:10	232.0	4	75.0
04/16/2017 08:15	263.0	4	75.0
04/16/2017 08:20	262.0	4	75.0
04/16/2017 08:25	255.0	4	75.0
04/16/2017 08:30	227.0	4	75.0
04/16/2017 08:35	266.0	4	75.0
04/16/2017 08:40	296.0	4	75.0
04/16/2017 08:45	271.0	4	75.0
04/16/2017 08:50	275.0	4	75.0
04/16/2017 08:55	289.0	4	75.0
04/16/2017 09:00	289.0	4	75.0
04/16/2017 09:05	351.0	4	75.0
04/16/2017 09:10	332.0	4	75.0
04/16/2017 09:15	321.0	4	75.0
04/16/2017 09:20	334.0	4	75.0
04/16/2017 09:25	355.0	4	75.0
04/16/2017 09:30	375.0	4	75.0
04/16/2017 09:35	388.0	4	75.0
04/16/2017 09:40	380.0	4	75.0
04/16/2017 09:45	387.0	4	75.0
04/16/2017 09:50	392.0	4	75.0
04/16/2017 09:55	365.0	4	75.0
04/16/2017 10:00	391.0	4	75.0
04/16/2017 10:05	407.0	4	75.0
04/16/2017 10:10	363.0	4	75.0
04/16/2017 10:15	393.0	4	75.0
04/16/2017 10:20	398.0	4	75.0
04/16/2017 10:25	415.0	4	75.0
04/16/2017 10:30	433.0	4	75.0
04/16/2017 10:35	439.0	4	75.0
04/16/2017 10:40	413.0	4	75.0
04/16/2017 10:45	390.0	4	75.0
04/16/2017 10:50	472.0	4	75.0
04/16/2017 10:55	455.0	4	75.0
04/16/2017 11:00	428.0	4	75.0
04/16/2017 11:05	438.0	4	75.0
04/16/2017 11:10	426.0	4	75.0
04/16/2017 11:15	443.0	4	75.0
04/16/2017 11:20	479.0	4	75.0
04/16/2017 11:25	450.0	4	75.0
04/16/2017 11:30	450.0	4	75.0
04/16/2017 11:35	524.0	4	75.0
04/16/2017 11:40	500.0	4	75.0
04/16/2017 11:45	439.0	4	75.0
04/16/2017 11:50	443.0	4	75.0
04/16/2017 11:55	455.0	4	75.0
04/16/2017 12:00	447.0	4	75.0
04/16/2017 12:05	419.0	4	75.0
04/16/2017 12:10	447.0	4	75.0
04/16/2017 12:15	437.0	4	75.0
04/16/2017 12:20	457.0	4	75.0
04/16/2017 12:25	436.0	4	75.0
04/16/2017 12:30	481.0	4	75.0
04/16/2017 12:35	440.0	4	75.0
04/16/2017 12:40	408.0	4	75.0
04/16/2017 12:45	416.0	4	75.0
04/16/2017 12:50	431.0	4	75.0
04/16/2017 12:55	424.0	4	75.0
04/16/2017 13:00	425.0	4	75.0
04/16/2017 13:05	414.0	4	75.0
04/16/2017 13:10	420.0	4	75.0
04/16/2017 13:15	411.0	4	75.0
04/16/2017 13:20	457.0	4	75.0
04/16/2017 13:25	415.0	4	75.0
04/16/2017 13:30	433.0	4	75.0
04/16/2017 13:35	441.0	4	75.0
04/16/2017 13:40	457.0	4	75.0
04/16/2017 13:45	422.0	4	75.0
04/16/2017 13:50	448.0	4	75.0
04/16/2017 13:55	474.0	4	75.0
04/16/2017 14:00	470.0	4	75.0
04/16/2017 14:05	449.0	4	75.0
04/16/2017 14:10	453.0	4	75.0
04/16/2017 14:15	437.0	4	75.0
04/16/2017 14:20	454.0	4	75.0
04/16/2017 14:25	466.0	4	75.0
04/16/2017 14:30	431.0	4	75.0
04/16/2017 14:35	439.0	4	75.0
04/16/2017 14:40	484.0	4	75.0
04/16/2017 14:45	479.0	4	75.0
04/16/2017 14:50	478.0	4	75.0
04/16/2017 14:55	416.0	4	75.0
04/16/2017 15:00	478.0	4	75.0
04/16/2017 15:05	458.0	4	75.0
04/16/2017 15:10	435.0	4	75.0
04/16/2017 15:15	473.0	4	75.0
04/16/2017 15:20	449.0	4	75.0
04/16/2017 15:25	475.0	4	75.0
04/16/2017 15:30	472.0	4	75.0
04/16/2017 15:35	461.0	4	75.0
04/16/2017 15:40	472.0	4	75.0
04/16/2017 15:45	484.0	4	75.0
04/16/2017 15:50	456.0	4	75.0
04/16/2017 15:55	485.0	4	75.0
04/16/2017 16:00	483.0	4	75.0
04/16/2017 16:05	496.0	4	75.0
04/16/2017 16:10	501.0	4	75.0
04/16/2017 16:15	525.0	4	75.0
04/16/2017 16:20	522.0	4	75.0
04/16/2017 16:25	550.0	4	75.0
04/16/2017 16:30	520.0	4	75.0
04/16/2017 16:35	511.0	4	75.0
04/16/2017 16:40	575.0	4	75.0
04/16/2017 16:45	557.0	4	75.0
04/16/2017 16:50	474.0	4	75.0
04/16/2017 16:55	493.0	4	75.0
04/16/2017 17:00	484.0	4	75.0
04/16/2017 17:05	441.0	4	75.0
