5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	191.0	4	100.0
02/19/2017 00:05	214.0	4	100.0
02/19/2017 00:10	165.0	4	100.0
02/19/2017 00:15	186.0	4	100.0
02/19/2017 00:20	181.0	4	100.0
02/19/2017 00:25	182.0	4	100.0
02/19/2017 00:30	186.0	4	100.0
02/19/2017 00:35	165.0	4	100.0
02/19/2017 00:40	161.0	4	100.0
02/19/2017 00:45	156.0	4	100.0
02/19/2017 00:50	166.0	4	100.0
02/19/2017 00:55	135.0	4	100.0
02/19/2017 01:00	151.0	4	100.0
02/19/2017 01:05	161.0	4	100.0
02/19/2017 01:10	133.0	4	100.0
02/19/2017 01:15	119.0	4	100.0
02/19/2017 01:20	141.0	4	100.0
02/19/2017 01:25	132.0	4	100.0
02/19/2017 01:30	124.0	4	100.0
02/19/2017 01:35	129.0	4	100.0
02/19/2017 01:40	127.0	4	100.0
02/19/2017 01:45	149.0	4	100.0
02/19/2017 01:50	136.0	4	100.0
02/19/2017 01:55	125.0	4	100.0
02/19/2017 02:00	122.0	4	100.0
02/19/2017 02:05	153.0	4	100.0
02/19/2017 02:10	135.0	4	100.0
02/19/2017 02:15	129.0	4	100.0
02/19/2017 02:20	135.0	4	100.0
02/19/2017 02:25	137.0	4	100.0
02/19/2017 02:30	123.0	4	100.0
02/19/2017 02:35	116.0	4	100.0
02/19/2017 02:40	123.0	4	100.0
02/19/2017 02:45	139.0	4	100.0
02/19/2017 02:50	117.0	4	100.0
02/19/2017 02:55	105.0	4	100.0
02/19/2017 03:00	118.0	4	100.0
02/19/2017 03:05	121.0	4	100.0
02/19/2017 03:10	86.0	4	100.0
02/19/2017 03:15	102.0	4	100.0
02/19/2017 03:20	109.0	4	100.0
02/19/2017 03:25	77.0	4	100.0
02/19/2017 03:30	85.0	4	100.0
02/19/2017 03:35	78.0	4	100.0
02/19/2017 03:40	90.0	4	100.0
02/19/2017 03:45	89.0	4	100.0
02/19/2017 03:50	80.0	4	100.0
02/19/2017 03:55	90.0	4	100.0
02/19/2017 04:00	62.0	4	100.0
02/19/2017 04:05	88.0	4	100.0
02/19/2017 04:10	67.0	4	100.0
02/19/2017 04:15	81.0	4	100.0
02/19/2017 04:20	84.0	4	100.0
02/19/2017 04:25	109.0	4	100.0
02/19/2017 04:30	89.0	4	100.0
02/19/2017 04:35	91.0	4	100.0
02/19/2017 04:40	91.0	4	100.0
02/19/2017 04:45	88.0	4	100.0
02/19/2017 04:50	106.0	4	100.0
02/19/2017 04:55	107.0	4	100.0
02/19/2017 05:00	92.0	4	100.0
02/19/2017 05:05	100.0	4	100.0
02/19/2017 05:10	116.0	4	100.0
02/19/2017 05:15	106.0	4	100.0
02/19/2017 05:20	110.0	4	100.0
02/19/2017 05:25	105.0	4	100.0
02/19/2017 05:30	124.0	4	100.0
02/19/2017 05:35	131.0	4	100.0
02/19/2017 05:40	119.0	4	100.0
02/19/2017 05:45	131.0	4	100.0
02/19/2017 05:50	128.0	4	100.0
02/19/2017 05:55	133.0	4	100.0
02/19/2017 06:00	131.0	4	100.0
02/19/2017 06:05	129.0	4	100.0
02/19/2017 06:10	138.0	4	100.0
02/19/2017 06:15	166.0	4	100.0
02/19/2017 06:20	176.0	4	100.0
02/19/2017 06:25	176.0	4	100.0
02/19/2017 06:30	166.0	4	100.0
02/19/2017 06:35	189.0	4	100.0
02/19/2017 06:40	181.0	4	100.0
02/19/2017 06:45	222.0	4	100.0
02/19/2017 06:50	187.0	4	100.0
02/19/2017 06:55	207.0	4	100.0
02/19/2017 07:00	189.0	4	100.0
02/19/2017 07:05	197.0	4	100.0
02/19/2017 07:10	216.0	4	100.0
02/19/2017 07:15	206.0	4	100.0
02/19/2017 07:20	173.0	4	100.0
02/19/2017 07:25	195.0	4	100.0
02/19/2017 07:30	221.0	4	100.0
02/19/2017 07:35	185.0	4	100.0
02/19/2017 07:40	227.0	4	100.0
02/19/2017 07:45	234.0	4	100.0
02/19/2017 07:50	210.0	4	100.0
02/19/2017 07:55	196.0	4	100.0
02/19/2017 08:00	203.0	4	100.0
02/19/2017 08:05	213.0	4	100.0
02/19/2017 08:10	215.0	4	100.0
02/19/2017 08:15	244.0	4	100.0
02/19/2017 08:20	231.0	4	100.0
02/19/2017 08:25	263.0	4	100.0
02/19/2017 08:30	220.0	4	100.0
02/19/2017 08:35	246.0	4	100.0
02/19/2017 08:40	233.0	4	100.0
02/19/2017 08:45	284.0	4	100.0
02/19/2017 08:50	281.0	4	100.0
02/19/2017 08:55	301.0	4	100.0
02/19/2017 09:00	267.0	4	100.0
02/19/2017 09:05	282.0	4	100.0
