5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	205.0	4	100.0
01/22/2017 00:05	217.0	4	100.0
01/22/2017 00:10	212.0	4	100.0
01/22/2017 00:15	197.0	4	100.0
01/22/2017 00:20	210.0	4	100.0
01/22/2017 00:25	193.0	4	100.0
01/22/2017 00:30	183.0	4	100.0
01/22/2017 00:35	241.0	4	100.0
01/22/2017 00:40	205.0	4	100.0
01/22/2017 00:45	222.0	4	100.0
01/22/2017 00:50	201.0	4	100.0
01/22/2017 00:55	160.0	4	100.0
01/22/2017 01:00	155.0	4	100.0
01/22/2017 01:05	160.0	4	100.0
01/22/2017 01:10	151.0	4	100.0
01/22/2017 01:15	156.0	4	100.0
01/22/2017 01:20	145.0	4	100.0
01/22/2017 01:25	140.0	4	100.0
01/22/2017 01:30	144.0	4	100.0
01/22/2017 01:35	118.0	4	100.0
01/22/2017 01:40	138.0	4	100.0
01/22/2017 01:45	119.0	4	100.0
01/22/2017 01:50	102.0	4	100.0
01/22/2017 01:55	106.0	4	100.0
01/22/2017 02:00	120.0	4	100.0
01/22/2017 02:05	118.0	4	100.0
01/22/2017 02:10	148.0	4	100.0
01/22/2017 02:15	145.0	4	100.0
01/22/2017 02:20	135.0	4	100.0
01/22/2017 02:25	123.0	4	100.0
01/22/2017 02:30	136.0	4	100.0
01/22/2017 02:35	128.0	4	100.0
01/22/2017 02:40	131.0	4	100.0
01/22/2017 02:45	110.0	4	100.0
01/22/2017 02:50	87.0	4	100.0
01/22/2017 02:55	101.0	4	100.0
01/22/2017 03:00	98.0	4	100.0
01/22/2017 03:05	75.0	4	100.0
01/22/2017 03:10	77.0	4	100.0
01/22/2017 03:15	72.0	4	100.0
01/22/2017 03:20	92.0	4	100.0
01/22/2017 03:25	82.0	4	100.0
01/22/2017 03:30	75.0	4	100.0
01/22/2017 03:35	93.0	4	100.0
01/22/2017 03:40	85.0	4	100.0
01/22/2017 03:45	96.0	4	100.0
01/22/2017 03:50	75.0	4	100.0
01/22/2017 03:55	96.0	4	100.0
01/22/2017 04:00	71.0	4	100.0
01/22/2017 04:05	72.0	4	100.0
01/22/2017 04:10	68.0	4	100.0
01/22/2017 04:15	93.0	4	100.0
01/22/2017 04:20	79.0	4	100.0
01/22/2017 04:25	87.0	4	100.0
01/22/2017 04:30	80.0	4	100.0
01/22/2017 04:35	71.0	4	100.0
01/22/2017 04:40	88.0	4	100.0
01/22/2017 04:45	107.0	4	100.0
01/22/2017 04:50	90.0	4	100.0
01/22/2017 04:55	107.0	4	100.0
01/22/2017 05:00	86.0	4	100.0
01/22/2017 05:05	81.0	4	100.0
01/22/2017 05:10	87.0	4	100.0
01/22/2017 05:15	110.0	4	100.0
01/22/2017 05:20	122.0	4	100.0
01/22/2017 05:25	107.0	4	100.0
01/22/2017 05:30	107.0	4	100.0
01/22/2017 05:35	132.0	4	100.0
01/22/2017 05:40	136.0	4	100.0
01/22/2017 05:45	96.0	4	100.0
01/22/2017 05:50	168.0	4	100.0
01/22/2017 05:55	140.0	4	100.0
01/22/2017 06:00	117.0	4	100.0
01/22/2017 06:05	132.0	4	100.0
01/22/2017 06:10	152.0	4	100.0
01/22/2017 06:15	167.0	4	100.0
01/22/2017 06:20	166.0	4	100.0
01/22/2017 06:25	179.0	4	100.0
01/22/2017 06:30	164.0	4	100.0
01/22/2017 06:35	152.0	4	100.0
01/22/2017 06:40	222.0	4	100.0
01/22/2017 06:45	223.0	4	100.0
01/22/2017 06:50	209.0	4	100.0
01/22/2017 06:55	155.0	4	100.0
01/22/2017 07:00	164.0	4	100.0
01/22/2017 07:05	182.0	4	100.0
01/22/2017 07:10	203.0	4	100.0
01/22/2017 07:15	203.0	4	100.0
01/22/2017 07:20	214.0	4	100.0
01/22/2017 07:25	218.0	4	100.0
01/22/2017 07:30	188.0	4	100.0
01/22/2017 07:35	214.0	4	100.0
01/22/2017 07:40	148.0	4	100.0
01/22/2017 07:45	156.0	4	100.0
01/22/2017 07:50	221.0	4	100.0
01/22/2017 07:55	203.0	4	100.0
01/22/2017 08:00	203.0	4	100.0
01/22/2017 08:05	207.0	4	100.0
01/22/2017 08:10	228.0	4	100.0
01/22/2017 08:15	167.0	4	100.0
01/22/2017 08:20	237.0	4	100.0
01/22/2017 08:25	97.0	4	100.0
01/22/2017 08:30	194.0	4	100.0
01/22/2017 08:35	117.0	4	100.0
01/22/2017 08:40	165.0	4	100.0
01/22/2017 08:45	217.0	4	100.0
01/22/2017 08:50	166.0	4	100.0
01/22/2017 08:55	231.0	4	100.0
01/22/2017 09:00	191.0	4	100.0
01/22/2017 09:05	128.0	4	100.0
01/22/2017 09:10	128.0	4	100.0
01/22/2017 09:15	114.0	4	100.0
01/22/2017 09:20	174.0	4	100.0
01/22/2017 09:25	88.0	4	100.0
01/22/2017 09:30	269.0	4	100.0
01/22/2017 09:35	284.0	4	100.0
01/22/2017 09:40	225.0	4	100.0
01/22/2017 09:45	96.0	4	100.0
01/22/2017 09:50	154.0	4	100.0
01/22/2017 09:55	218.0	4	100.0
01/22/2017 10:00	182.0	4	100.0
01/22/2017 10:05	205.0	4	100.0
01/22/2017 10:10	89.0	4	100.0
01/22/2017 10:15	227.0	4	100.0
01/22/2017 10:20	334.0	4	100.0
01/22/2017 10:25	354.0	4	100.0
01/22/2017 10:30	457.0	4	100.0
01/22/2017 10:35	383.0	4	100.0
01/22/2017 10:40	408.0	4	100.0
01/22/2017 10:45	460.0	4	100.0
01/22/2017 10:50	276.0	4	0.0
01/22/2017 10:55	310.0	4	100.0
01/22/2017 11:00	330.0	4	100.0
01/22/2017 11:05	432.0	4	100.0
01/22/2017 11:10	313.0	4	0.0
01/22/2017 11:15	335.0	4	0.0
01/22/2017 11:20	372.0	4	0.0
01/22/2017 11:25	468.0	4	100.0
01/22/2017 11:30	426.0	4	100.0
01/22/2017 11:35	448.0	4	100.0
01/22/2017 11:40	414.0	4	100.0
01/22/2017 11:45	418.0	4	100.0
01/22/2017 11:50	461.0	4	100.0
01/22/2017 11:55	456.0	4	100.0
01/22/2017 12:00	403.0	4	100.0
01/22/2017 12:05	428.0	4	100.0
01/22/2017 12:10	435.0	4	100.0
01/22/2017 12:15	440.0	4	100.0
01/22/2017 12:20	447.0	4	100.0
01/22/2017 12:25	444.0	4	100.0
01/22/2017 12:30	474.0	4	100.0
01/22/2017 12:35	433.0	4	100.0
01/22/2017 12:40	440.0	4	100.0
01/22/2017 12:45	472.0	4	100.0
01/22/2017 12:50	437.0	4	100.0
01/22/2017 12:55	449.0	4	100.0
01/22/2017 13:00	451.0	4	100.0
01/22/2017 13:05	452.0	4	100.0
01/22/2017 13:10	514.0	4	100.0
01/22/2017 13:15	125.0	4	100.0
01/22/2017 13:20	237.0	4	100.0
01/22/2017 13:25	363.0	4	100.0
01/22/2017 13:30	338.0	4	100.0
01/22/2017 13:35	238.0	4	100.0
01/22/2017 13:40	225.0	4	100.0
01/22/2017 13:45	364.0	4	100.0
01/22/2017 13:50	348.0	4	100.0
01/22/2017 13:55	391.0	4	0.0
01/22/2017 14:00	390.0	4	0.0
01/22/2017 14:05	391.0	4	100.0
01/22/2017 14:10	296.0	4	100.0
01/22/2017 14:15	222.0	4	100.0
01/22/2017 14:20	293.0	4	100.0
01/22/2017 14:25	229.0	4	100.0
01/22/2017 14:30	419.0	4	100.0
01/22/2017 14:35	354.0	4	100.0
01/22/2017 14:40	395.0	4	0.0
01/22/2017 14:45	286.0	4	100.0
01/22/2017 14:50	227.0	4	100.0
01/22/2017 14:55	277.0	4	100.0
01/22/2017 15:00	376.0	4	100.0
01/22/2017 15:05	443.0	4	100.0
01/22/2017 15:10	347.0	4	100.0
01/22/2017 15:15	374.0	4	100.0
01/22/2017 15:20	398.0	4	100.0
01/22/2017 15:25	396.0	4	0.0
01/22/2017 15:30	408.0	4	0.0
01/22/2017 15:35	386.0	4	100.0
01/22/2017 15:40	292.0	4	100.0
01/22/2017 15:45	362.0	4	100.0
01/22/2017 15:50	299.0	4	100.0
01/22/2017 15:55	368.0	4	100.0
01/22/2017 16:00	263.0	4	100.0
01/22/2017 16:05	311.0	4	100.0
01/22/2017 16:10	410.0	4	100.0
01/22/2017 16:15	315.0	4	100.0
01/22/2017 16:20	381.0	4	100.0
01/22/2017 16:25	357.0	4	100.0
01/22/2017 16:30	240.0	4	100.0
01/22/2017 16:35	0.0	4	100.0
01/22/2017 16:40	31.0	4	100.0
01/22/2017 16:45	46.0	4	100.0
01/22/2017 16:50	156.0	4	100.0
01/22/2017 16:55	389.0	4	0.0
01/22/2017 17:00	55.0	4	100.0
01/22/2017 17:05	0.0	4	100.0
01/22/2017 17:10	40.0	4	100.0
01/22/2017 17:15	88.0	4	100.0
01/22/2017 17:20	0.0	4	100.0
01/22/2017 17:25	0.0	4	100.0
01/22/2017 17:30	355.0	4	0.0
01/22/2017 17:35	382.0	4	100.0
01/22/2017 17:40	202.0	4	100.0
01/22/2017 17:45	415.0	4	0.0
01/22/2017 17:50	391.0	4	0.0
01/22/2017 17:55	395.0	4	0.0
01/22/2017 18:00	341.0	4	0.0
01/22/2017 18:05	211.0	4	100.0
01/22/2017 18:10	205.0	4	100.0
01/22/2017 18:15	65.0	4	100.0
01/22/2017 18:20	312.0	4	100.0
01/22/2017 18:25	250.0	4	100.0
01/22/2017 18:30	189.0	4	100.0
01/22/2017 18:35	107.0	4	100.0
01/22/2017 18:40	325.0	4	100.0
01/22/2017 18:45	355.0	4	0.0
01/22/2017 18:50	360.0	4	0.0
01/22/2017 18:55	299.0	4	0.0
01/22/2017 19:00	167.0	4	100.0
01/22/2017 19:05	306.0	4	100.0
01/22/2017 19:10	174.0	4	100.0
01/22/2017 19:15	34.0	4	100.0
01/22/2017 19:20	288.0	4	100.0
01/22/2017 19:25	346.0	4	0.0
01/22/2017 19:30	346.0	4	100.0
01/22/2017 19:35	0.0	4	100.0
01/22/2017 19:40	341.0	4	0.0
01/22/2017 19:45	330.0	4	100.0
01/22/2017 19:50	131.0	4	100.0
01/22/2017 19:55	69.0	4	100.0
01/22/2017 20:00	0.0	4	100.0
01/22/2017 20:05	28.0	4	100.0
01/22/2017 20:10	324.0	4	0.0
01/22/2017 20:15	325.0	4	0.0
01/22/2017 20:20	321.0	4	0.0
01/22/2017 20:25	0.0	4	100.0
01/22/2017 20:30	34.0	4	100.0
01/22/2017 20:35	144.0	4	100.0
01/22/2017 20:40	133.0	4	100.0
01/22/2017 20:45	78.0	4	100.0
01/22/2017 20:50	131.0	4	100.0
01/22/2017 20:55	0.0	4	100.0
01/22/2017 21:00	321.0	4	0.0
01/22/2017 21:05	110.0	4	100.0
01/22/2017 21:10	42.0	4	100.0
01/22/2017 21:15	131.0	4	100.0
01/22/2017 21:20	195.0	4	100.0
01/22/2017 21:25	196.0	4	100.0
01/22/2017 21:30	22.0	4	100.0
01/22/2017 21:35	93.0	4	100.0
01/22/2017 21:40	0.0	4	100.0
01/22/2017 21:45	284.0	4	0.0
01/22/2017 21:50	0.0	4	100.0
01/22/2017 21:55	58.0	4	100.0
01/22/2017 22:00	260.0	4	0.0
01/22/2017 22:05	0.0	4	100.0
01/22/2017 22:10	53.0	4	100.0
01/22/2017 22:15	119.0	4	100.0
01/22/2017 22:20	74.0	4	100.0
01/22/2017 22:25	52.0	4	100.0
01/22/2017 22:30	188.0	4	100.0
01/22/2017 22:35	218.0	4	100.0
01/22/2017 22:40	272.0	4	0.0
01/22/2017 22:45	234.0	4	0.0
01/22/2017 22:50	202.0	4	100.0
01/22/2017 22:55	202.0	4	100.0
01/22/2017 23:00	178.0	4	100.0
01/22/2017 23:05	170.0	4	100.0
01/22/2017 23:10	185.0	4	100.0
01/22/2017 23:15	182.0	4	100.0
01/22/2017 23:20	176.0	4	100.0
01/22/2017 23:25	175.0	4	0.0
01/22/2017 23:30	190.0	4	100.0
01/22/2017 23:35	160.0	4	100.0
01/22/2017 23:40	154.0	4	0.0
01/22/2017 23:45	148.0	4	0.0
01/22/2017 23:50	142.0	4	100.0
01/22/2017 23:55	136.0	4	100.0
01/23/2017 00:00	125.0	4	100.0
01/23/2017 00:05	143.0	4	100.0
01/23/2017 00:10	126.0	4	100.0
01/23/2017 00:15	138.0	4	100.0
01/23/2017 00:20	126.0	4	100.0
01/23/2017 00:25	99.0	4	0.0
01/23/2017 00:30	102.0	4	0.0
01/23/2017 00:35	156.0	4	100.0
01/23/2017 00:40	144.0	4	100.0
01/23/2017 00:45	132.0	4	100.0
01/23/2017 00:50	135.0	4	100.0
01/23/2017 00:55	120.0	4	100.0
01/23/2017 01:00	88.0	4	100.0
01/23/2017 01:05	94.0	4	100.0
01/23/2017 01:10	95.0	4	100.0
01/23/2017 01:15	94.0	4	100.0
01/23/2017 01:20	19.0	4	100.0
01/23/2017 01:25	147.0	4	100.0
01/23/2017 01:30	85.0	4	100.0
01/23/2017 01:35	60.0	4	100.0
01/23/2017 01:40	77.0	4	100.0
01/23/2017 01:45	61.0	4	100.0
01/23/2017 01:50	58.0	4	100.0
01/23/2017 01:55	57.0	4	100.0
01/23/2017 02:00	53.0	4	100.0
01/23/2017 02:05	56.0	4	100.0
01/23/2017 02:10	75.0	4	100.0
01/23/2017 02:15	68.0	4	100.0
01/23/2017 02:20	57.0	4	100.0
