5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	208.0	4	100.0
01/15/2017 00:05	207.0	4	100.0
01/15/2017 00:10	179.0	4	100.0
01/15/2017 00:15	187.0	4	100.0
01/15/2017 00:20	169.0	4	100.0
01/15/2017 00:25	164.0	4	100.0
01/15/2017 00:30	167.0	4	100.0
01/15/2017 00:35	165.0	4	100.0
01/15/2017 00:40	136.0	4	100.0
01/15/2017 00:45	161.0	4	100.0
01/15/2017 00:50	144.0	4	100.0
01/15/2017 00:55	151.0	4	100.0
01/15/2017 01:00	137.0	4	100.0
01/15/2017 01:05	139.0	4	100.0
01/15/2017 01:10	136.0	4	100.0
01/15/2017 01:15	125.0	4	100.0
01/15/2017 01:20	116.0	4	100.0
01/15/2017 01:25	126.0	4	100.0
01/15/2017 01:30	131.0	4	100.0
01/15/2017 01:35	109.0	4	100.0
01/15/2017 01:40	104.0	4	100.0
01/15/2017 01:45	117.0	4	100.0
01/15/2017 01:50	123.0	4	100.0
01/15/2017 01:55	123.0	4	100.0
01/15/2017 02:00	131.0	4	100.0
01/15/2017 02:05	148.0	4	100.0
01/15/2017 02:10	128.0	4	100.0
01/15/2017 02:15	127.0	4	100.0
01/15/2017 02:20	139.0	4	100.0
01/15/2017 02:25	136.0	4	100.0
01/15/2017 02:30	132.0	4	100.0
01/15/2017 02:35	122.0	4	100.0
01/15/2017 02:40	125.0	4	100.0
01/15/2017 02:45	100.0	4	100.0
01/15/2017 02:50	134.0	4	100.0
01/15/2017 02:55	96.0	4	100.0
01/15/2017 03:00	107.0	4	100.0
01/15/2017 03:05	94.0	4	100.0
01/15/2017 03:10	99.0	4	100.0
01/15/2017 03:15	98.0	4	100.0
01/15/2017 03:20	92.0	4	100.0
01/15/2017 03:25	81.0	4	100.0
01/15/2017 03:30	85.0	4	100.0
01/15/2017 03:35	89.0	4	100.0
01/15/2017 03:40	67.0	4	100.0
01/15/2017 03:45	83.0	4	100.0
01/15/2017 03:50	78.0	4	100.0
01/15/2017 03:55	80.0	4	100.0
01/15/2017 04:00	89.0	4	100.0
01/15/2017 04:05	71.0	4	100.0
01/15/2017 04:10	61.0	4	100.0
01/15/2017 04:15	92.0	4	100.0
01/15/2017 04:20	83.0	4	100.0
01/15/2017 04:25	87.0	4	100.0
01/15/2017 04:30	94.0	4	100.0
01/15/2017 04:35	93.0	4	100.0
01/15/2017 04:40	88.0	4	100.0
01/15/2017 04:45	74.0	4	100.0
01/15/2017 04:50	78.0	4	100.0
01/15/2017 04:55	83.0	4	100.0
01/15/2017 05:00	84.0	4	100.0
01/15/2017 05:05	95.0	4	100.0
01/15/2017 05:10	89.0	4	100.0
01/15/2017 05:15	107.0	4	100.0
01/15/2017 05:20	107.0	4	100.0
01/15/2017 05:25	122.0	4	100.0
01/15/2017 05:30	101.0	4	100.0
01/15/2017 05:35	127.0	4	100.0
01/15/2017 05:40	137.0	4	100.0
01/15/2017 05:45	153.0	4	100.0
01/15/2017 05:50	160.0	4	100.0
01/15/2017 05:55	118.0	4	100.0
01/15/2017 06:00	124.0	4	100.0
01/15/2017 06:05	146.0	4	100.0
01/15/2017 06:10	127.0	4	100.0
01/15/2017 06:15	154.0	4	100.0
01/15/2017 06:20	160.0	4	100.0
01/15/2017 06:25	155.0	4	100.0
01/15/2017 06:30	193.0	4	100.0
01/15/2017 06:35	221.0	4	100.0
01/15/2017 06:40	217.0	4	100.0
01/15/2017 06:45	186.0	4	100.0
01/15/2017 06:50	193.0	4	100.0
01/15/2017 06:55	181.0	4	100.0
01/15/2017 07:00	184.0	4	100.0
01/15/2017 07:05	191.0	4	100.0
01/15/2017 07:10	161.0	4	100.0
01/15/2017 07:15	225.0	4	100.0
01/15/2017 07:20	194.0	4	100.0
01/15/2017 07:25	167.0	4	100.0
01/15/2017 07:30	186.0	4	100.0
01/15/2017 07:35	173.0	4	100.0
01/15/2017 07:40	210.0	4	100.0
01/15/2017 07:45	225.0	4	100.0
01/15/2017 07:50	194.0	4	100.0
01/15/2017 07:55	209.0	4	100.0
01/15/2017 08:00	175.0	4	100.0
01/15/2017 08:05	218.0	4	100.0
01/15/2017 08:10	187.0	4	100.0
01/15/2017 08:15	228.0	4	100.0
01/15/2017 08:20	213.0	4	100.0
01/15/2017 08:25	229.0	4	100.0
01/15/2017 08:30	271.0	4	100.0
01/15/2017 08:35	244.0	4	100.0
01/15/2017 08:40	237.0	4	100.0
01/15/2017 08:45	227.0	4	100.0
01/15/2017 08:50	258.0	4	100.0
01/15/2017 08:55	270.0	4	100.0
01/15/2017 09:00	256.0	4	100.0
01/15/2017 09:05	256.0	4	100.0
01/15/2017 09:10	261.0	4	100.0
