5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	292.0	4	100.0
07/09/2017 00:05	254.0	4	100.0
07/09/2017 00:10	244.0	4	100.0
07/09/2017 00:15	259.0	4	100.0
07/09/2017 00:20	235.0	4	100.0
07/09/2017 00:25	201.0	4	100.0
07/09/2017 00:30	220.0	4	100.0
07/09/2017 00:35	200.0	4	100.0
07/09/2017 00:40	199.0	4	100.0
07/09/2017 00:45	195.0	4	100.0
07/09/2017 00:50	166.0	4	100.0
07/09/2017 00:55	166.0	4	100.0
07/09/2017 01:00	150.0	4	100.0
07/09/2017 01:05	155.0	4	100.0
07/09/2017 01:10	155.0	4	100.0
07/09/2017 01:15	159.0	4	100.0
07/09/2017 01:20	149.0	4	100.0
07/09/2017 01:25	148.0	4	100.0
07/09/2017 01:30	136.0	4	100.0
07/09/2017 01:35	121.0	4	100.0
07/09/2017 01:40	122.0	4	100.0
07/09/2017 01:45	126.0	4	100.0
07/09/2017 01:50	120.0	4	100.0
07/09/2017 01:55	125.0	4	100.0
07/09/2017 02:00	127.0	4	100.0
07/09/2017 02:05	138.0	4	100.0
07/09/2017 02:10	130.0	4	100.0
07/09/2017 02:15	154.0	4	100.0
07/09/2017 02:20	152.0	4	100.0
07/09/2017 02:25	137.0	4	100.0
07/09/2017 02:30	128.0	4	100.0
07/09/2017 02:35	106.0	4	100.0
07/09/2017 02:40	117.0	4	100.0
07/09/2017 02:45	122.0	4	100.0
07/09/2017 02:50	88.0	4	100.0
07/09/2017 02:55	93.0	4	100.0
07/09/2017 03:00	87.0	4	100.0
07/09/2017 03:05	88.0	4	100.0
07/09/2017 03:10	88.0	4	100.0
07/09/2017 03:15	82.0	4	100.0
07/09/2017 03:20	88.0	4	100.0
07/09/2017 03:25	95.0	4	100.0
07/09/2017 03:30	83.0	4	100.0
07/09/2017 03:35	82.0	4	100.0
07/09/2017 03:40	80.0	4	100.0
07/09/2017 03:45	106.0	4	100.0
07/09/2017 03:50	77.0	4	100.0
07/09/2017 03:55	90.0	4	100.0
07/09/2017 04:00	66.0	4	100.0
07/09/2017 04:05	90.0	4	100.0
07/09/2017 04:10	108.0	4	100.0
07/09/2017 04:15	102.0	4	100.0
07/09/2017 04:20	105.0	4	100.0
07/09/2017 04:25	114.0	4	100.0
07/09/2017 04:30	107.0	4	100.0
07/09/2017 04:35	120.0	4	100.0
07/09/2017 04:40	110.0	4	100.0
07/09/2017 04:45	107.0	4	100.0
07/09/2017 04:50	96.0	4	100.0
07/09/2017 04:55	104.0	4	100.0
07/09/2017 05:00	104.0	4	100.0
07/09/2017 05:05	119.0	4	100.0
07/09/2017 05:10	85.0	4	100.0
07/09/2017 05:15	112.0	4	100.0
07/09/2017 05:20	139.0	4	100.0
07/09/2017 05:25	119.0	4	100.0
07/09/2017 05:30	143.0	4	100.0
07/09/2017 05:35	139.0	4	100.0
07/09/2017 05:40	150.0	4	100.0
07/09/2017 05:45	142.0	4	100.0
07/09/2017 05:50	140.0	4	100.0
07/09/2017 05:55	114.0	4	100.0
07/09/2017 06:00	154.0	4	100.0
07/09/2017 06:05	148.0	4	100.0
07/09/2017 06:10	155.0	4	100.0
07/09/2017 06:15	183.0	4	100.0
07/09/2017 06:20	182.0	4	100.0
07/09/2017 06:25	202.0	4	100.0
07/09/2017 06:30	168.0	4	100.0
07/09/2017 06:35	208.0	4	100.0
07/09/2017 06:40	212.0	4	100.0
07/09/2017 06:45	228.0	4	100.0
07/09/2017 06:50	211.0	4	100.0
07/09/2017 06:55	213.0	4	100.0
07/09/2017 07:00	177.0	4	100.0
07/09/2017 07:05	218.0	4	100.0
07/09/2017 07:10	209.0	4	100.0
07/09/2017 07:15	231.0	4	100.0
07/09/2017 07:20	234.0	4	100.0
07/09/2017 07:25	245.0	4	100.0
07/09/2017 07:30	208.0	4	100.0
07/09/2017 07:35	215.0	4	100.0
07/09/2017 07:40	245.0	4	100.0
