5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	300.0	4	100.0
07/09/2017 00:05	268.0	4	100.0
07/09/2017 00:10	248.0	4	100.0
07/09/2017 00:15	195.0	4	100.0
07/09/2017 00:20	248.0	4	100.0
07/09/2017 00:25	202.0	4	100.0
07/09/2017 00:30	208.0	4	100.0
07/09/2017 00:35	201.0	4	100.0
07/09/2017 00:40	193.0	4	100.0
07/09/2017 00:45	173.0	4	100.0
07/09/2017 00:50	158.0	4	100.0
07/09/2017 00:55	142.0	4	100.0
07/09/2017 01:00	138.0	4	100.0
07/09/2017 01:05	167.0	4	100.0
07/09/2017 01:10	145.0	4	100.0
07/09/2017 01:15	152.0	4	100.0
07/09/2017 01:20	131.0	4	100.0
07/09/2017 01:25	157.0	4	100.0
07/09/2017 01:30	129.0	4	100.0
07/09/2017 01:35	125.0	4	100.0
07/09/2017 01:40	114.0	4	100.0
07/09/2017 01:45	132.0	4	100.0
07/09/2017 01:50	104.0	4	100.0
07/09/2017 01:55	113.0	4	100.0
07/09/2017 02:00	110.0	4	100.0
07/09/2017 02:05	132.0	4	100.0
07/09/2017 02:10	110.0	4	100.0
07/09/2017 02:15	134.0	4	100.0
07/09/2017 02:20	137.0	4	100.0
07/09/2017 02:25	146.0	4	100.0
07/09/2017 02:30	100.0	4	100.0
07/09/2017 02:35	112.0	4	100.0
07/09/2017 02:40	107.0	4	100.0
07/09/2017 02:45	120.0	4	100.0
07/09/2017 02:50	102.0	4	100.0
07/09/2017 02:55	91.0	4	100.0
07/09/2017 03:00	96.0	4	100.0
07/09/2017 03:05	29.0	4	100.0
07/09/2017 03:10	74.0	4	100.0
07/09/2017 03:15	54.0	4	100.0
07/09/2017 03:20	82.0	4	100.0
07/09/2017 03:25	83.0	4	100.0
07/09/2017 03:30	72.0	4	100.0
07/09/2017 03:35	62.0	4	100.0
07/09/2017 03:40	54.0	4	100.0
07/09/2017 03:45	5.0	4	100.0
07/09/2017 03:50	94.0	4	100.0
07/09/2017 03:55	84.0	4	100.0
07/09/2017 04:00	81.0	4	100.0
07/09/2017 04:05	92.0	4	100.0
07/09/2017 04:10	85.0	4	100.0
07/09/2017 04:15	132.0	4	100.0
07/09/2017 04:20	89.0	4	100.0
07/09/2017 04:25	117.0	4	100.0
07/09/2017 04:30	118.0	4	100.0
07/09/2017 04:35	99.0	4	100.0
07/09/2017 04:40	131.0	4	100.0
07/09/2017 04:45	113.0	4	100.0
07/09/2017 04:50	118.0	4	100.0
07/09/2017 04:55	105.0	4	100.0
07/09/2017 05:00	108.0	4	100.0
07/09/2017 05:05	125.0	4	100.0
07/09/2017 05:10	91.0	4	100.0
07/09/2017 05:15	113.0	4	100.0
07/09/2017 05:20	125.0	4	100.0
07/09/2017 05:25	141.0	4	100.0
07/09/2017 05:30	125.0	4	100.0
07/09/2017 05:35	145.0	4	100.0
07/09/2017 05:40	170.0	4	100.0
07/09/2017 05:45	154.0	4	100.0
07/09/2017 05:50	139.0	4	100.0
07/09/2017 05:55	124.0	4	100.0
07/09/2017 06:00	150.0	4	100.0
07/09/2017 06:05	159.0	4	100.0
07/09/2017 06:10	166.0	4	100.0
07/09/2017 06:15	174.0	4	100.0
07/09/2017 06:20	178.0	4	100.0
07/09/2017 06:25	203.0	4	100.0
07/09/2017 06:30	171.0	4	100.0
07/09/2017 06:35	220.0	4	100.0
07/09/2017 06:40	213.0	4	100.0
07/09/2017 06:45	194.0	4	100.0
07/09/2017 06:50	240.0	4	100.0
07/09/2017 06:55	209.0	4	100.0
07/09/2017 07:00	195.0	4	100.0
07/09/2017 07:05	212.0	4	100.0
07/09/2017 07:10	212.0	4	100.0
07/09/2017 07:15	235.0	4	100.0
07/09/2017 07:20	269.0	4	100.0
07/09/2017 07:25	170.0	4	100.0
07/09/2017 07:30	240.0	4	100.0
07/09/2017 07:35	218.0	4	100.0
07/09/2017 07:40	237.0	4	100.0
07/09/2017 07:45	261.0	4	100.0
07/09/2017 07:50	239.0	4	100.0
07/09/2017 07:55	197.0	4	100.0
07/09/2017 08:00	235.0	4	100.0
07/09/2017 08:05	193.0	4	100.0
07/09/2017 08:10	135.0	4	100.0
07/09/2017 08:15	250.0	4	100.0
07/09/2017 08:20	288.0	4	100.0
07/09/2017 08:25	247.0	4	100.0
07/09/2017 08:30	202.0	4	100.0
07/09/2017 08:35	249.0	4	100.0
07/09/2017 08:40	253.0	4	100.0
07/09/2017 08:45	267.0	4	100.0
07/09/2017 08:50	290.0	4	100.0
07/09/2017 08:55	316.0	4	100.0
07/09/2017 09:00	277.0	4	100.0
07/09/2017 09:05	354.0	4	100.0
07/09/2017 09:10	323.0	4	100.0
07/09/2017 09:15	305.0	4	100.0
07/09/2017 09:20	324.0	4	100.0
07/09/2017 09:25	252.0	4	100.0
07/09/2017 09:30	371.0	4	100.0
07/09/2017 09:35	412.0	4	100.0
07/09/2017 09:40	361.0	4	100.0
07/09/2017 09:45	284.0	4	100.0
07/09/2017 09:50	409.0	4	100.0
07/09/2017 09:55	301.0	4	100.0
07/09/2017 10:00	325.0	4	100.0
07/09/2017 10:05	351.0	4	100.0
07/09/2017 10:10	388.0	4	100.0
07/09/2017 10:15	394.0	4	100.0
07/09/2017 10:20	365.0	4	100.0
07/09/2017 10:25	250.0	4	100.0
07/09/2017 10:30	356.0	4	100.0
07/09/2017 10:35	343.0	4	100.0
07/09/2017 10:40	465.0	4	100.0
07/09/2017 10:45	456.0	4	0.0
07/09/2017 10:50	466.0	4	0.0
07/09/2017 10:55	404.0	4	0.0
