5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	236.0	4	100.0
06/25/2017 00:05	205.0	4	100.0
06/25/2017 00:10	267.0	4	100.0
06/25/2017 00:15	232.0	4	100.0
06/25/2017 00:20	209.0	4	100.0
06/25/2017 00:25	185.0	4	100.0
06/25/2017 00:30	186.0	4	100.0
06/25/2017 00:35	142.0	4	100.0
06/25/2017 00:40	0.0	4	100.0
06/25/2017 00:45	0.0	4	100.0
06/25/2017 00:50	0.0	4	100.0
06/25/2017 00:55	155.0	4	100.0
06/25/2017 01:00	165.0	4	100.0
06/25/2017 01:05	129.0	4	100.0
06/25/2017 01:10	105.0	4	100.0
06/25/2017 01:15	131.0	4	100.0
06/25/2017 01:20	150.0	4	100.0
06/25/2017 01:25	143.0	4	100.0
06/25/2017 01:30	132.0	4	100.0
06/25/2017 01:35	161.0	4	100.0
06/25/2017 01:40	141.0	4	100.0
06/25/2017 01:45	128.0	4	100.0
06/25/2017 01:50	116.0	4	100.0
06/25/2017 01:55	146.0	4	100.0
06/25/2017 02:00	140.0	4	100.0
06/25/2017 02:05	108.0	4	100.0
06/25/2017 02:10	119.0	4	100.0
06/25/2017 02:15	126.0	4	100.0
06/25/2017 02:20	121.0	4	100.0
06/25/2017 02:25	117.0	4	100.0
06/25/2017 02:30	117.0	4	100.0
06/25/2017 02:35	137.0	4	100.0
06/25/2017 02:40	120.0	4	100.0
06/25/2017 02:45	117.0	4	100.0
06/25/2017 02:50	107.0	4	100.0
06/25/2017 02:55	109.0	4	100.0
06/25/2017 03:00	110.0	4	100.0
06/25/2017 03:05	78.0	4	100.0
06/25/2017 03:10	108.0	4	100.0
06/25/2017 03:15	123.0	4	100.0
06/25/2017 03:20	108.0	4	100.0
06/25/2017 03:25	87.0	4	100.0
06/25/2017 03:30	60.0	4	100.0
06/25/2017 03:35	111.0	4	100.0
06/25/2017 03:40	101.0	4	100.0
06/25/2017 03:45	105.0	4	100.0
06/25/2017 03:50	112.0	4	100.0
06/25/2017 03:55	96.0	4	100.0
06/25/2017 04:00	106.0	4	100.0
06/25/2017 04:05	88.0	4	100.0
06/25/2017 04:10	101.0	4	100.0
06/25/2017 04:15	122.0	4	100.0
06/25/2017 04:20	110.0	4	100.0
06/25/2017 04:25	130.0	4	100.0
06/25/2017 04:30	142.0	4	100.0
06/25/2017 04:35	115.0	4	100.0
06/25/2017 04:40	133.0	4	100.0
06/25/2017 04:45	150.0	4	100.0
06/25/2017 04:50	115.0	4	100.0
06/25/2017 04:55	129.0	4	100.0
06/25/2017 05:00	156.0	4	100.0
06/25/2017 05:05	160.0	4	100.0
06/25/2017 05:10	115.0	4	100.0
06/25/2017 05:15	136.0	4	100.0
06/25/2017 05:20	125.0	4	100.0
06/25/2017 05:25	143.0	4	100.0
06/25/2017 05:30	155.0	4	100.0
06/25/2017 05:35	162.0	4	100.0
06/25/2017 05:40	189.0	4	100.0
06/25/2017 05:45	138.0	4	100.0
06/25/2017 05:50	188.0	4	100.0
06/25/2017 05:55	176.0	4	100.0
06/25/2017 06:00	143.0	4	100.0
06/25/2017 06:05	135.0	4	100.0
06/25/2017 06:10	168.0	4	100.0
06/25/2017 06:15	188.0	4	100.0
06/25/2017 06:20	181.0	4	100.0
06/25/2017 06:25	190.0	4	100.0
06/25/2017 06:30	201.0	4	100.0
06/25/2017 06:35	251.0	4	100.0
06/25/2017 06:40	223.0	4	100.0
06/25/2017 06:45	269.0	4	100.0
06/25/2017 06:50	217.0	4	100.0
06/25/2017 06:55	231.0	4	100.0
06/25/2017 07:00	208.0	4	100.0
06/25/2017 07:05	214.0	4	100.0
06/25/2017 07:10	197.0	4	100.0
06/25/2017 07:15	247.0	4	100.0
06/25/2017 07:20	236.0	4	100.0
06/25/2017 07:25	191.0	4	100.0
06/25/2017 07:30	198.0	4	100.0
06/25/2017 07:35	219.0	4	100.0
06/25/2017 07:40	276.0	4	100.0
06/25/2017 07:45	289.0	4	100.0
06/25/2017 07:50	277.0	4	100.0
06/25/2017 07:55	259.0	4	100.0
06/25/2017 08:00	235.0	4	100.0
06/25/2017 08:05	281.0	4	100.0
06/25/2017 08:10	275.0	4	100.0
06/25/2017 08:15	290.0	4	100.0
06/25/2017 08:20	315.0	4	100.0
06/25/2017 08:25	274.0	4	100.0
06/25/2017 08:30	281.0	4	100.0
06/25/2017 08:35	303.0	4	100.0
06/25/2017 08:40	312.0	4	100.0
06/25/2017 08:45	323.0	4	100.0
06/25/2017 08:50	313.0	4	100.0
06/25/2017 08:55	315.0	4	100.0
06/25/2017 09:00	278.0	4	100.0
06/25/2017 09:05	340.0	4	100.0
06/25/2017 09:10	274.0	4	100.0
06/25/2017 09:15	264.0	4	100.0
06/25/2017 09:20	373.0	4	100.0
06/25/2017 09:25	448.0	4	100.0
06/25/2017 09:30	362.0	4	100.0
06/25/2017 09:35	353.0	4	100.0
06/25/2017 09:40	370.0	4	100.0
06/25/2017 09:45	423.0	4	100.0
06/25/2017 09:50	454.0	4	100.0
06/25/2017 09:55	379.0	4	100.0
06/25/2017 10:00	353.0	4	100.0
06/25/2017 10:05	386.0	4	100.0
06/25/2017 10:10	379.0	4	100.0
06/25/2017 10:15	239.0	4	100.0
06/25/2017 10:20	340.0	4	100.0
06/25/2017 10:25	408.0	4	100.0
06/25/2017 10:30	420.0	4	100.0
06/25/2017 10:35	459.0	4	100.0
06/25/2017 10:40	430.0	4	100.0
06/25/2017 10:45	392.0	4	100.0
06/25/2017 10:50	443.0	4	100.0
06/25/2017 10:55	402.0	4	100.0
06/25/2017 11:00	414.0	4	0.0
06/25/2017 11:05	396.0	4	0.0
06/25/2017 11:10	484.0	4	0.0
06/25/2017 11:15	411.0	4	100.0
06/25/2017 11:20	421.0	4	100.0
06/25/2017 11:25	399.0	4	100.0
06/25/2017 11:30	450.0	4	100.0
06/25/2017 11:35	442.0	4	0.0
06/25/2017 11:40	425.0	4	100.0
06/25/2017 11:45	428.0	4	100.0
06/25/2017 11:50	452.0	4	100.0
06/25/2017 11:55	456.0	4	100.0
06/25/2017 12:00	452.0	4	100.0
06/25/2017 12:05	421.0	4	100.0
06/25/2017 12:10	312.0	4	100.0
06/25/2017 12:15	368.0	4	100.0
06/25/2017 12:20	443.0	4	100.0
06/25/2017 12:25	423.0	4	100.0
06/25/2017 12:30	419.0	4	100.0
06/25/2017 12:35	368.0	4	100.0
06/25/2017 12:40	423.0	4	100.0
06/25/2017 12:45	438.0	4	100.0
06/25/2017 12:50	450.0	4	100.0
06/25/2017 12:55	334.0	4	100.0
06/25/2017 13:00	333.0	4	100.0
06/25/2017 13:05	457.0	4	100.0
06/25/2017 13:10	475.0	4	100.0
06/25/2017 13:15	445.0	4	100.0
06/25/2017 13:20	443.0	4	100.0
06/25/2017 13:25	445.0	4	100.0
06/25/2017 13:30	498.0	4	100.0
06/25/2017 13:35	478.0	4	100.0
06/25/2017 13:40	455.0	4	100.0
06/25/2017 13:45	366.0	4	100.0
06/25/2017 13:50	378.0	4	100.0
06/25/2017 13:55	364.0	4	100.0
06/25/2017 14:00	466.0	4	100.0
06/25/2017 14:05	470.0	4	100.0
06/25/2017 14:10	471.0	4	100.0
06/25/2017 14:15	446.0	4	100.0
06/25/2017 14:20	498.0	4	100.0
06/25/2017 14:25	414.0	4	100.0
06/25/2017 14:30	446.0	4	100.0
06/25/2017 14:35	424.0	4	100.0
06/25/2017 14:40	476.0	4	100.0
06/25/2017 14:45	501.0	4	100.0
06/25/2017 14:50	462.0	4	100.0
06/25/2017 14:55	507.0	4	100.0
06/25/2017 15:00	344.0	4	100.0
06/25/2017 15:05	393.0	4	100.0
06/25/2017 15:10	393.0	4	100.0
06/25/2017 15:15	387.0	4	100.0
06/25/2017 15:20	482.0	4	100.0
06/25/2017 15:25	499.0	4	100.0
06/25/2017 15:30	403.0	4	100.0
06/25/2017 15:35	414.0	4	100.0
06/25/2017 15:40	391.0	4	100.0
06/25/2017 15:45	429.0	4	100.0
06/25/2017 15:50	526.0	4	100.0
06/25/2017 15:55	490.0	4	100.0
06/25/2017 16:00	434.0	4	100.0
06/25/2017 16:05	488.0	4	100.0
06/25/2017 16:10	463.0	4	100.0
06/25/2017 16:15	473.0	4	100.0
06/25/2017 16:20	564.0	4	100.0
06/25/2017 16:25	492.0	4	100.0
06/25/2017 16:30	496.0	4	100.0
06/25/2017 16:35	504.0	4	100.0
06/25/2017 16:40	509.0	4	100.0
06/25/2017 16:45	523.0	4	100.0
06/25/2017 16:50	446.0	4	100.0
06/25/2017 16:55	445.0	4	100.0
06/25/2017 17:00	382.0	4	100.0
06/25/2017 17:05	540.0	4	100.0
06/25/2017 17:10	486.0	4	100.0
06/25/2017 17:15	485.0	4	100.0
06/25/2017 17:20	495.0	4	100.0
06/25/2017 17:25	535.0	4	100.0
06/25/2017 17:30	517.0	4	100.0
06/25/2017 17:35	525.0	4	100.0
06/25/2017 17:40	551.0	4	100.0
06/25/2017 17:45	479.0	4	100.0
06/25/2017 17:50	530.0	4	100.0
06/25/2017 17:55	429.0	4	100.0
06/25/2017 18:00	541.0	4	100.0
06/25/2017 18:05	458.0	4	100.0
06/25/2017 18:10	514.0	4	100.0
06/25/2017 18:15	447.0	4	100.0
06/25/2017 18:20	497.0	4	100.0
06/25/2017 18:25	480.0	4	100.0
06/25/2017 18:30	475.0	4	100.0
06/25/2017 18:35	529.0	4	100.0
06/25/2017 18:40	455.0	4	100.0
06/25/2017 18:45	429.0	4	100.0
06/25/2017 18:50	296.0	4	100.0
