5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	214.0	4	100.0
06/11/2017 00:05	187.0	4	100.0
06/11/2017 00:10	224.0	4	100.0
06/11/2017 00:15	25.0	4	100.0
06/11/2017 00:20	0.0	4	100.0
06/11/2017 00:25	170.0	4	100.0
06/11/2017 00:30	392.0	4	100.0
06/11/2017 00:35	271.0	4	100.0
06/11/2017 00:40	166.0	4	100.0
06/11/2017 00:45	170.0	4	100.0
06/11/2017 00:50	174.0	4	100.0
06/11/2017 00:55	144.0	4	100.0
06/11/2017 01:00	108.0	4	100.0
06/11/2017 01:05	142.0	4	100.0
06/11/2017 01:10	123.0	4	100.0
06/11/2017 01:15	130.0	4	100.0
06/11/2017 01:20	157.0	4	100.0
06/11/2017 01:25	132.0	4	100.0
06/11/2017 01:30	124.0	4	100.0
06/11/2017 01:35	111.0	4	100.0
06/11/2017 01:40	130.0	4	100.0
06/11/2017 01:45	108.0	4	100.0
06/11/2017 01:50	116.0	4	100.0
06/11/2017 01:55	138.0	4	100.0
06/11/2017 02:00	94.0	4	100.0
06/11/2017 02:05	116.0	4	100.0
06/11/2017 02:10	117.0	4	100.0
06/11/2017 02:15	108.0	4	100.0
06/11/2017 02:20	130.0	4	100.0
06/11/2017 02:25	144.0	4	100.0
06/11/2017 02:30	121.0	4	100.0
06/11/2017 02:35	116.0	4	100.0
06/11/2017 02:40	109.0	4	100.0
06/11/2017 02:45	120.0	4	100.0
06/11/2017 02:50	108.0	4	100.0
06/11/2017 02:55	97.0	4	100.0
06/11/2017 03:00	87.0	4	100.0
06/11/2017 03:05	13.0	4	100.0
06/11/2017 03:10	22.0	4	100.0
06/11/2017 03:15	101.0	4	100.0
06/11/2017 03:20	79.0	4	100.0
06/11/2017 03:25	95.0	4	100.0
06/11/2017 03:30	111.0	4	100.0
06/11/2017 03:35	93.0	4	100.0
06/11/2017 03:40	104.0	4	100.0
06/11/2017 03:45	104.0	4	100.0
06/11/2017 03:50	122.0	4	100.0
06/11/2017 03:55	104.0	4	100.0
06/11/2017 04:00	92.0	4	100.0
06/11/2017 04:05	88.0	4	100.0
06/11/2017 04:10	84.0	4	100.0
06/11/2017 04:15	107.0	4	100.0
06/11/2017 04:20	112.0	4	100.0
06/11/2017 04:25	122.0	4	100.0
06/11/2017 04:30	133.0	4	100.0
06/11/2017 04:35	116.0	4	100.0
06/11/2017 04:40	134.0	4	100.0
06/11/2017 04:45	117.0	4	100.0
06/11/2017 04:50	129.0	4	100.0
06/11/2017 04:55	116.0	4	100.0
06/11/2017 05:00	124.0	4	100.0
06/11/2017 05:05	108.0	4	100.0
06/11/2017 05:10	119.0	4	100.0
06/11/2017 05:15	125.0	4	100.0
06/11/2017 05:20	150.0	4	100.0
06/11/2017 05:25	160.0	4	100.0
06/11/2017 05:30	167.0	4	100.0
06/11/2017 05:35	137.0	4	100.0
06/11/2017 05:40	154.0	4	100.0
06/11/2017 05:45	144.0	4	100.0
06/11/2017 05:50	177.0	4	100.0
06/11/2017 05:55	156.0	4	100.0
06/11/2017 06:00	151.0	4	100.0
06/11/2017 06:05	172.0	4	100.0
06/11/2017 06:10	168.0	4	100.0
06/11/2017 06:15	192.0	4	100.0
06/11/2017 06:20	203.0	4	100.0
06/11/2017 06:25	147.0	4	100.0
06/11/2017 06:30	218.0	4	100.0
06/11/2017 06:35	208.0	4	100.0
06/11/2017 06:40	237.0	4	100.0
06/11/2017 06:45	162.0	4	100.0
06/11/2017 06:50	213.0	4	100.0
06/11/2017 06:55	207.0	4	100.0
06/11/2017 07:00	207.0	4	100.0
